game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2020-02-20,202002200ATL,MIA,https://www.basketball-reference.com/boxscores/202002200ATL.html,36,28,33,27,124
2020-02-20,202002200ATL,ATL,https://www.basketball-reference.com/boxscores/202002200ATL.html,32,31,27,39,129
