game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-04-07,202304070MIL,MEM,https://www.basketball-reference.com/boxscores/202304070MIL.html,36,35,37,29,137
2023-04-07,202304070MIL,MIL,https://www.basketball-reference.com/boxscores/202304070MIL.html,31,41,15,27,114
