game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-11-04,202111040ATL,UTA,Q1,Royce O'Neale,https://www.basketball-reference.com/boxscores/202111040ATL.html,10.57,0,2,.000,0,2,.000,0,0,0,2,2,0,0,0,0,0,0,-0.8,-7,
2021-11-04,202111040ATL,UTA,Q1,Rudy Gobert,https://www.basketball-reference.com/boxscores/202111040ATL.html,6.92,1,2,.500,0,0,,0,0,0,4,4,1,0,0,1,0,2,1.9,+1,
2021-11-04,202111040ATL,UTA,Q1,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202111040ATL.html,9.22,0,3,.000,0,1,.000,0,0,1,1,2,1,0,0,1,0,0,-1.4,-7,
2021-11-04,202111040ATL,UTA,Q1,Mike Conley,https://www.basketball-reference.com/boxscores/202111040ATL.html,6.92,1,3,.333,1,3,.333,0,0,0,1,1,2,0,0,0,0,3,3.0,+1,
2021-11-04,202111040ATL,UTA,Q1,Joe Ingles,https://www.basketball-reference.com/boxscores/202111040ATL.html,8.27,3,4,.750,2,3,.667,0,0,1,2,3,1,0,0,1,1,8,7.0,+1,
2021-11-04,202111040ATL,UTA,Q1,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202111040ATL.html,6.52,0,4,.000,0,2,.000,2,2,1,0,1,0,0,0,1,1,2,-1.5,+4,1.000
2021-11-04,202111040ATL,UTA,Q1,Trent Forrest,https://www.basketball-reference.com/boxscores/202111040ATL.html,5.08,0,0,,0,0,,0,0,0,1,1,0,0,0,1,0,0,-0.7,-2,
2021-11-04,202111040ATL,UTA,Q1,Eric Paschall,https://www.basketball-reference.com/boxscores/202111040ATL.html,1.43,0,1,.000,0,0,,0,0,1,0,1,0,0,0,0,0,0,0.0,+6,
2021-11-04,202111040ATL,UTA,Q1,Hassan Whiteside,https://www.basketball-reference.com/boxscores/202111040ATL.html,5.08,0,0,,0,0,,0,0,0,3,3,0,0,1,2,0,0,-0.4,-2,
2021-11-04,202111040ATL,UTA,Q2,Royce O'Neale,https://www.basketball-reference.com/boxscores/202111040ATL.html,8.13,1,2,.500,1,2,.500,0,0,0,3,3,1,0,0,1,0,3,2.6,-3,
2021-11-04,202111040ATL,UTA,Q2,Rudy Gobert,https://www.basketball-reference.com/boxscores/202111040ATL.html,8.07,2,2,1.000,0,0,,1,3,0,5,5,1,0,0,1,0,5,4.8,+4,.333
