game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-11-04,202411040MIA,SAC,Keegan Murray,https://www.basketball-reference.com/boxscores/202411040MIA.html,38.78,5,11,.455,1,4,.250,3,3,1.000,2,4,6,1,0,1,1,3,14,10.1,+4
2024-11-04,202411040MIA,SAC,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202411040MIA.html,37.92,6,12,.500,2,4,.500,2,2,1.000,3,13,16,7,0,0,3,4,16,16.3,+8
2024-11-04,202411040MIA,SAC,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202411040MIA.html,37.05,11,21,.524,3,6,.500,3,4,.750,2,4,6,5,0,0,4,4,28,17.8,-9
2024-11-04,202411040MIA,SAC,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202411040MIA.html,35.98,10,18,.556,1,2,.500,5,5,1.000,1,2,3,6,0,2,1,4,26,21.7,-2
2024-11-04,202411040MIA,SAC,Keon Ellis,https://www.basketball-reference.com/boxscores/202411040MIA.html,28.62,3,6,.500,1,3,.333,0,1,.000,2,1,3,2,3,0,0,4,7,8.1,+22
2024-11-04,202411040MIA,SAC,Malik Monk,https://www.basketball-reference.com/boxscores/202411040MIA.html,24.33,6,11,.545,0,3,.000,0,0,,0,1,1,0,0,0,1,4,12,4.4,-4
2024-11-04,202411040MIA,SAC,Trey Lyles,https://www.basketball-reference.com/boxscores/202411040MIA.html,16.45,2,4,.500,1,3,.333,0,0,,1,0,1,0,0,0,1,3,5,1.5,-1
2024-11-04,202411040MIA,SAC,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202411040MIA.html,10.77,1,2,.500,1,1,1.000,0,0,,0,2,2,1,1,0,0,1,3,3.9,-6
2024-11-04,202411040MIA,SAC,Alex Len,https://www.basketball-reference.com/boxscores/202411040MIA.html,10.05,0,1,.000,0,1,.000,0,0,,0,1,1,1,1,1,1,1,0,0.6,-7
2024-11-04,202411040MIA,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202411040MIA.html,35.95,7,15,.467,0,1,.000,2,5,.400,3,5,8,5,3,4,0,1,16,19.6,-3
2024-11-04,202411040MIA,MIA,Jimmy Butler,https://www.basketball-reference.com/boxscores/202411040MIA.html,35.9,9,19,.474,1,2,.500,8,11,.727,1,1,2,6,2,0,1,1,27,21.9,+11
2024-11-04,202411040MIA,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202411040MIA.html,33.75,9,18,.500,5,11,.455,4,5,.800,0,6,6,3,0,1,4,2,27,17.4,-6
2024-11-04,202411040MIA,MIA,Terry Rozier,https://www.basketball-reference.com/boxscores/202411040MIA.html,30.07,3,6,.500,3,6,.500,1,2,.500,0,5,5,4,0,0,2,2,10,8.1,+6
2024-11-04,202411040MIA,MIA,Nikola Jović,https://www.basketball-reference.com/boxscores/202411040MIA.html,12.07,1,4,.250,0,1,.000,2,2,1.000,1,0,1,0,0,0,0,2,4,1.5,-9
2024-11-04,202411040MIA,MIA,Pelle Larsson,https://www.basketball-reference.com/boxscores/202411040MIA.html,25.37,4,6,.667,3,5,.600,2,3,.667,1,1,2,2,1,0,0,2,13,12.6,+2
2024-11-04,202411040MIA,MIA,Josh Richardson,https://www.basketball-reference.com/boxscores/202411040MIA.html,21.05,0,4,.000,0,3,.000,0,0,,1,1,2,1,2,0,3,4,0,-3.7,-8
2024-11-04,202411040MIA,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202411040MIA.html,13.55,3,5,.600,3,3,1.000,0,0,,0,3,3,3,0,0,0,1,9,9.3,+5
2024-11-04,202411040MIA,MIA,Alec Burks,https://www.basketball-reference.com/boxscores/202411040MIA.html,12.7,0,3,.000,0,1,.000,2,2,1.000,0,0,0,0,1,0,0,0,2,0.9,+7
2024-11-04,202411040MIA,MIA,Thomas Bryant,https://www.basketball-reference.com/boxscores/202411040MIA.html,12.02,1,3,.333,0,1,.000,0,0,,1,4,5,0,0,0,0,0,2,2.2,+2
2024-11-04,202411040MIA,MIA,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202411040MIA.html,7.55,0,2,.000,0,2,.000,0,0,,0,2,2,0,0,1,0,0,0,-0.1,-12
