game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-01-30,202001300BOS,GSW,Damion Lee,https://www.basketball-reference.com/boxscores/202001300BOS.html,31.97,4,6,.667,1,3,.333,2,2,1.000,0,7,7,2,1,0,2,4,11,9.3,+1
2020-01-30,202001300BOS,GSW,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202001300BOS.html,28.33,7,17,.412,3,11,.273,5,5,1.000,1,2,3,5,3,0,4,1,22,16.3,-14
2020-01-30,202001300BOS,GSW,Glenn Robinson III,https://www.basketball-reference.com/boxscores/202001300BOS.html,27.85,4,10,.400,1,6,.167,2,2,1.000,0,1,1,3,0,1,1,3,11,6.5,-16
2020-01-30,202001300BOS,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202001300BOS.html,27.33,3,8,.375,1,2,.500,2,4,.500,1,3,4,7,1,0,3,3,9,7.1,-8
2020-01-30,202001300BOS,GSW,Marquese Chriss,https://www.basketball-reference.com/boxscores/202001300BOS.html,23.0,4,6,.667,0,0,,1,2,.500,1,2,3,1,2,1,0,1,9,10.3,-1
2020-01-30,202001300BOS,GSW,Alec Burks,https://www.basketball-reference.com/boxscores/202001300BOS.html,24.38,5,10,.500,3,6,.500,5,6,.833,0,4,4,0,1,0,2,0,18,12.8,-11
2020-01-30,202001300BOS,GSW,Eric Paschall,https://www.basketball-reference.com/boxscores/202001300BOS.html,23.22,1,5,.200,0,1,.000,2,2,1.000,0,1,1,2,0,0,1,2,4,0.8,-9
2020-01-30,202001300BOS,GSW,Omari Spellman,https://www.basketball-reference.com/boxscores/202001300BOS.html,21.62,2,6,.333,1,4,.250,2,2,1.000,0,3,3,3,2,2,2,1,7,7.6,-8
2020-01-30,202001300BOS,GSW,Jordan Poole,https://www.basketball-reference.com/boxscores/202001300BOS.html,18.88,1,6,.167,0,4,.000,3,3,1.000,0,3,3,1,0,1,1,3,5,1.3,-5
2020-01-30,202001300BOS,GSW,Jacob Evans,https://www.basketball-reference.com/boxscores/202001300BOS.html,13.42,2,3,.667,2,2,1.000,2,2,1.000,0,1,1,0,1,1,0,1,8,8.3,-4
2020-01-30,202001300BOS,BOS,Gordon Hayward,https://www.basketball-reference.com/boxscores/202001300BOS.html,32.62,8,15,.533,3,5,.600,6,6,1.000,3,5,8,3,1,1,2,0,25,23.1,+4
2020-01-30,202001300BOS,BOS,Kemba Walker,https://www.basketball-reference.com/boxscores/202001300BOS.html,31.0,5,13,.385,2,5,.400,1,2,.500,0,4,4,5,2,0,2,3,13,9.0,+13
2020-01-30,202001300BOS,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202001300BOS.html,26.65,6,13,.462,2,4,.500,4,4,1.000,2,5,7,2,1,1,5,6,18,9.9,0
2020-01-30,202001300BOS,BOS,Daniel Theis,https://www.basketball-reference.com/boxscores/202001300BOS.html,25.72,2,3,.667,1,1,1.000,0,0,,5,3,8,3,2,0,3,3,5,8.0,+3
2020-01-30,202001300BOS,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202001300BOS.html,23.87,7,14,.500,1,5,.200,5,6,.833,1,5,6,2,1,1,2,2,20,15.1,+12
2020-01-30,202001300BOS,BOS,Semi Ojeleye,https://www.basketball-reference.com/boxscores/202001300BOS.html,29.4,3,5,.600,1,3,.333,2,2,1.000,1,3,4,1,2,0,0,2,9,10.2,+14
2020-01-30,202001300BOS,BOS,Marcus Smart,https://www.basketball-reference.com/boxscores/202001300BOS.html,27.42,8,16,.500,5,10,.500,0,0,,0,3,3,6,1,1,4,1,21,15.4,+9
2020-01-30,202001300BOS,BOS,Grant Williams,https://www.basketball-reference.com/boxscores/202001300BOS.html,16.72,2,5,.400,0,1,.000,0,0,,2,3,5,3,2,0,1,3,4,5.5,+14
2020-01-30,202001300BOS,BOS,Brad Wanamaker,https://www.basketball-reference.com/boxscores/202001300BOS.html,14.58,0,2,.000,0,0,,0,0,,0,3,3,2,0,0,1,1,0,-0.5,+10
2020-01-30,202001300BOS,BOS,Vincent Poirier,https://www.basketball-reference.com/boxscores/202001300BOS.html,5.57,0,0,,0,0,,2,2,1.000,0,3,3,0,0,0,1,3,2,0.7,-2
2020-01-30,202001300BOS,BOS,Romeo Langford,https://www.basketball-reference.com/boxscores/202001300BOS.html,3.48,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,0,2,0.0,-1
2020-01-30,202001300BOS,BOS,Carsen Edwards,https://www.basketball-reference.com/boxscores/202001300BOS.html,2.98,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
