game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2022-04-20,202204200MIL,CHI,Q1,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202204200MIL.html,12.0,3,6,.500,0,0,2,2,1.000,0,1,1,2,1,0,1,1,8,6.3,+1,
2022-04-20,202204200MIL,CHI,Q1,Zach LaVine,https://www.basketball-reference.com/boxscores/202204200MIL.html,8.72,1,4,.250,1,2,0,0,,0,1,1,1,0,0,0,0,3,1.6,-1,.500
2022-04-20,202204200MIL,CHI,Q1,Alex Caruso,https://www.basketball-reference.com/boxscores/202204200MIL.html,8.63,1,2,.500,1,2,0,0,,0,0,0,2,1,0,0,0,3,4.4,-1,.500
2022-04-20,202204200MIL,CHI,Q1,Nikola Vučević,https://www.basketball-reference.com/boxscores/202204200MIL.html,6.17,2,3,.667,1,1,0,0,,1,0,1,0,0,0,0,0,5,4.4,0,1.000
2022-04-20,202204200MIL,CHI,Q1,Patrick Williams,https://www.basketball-reference.com/boxscores/202204200MIL.html,8.63,2,3,.667,0,1,0,0,,0,2,2,2,1,0,0,0,4,5.7,-1,.000
2022-04-20,202204200MIL,CHI,Q1,Coby White,https://www.basketball-reference.com/boxscores/202204200MIL.html,3.37,1,2,.500,1,1,0,0,,0,0,0,1,0,0,1,0,3,1.7,+2,1.000
2022-04-20,202204200MIL,CHI,Q1,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202204200MIL.html,3.37,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,3,2.7,+2,1.000
2022-04-20,202204200MIL,CHI,Q1,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202204200MIL.html,3.28,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,
2022-04-20,202204200MIL,CHI,Q1,Tristan Thompson,https://www.basketball-reference.com/boxscores/202204200MIL.html,5.83,0,1,.000,0,0,0,0,,0,3,3,0,1,0,0,1,0,0.8,+1,
2022-04-20,202204200MIL,CHI,Q2,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202204200MIL.html,8.37,3,6,.500,0,1,3,3,1.000,0,1,1,0,0,0,0,0,9,6.3,+11,.000
2022-04-20,202204200MIL,CHI,Q2,Zach LaVine,https://www.basketball-reference.com/boxscores/202204200MIL.html,12.0,4,6,.667,1,1,2,2,1.000,0,0,0,1,1,0,2,0,11,8.1,+13,1.000
2022-04-20,202204200MIL,CHI,Q2,Alex Caruso,https://www.basketball-reference.com/boxscores/202204200MIL.html,9.57,1,3,.333,1,2,0,0,,0,0,0,4,1,0,0,0,3,5.1,+12,.500
2022-04-20,202204200MIL,CHI,Q2,Nikola Vučević,https://www.basketball-reference.com/boxscores/202204200MIL.html,9.57,3,4,.750,1,2,0,0,,1,3,4,1,1,0,0,1,7,8.3,+12,.500
2022-04-20,202204200MIL,CHI,Q2,Patrick Williams,https://www.basketball-reference.com/boxscores/202204200MIL.html,5.58,0,1,.000,0,0,0,0,,1,2,3,0,0,1,0,1,0,0.9,+9,
2022-04-20,202204200MIL,CHI,Q2,Javonte Green,https://www.basketball-reference.com/boxscores/202204200MIL.html,6.42,1,1,1.000,0,0,0,0,,0,2,2,0,0,0,0,0,2,2.3,+4,
2022-04-20,202204200MIL,CHI,Q2,Coby White,https://www.basketball-reference.com/boxscores/202204200MIL.html,3.63,0,1,.000,0,0,2,2,1.000,0,0,0,1,0,0,0,0,2,2.0,+2,
2022-04-20,202204200MIL,CHI,Q2,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202204200MIL.html,2.43,0,0,,0,0,0,0,,0,1,1,0,0,0,0,2,0,-0.5,+1,
2022-04-20,202204200MIL,CHI,Q2,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202204200MIL.html,2.43,0,1,.000,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.8,+1,
2022-04-20,202204200MIL,CHI,Q3,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202204200MIL.html,12.0,6,9,.667,0,1,2,2,1.000,0,2,2,0,0,1,0,1,14,11.0,-7,.000
2022-04-20,202204200MIL,CHI,Q3,Zach LaVine,https://www.basketball-reference.com/boxscores/202204200MIL.html,10.4,1,2,.500,0,0,0,0,,0,0,0,1,0,0,1,1,2,0.3,-5,
2022-04-20,202204200MIL,CHI,Q3,Alex Caruso,https://www.basketball-reference.com/boxscores/202204200MIL.html,9.42,0,0,,0,0,0,0,,0,0,0,2,0,1,0,1,0,1.7,+3,
2022-04-20,202204200MIL,CHI,Q3,Nikola Vučević,https://www.basketball-reference.com/boxscores/202204200MIL.html,10.17,2,5,.400,0,2,0,0,,0,3,3,1,0,0,1,2,4,1.1,-1,.000
2022-04-20,202204200MIL,CHI,Q3,Patrick Williams,https://www.basketball-reference.com/boxscores/202204200MIL.html,9.52,2,2,1.000,0,0,0,0,,0,4,4,0,0,0,1,1,4,3.2,-2,
2022-04-20,202204200MIL,CHI,Q3,Javonte Green,https://www.basketball-reference.com/boxscores/202204200MIL.html,2.48,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5,
2022-04-20,202204200MIL,CHI,Q3,Coby White,https://www.basketball-reference.com/boxscores/202204200MIL.html,2.58,0,2,.000,0,0,0,0,,0,0,0,0,0,0,1,0,0,-2.4,-10,
2022-04-20,202204200MIL,CHI,Q3,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202204200MIL.html,1.83,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-6,
2022-04-20,202204200MIL,CHI,Q3,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202204200MIL.html,1.6,0,0,,0,0,0,0,,0,1,1,1,0,0,0,0,0,1.0,-2,
2022-04-20,202204200MIL,CHI,Q4,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202204200MIL.html,12.0,4,10,.400,0,0,2,2,1.000,0,3,3,2,0,1,1,1,10,6.2,-3,
2022-04-20,202204200MIL,CHI,Q4,Zach LaVine,https://www.basketball-reference.com/boxscores/202204200MIL.html,12.0,1,1,1.000,1,1,1,2,.500,0,0,0,0,0,0,1,0,4,2.3,-3,1.000
2022-04-20,202204200MIL,CHI,Q4,Alex Caruso,https://www.basketball-reference.com/boxscores/202204200MIL.html,10.33,1,3,.333,1,3,0,0,,1,1,2,2,0,1,1,0,3,3.4,+2,.333
2022-04-20,202204200MIL,CHI,Q4,Nikola Vučević,https://www.basketball-reference.com/boxscores/202204200MIL.html,10.58,3,6,.500,2,3,0,0,,1,4,5,0,0,0,1,2,8,5.1,+2,.667
2022-04-20,202204200MIL,CHI,Q4,Patrick Williams,https://www.basketball-reference.com/boxscores/202204200MIL.html,8.22,1,3,.333,0,1,0,0,,0,0,0,1,0,0,0,2,2,0.2,-10,.000
2022-04-20,202204200MIL,CHI,Q4,Javonte Green,https://www.basketball-reference.com/boxscores/202204200MIL.html,5.45,0,1,.000,0,0,0,0,,1,2,3,0,0,0,0,0,0,0.6,+2,
2022-04-20,202204200MIL,CHI,Q4,Tristan Thompson,https://www.basketball-reference.com/boxscores/202204200MIL.html,1.42,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,
2022-04-20,202204200MIL,MIL,Q1,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202204200MIL.html,8.72,2,4,.500,0,1,2,2,1.000,1,3,4,3,0,0,1,0,6,6.7,+1,.000
2022-04-20,202204200MIL,MIL,Q1,Jrue Holiday,https://www.basketball-reference.com/boxscores/202204200MIL.html,11.92,2,4,.500,0,1,0,0,,0,3,3,2,0,0,1,1,4,2.9,-1,.000
2022-04-20,202204200MIL,MIL,Q1,Brook Lopez,https://www.basketball-reference.com/boxscores/202204200MIL.html,9.45,2,4,.500,1,1,0,0,,1,1,2,0,0,1,0,0,5,4.7,-2,1.000
2022-04-20,202204200MIL,MIL,Q1,Wesley Matthews,https://www.basketball-reference.com/boxscores/202204200MIL.html,8.72,2,3,.667,2,3,0,0,,0,1,1,1,0,0,0,1,6,5.3,+1,.667
2022-04-20,202204200MIL,MIL,Q1,Khris Middleton,https://www.basketball-reference.com/boxscores/202204200MIL.html,9.45,1,2,.500,1,2,0,0,,0,0,0,1,1,0,2,0,3,1.7,-2,.500
2022-04-20,202204200MIL,MIL,Q1,Grayson Allen,https://www.basketball-reference.com/boxscores/202204200MIL.html,5.92,1,1,1.000,0,0,0,0,,0,0,0,1,0,0,0,0,2,2.4,-1,
2022-04-20,202204200MIL,MIL,Q1,Bobby Portis,https://www.basketball-reference.com/boxscores/202204200MIL.html,5.83,0,2,.000,0,1,2,2,1.000,1,1,2,0,0,0,1,0,2,0.6,-1,.000
2022-04-20,202204200MIL,MIL,Q2,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202204200MIL.html,9.95,3,7,.429,0,0,2,6,.333,0,3,3,0,0,0,0,1,8,3.2,-7,
2022-04-20,202204200MIL,MIL,Q2,Jrue Holiday,https://www.basketball-reference.com/boxscores/202204200MIL.html,6.03,1,2,.500,0,0,0,0,,0,1,1,0,0,0,4,2,2,-3.5,-10,
2022-04-20,202204200MIL,MIL,Q2,Brook Lopez,https://www.basketball-reference.com/boxscores/202204200MIL.html,8.23,2,2,1.000,2,2,2,2,1.000,0,2,2,0,0,0,0,0,8,8.0,-10,1.000
2022-04-20,202204200MIL,MIL,Q2,Wesley Matthews,https://www.basketball-reference.com/boxscores/202204200MIL.html,6.23,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,3,2.7,-12,1.000
2022-04-20,202204200MIL,MIL,Q2,Khris Middleton,https://www.basketball-reference.com/boxscores/202204200MIL.html,8.58,0,1,.000,0,0,0,0,,0,1,1,3,1,0,1,2,0,0.9,-9,
2022-04-20,202204200MIL,MIL,Q2,Pat Connaughton,https://www.basketball-reference.com/boxscores/202204200MIL.html,9.32,0,1,.000,0,1,0,0,,0,0,0,1,0,0,0,0,0,0.0,-5,.000
2022-04-20,202204200MIL,MIL,Q2,Grayson Allen,https://www.basketball-reference.com/boxscores/202204200MIL.html,5.82,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-9,
2022-04-20,202204200MIL,MIL,Q2,Jevon Carter,https://www.basketball-reference.com/boxscores/202204200MIL.html,5.2,0,1,.000,0,1,0,0,,0,2,2,0,0,0,0,0,0,-0.1,-1,.000
2022-04-20,202204200MIL,MIL,Q2,Serge Ibaka,https://www.basketball-reference.com/boxscores/202204200MIL.html,0.63,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,
2022-04-20,202204200MIL,MIL,Q3,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202204200MIL.html,12.0,3,4,.750,0,1,6,8,.750,1,5,6,2,1,2,1,1,12,14.2,+7,.000
2022-04-20,202204200MIL,MIL,Q3,Jrue Holiday,https://www.basketball-reference.com/boxscores/202204200MIL.html,7.95,1,4,.250,0,0,1,2,.500,0,1,1,3,0,0,0,0,3,2.6,0,
2022-04-20,202204200MIL,MIL,Q3,Brook Lopez,https://www.basketball-reference.com/boxscores/202204200MIL.html,7.92,0,4,.000,0,3,0,0,,2,0,2,1,0,0,0,0,0,-0.7,0,.000
2022-04-20,202204200MIL,MIL,Q3,Wesley Matthews,https://www.basketball-reference.com/boxscores/202204200MIL.html,7.92,0,2,.000,0,2,0,2,.000,0,0,0,0,0,0,0,0,0,-2.2,0,.000
2022-04-20,202204200MIL,MIL,Q3,Khris Middleton,https://www.basketball-reference.com/boxscores/202204200MIL.html,11.97,4,6,.667,4,4,1,1,1.000,1,2,3,1,0,0,1,2,13,10.6,+7,1.000
2022-04-20,202204200MIL,MIL,Q3,Pat Connaughton,https://www.basketball-reference.com/boxscores/202204200MIL.html,4.08,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,3,2.7,+7,1.000
