game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-12-16,202312160SAC,UTA,https://www.basketball-reference.com/boxscores/202312160SAC.html,23,27,26,28,104
2023-12-16,202312160SAC,SAC,https://www.basketball-reference.com/boxscores/202312160SAC.html,35,27,44,19,125
