game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-04-24,202204240NOP,PHO,https://www.basketball-reference.com/boxscores/202204240NOP.html,90.9,0.547,12.4,29.3,0.118,113.3
2022-04-24,202204240NOP,NOP,https://www.basketball-reference.com/boxscores/202204240NOP.html,90.9,0.506,8.0,41.3,0.376,129.8
