game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2020-12-25,202012250BOS,BRK,https://www.basketball-reference.com/boxscores/202012250BOS.html,26,25,35,37,123
2020-12-25,202012250BOS,BOS,https://www.basketball-reference.com/boxscores/202012250BOS.html,22,32,23,18,95
