game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-03-29,202303290POR,SAC,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202303290POR.html,27.4,7,14,.500,2,7,.286,2,2,1.000,0,3,3,6,2,0,2,1,18,15.7,+28
2023-03-29,202303290POR,SAC,Harrison Barnes,https://www.basketball-reference.com/boxscores/202303290POR.html,27.07,1,5,.200,0,2,.000,5,6,.833,2,2,4,3,0,0,0,0,7,7.6,+26
2023-03-29,202303290POR,SAC,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202303290POR.html,26.5,5,7,.714,0,0,,5,8,.625,2,10,12,4,1,0,2,1,15,16.7,+6
2023-03-29,202303290POR,SAC,Keegan Murray,https://www.basketball-reference.com/boxscores/202303290POR.html,22.08,5,10,.500,3,7,.429,0,0,,3,2,5,1,0,0,1,2,13,9.6,+1
2023-03-29,202303290POR,SAC,Kevin Huerter,https://www.basketball-reference.com/boxscores/202303290POR.html,20.93,7,14,.500,3,7,.429,0,0,,0,4,4,4,0,1,0,1,17,14.3,+1
2023-03-29,202303290POR,SAC,Malik Monk,https://www.basketball-reference.com/boxscores/202303290POR.html,21.92,6,12,.500,5,9,.556,2,2,1.000,0,6,6,6,1,0,1,0,19,19.0,+34
2023-03-29,202303290POR,SAC,Trey Lyles,https://www.basketball-reference.com/boxscores/202303290POR.html,21.08,2,9,.222,2,7,.286,2,2,1.000,0,4,4,0,0,0,0,1,8,3.3,+34
2023-03-29,202303290POR,SAC,Davion Mitchell,https://www.basketball-reference.com/boxscores/202303290POR.html,16.25,1,3,.333,0,1,.000,0,0,,0,2,2,2,3,2,1,0,2,5.7,+12
2023-03-29,202303290POR,SAC,Alex Len,https://www.basketball-reference.com/boxscores/202303290POR.html,15.52,2,4,.500,0,0,,1,2,.500,1,7,8,0,2,1,0,3,5,6.9,+29
2023-03-29,202303290POR,SAC,Kessler Edwards,https://www.basketball-reference.com/boxscores/202303290POR.html,11.33,1,2,.500,1,2,.500,0,0,,1,2,3,1,0,0,1,0,3,3.0,+4
2023-03-29,202303290POR,SAC,Terence Davis,https://www.basketball-reference.com/boxscores/202303290POR.html,5.98,2,5,.400,2,4,.500,0,0,,0,2,2,1,0,0,0,0,6,4.6,+5
2023-03-29,202303290POR,SAC,Richaun Holmes,https://www.basketball-reference.com/boxscores/202303290POR.html,5.98,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,1,3,1.9,+5
2023-03-29,202303290POR,SAC,PJ Dozier,https://www.basketball-reference.com/boxscores/202303290POR.html,5.98,1,4,.250,0,2,.000,0,0,,0,1,1,1,0,0,0,0,2,0.6,+5
2023-03-29,202303290POR,SAC,Chimezie Metu,https://www.basketball-reference.com/boxscores/202303290POR.html,5.98,1,2,.500,0,0,,0,0,,1,4,5,0,0,0,0,1,2,2.5,+5
2023-03-29,202303290POR,SAC,Matthew Dellavedova,https://www.basketball-reference.com/boxscores/202303290POR.html,5.98,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+5
2023-03-29,202303290POR,POR,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202303290POR.html,44.73,10,27,.370,6,13,.462,4,4,1.000,0,7,7,7,0,1,3,2,30,19.0,-28
2023-03-29,202303290POR,POR,Nassir Little,https://www.basketball-reference.com/boxscores/202303290POR.html,39.93,4,17,.235,0,8,.000,2,2,1.000,0,2,2,0,0,1,4,1,10,-3.4,-42
2023-03-29,202303290POR,POR,Kevin Knox,https://www.basketball-reference.com/boxscores/202303290POR.html,39.37,6,16,.375,0,5,.000,0,0,,3,9,12,1,1,0,4,2,12,4.9,-41
2023-03-29,202303290POR,POR,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202303290POR.html,37.13,2,6,.333,2,4,.500,2,2,1.000,1,4,5,3,2,1,1,0,8,10.3,-32
2023-03-29,202303290POR,POR,Drew Eubanks,https://www.basketball-reference.com/boxscores/202303290POR.html,25.28,2,12,.167,0,2,.000,1,2,.500,4,7,11,5,0,2,2,4,5,3.2,-40
2023-03-29,202303290POR,POR,Jabari Walker,https://www.basketball-reference.com/boxscores/202303290POR.html,27.48,5,9,.556,1,3,.333,1,1,1.000,0,5,5,1,0,0,0,2,12,9.1,-7
2023-03-29,202303290POR,POR,John Butler,https://www.basketball-reference.com/boxscores/202303290POR.html,26.07,1,6,.167,0,4,.000,1,1,1.000,0,3,3,1,2,1,0,4,3,1.9,-10
