game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-01-14,202501140ATL,PHO,Q1,Kevin Durant,https://www.basketball-reference.com/boxscores/202501140ATL.html,12.0,3,6,.500,0,1,.000,3,5,.600,1,3,4,2,0,2,1,0,9,8.6,-2
2025-01-14,202501140ATL,PHO,Q1,Devin Booker,https://www.basketball-reference.com/boxscores/202501140ATL.html,8.25,2,5,.400,1,2,.500,0,0,,0,1,1,1,1,0,2,0,5,2.3,-3
2025-01-14,202501140ATL,PHO,Q1,Tyus Jones,https://www.basketball-reference.com/boxscores/202501140ATL.html,6.37,1,2,.500,0,1,.000,0,0,,0,0,0,2,0,0,0,0,2,2.4,-6
2025-01-14,202501140ATL,PHO,Q1,Mason Plumlee,https://www.basketball-reference.com/boxscores/202501140ATL.html,5.88,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-4
2025-01-14,202501140ATL,PHO,Q1,Ryan Dunn,https://www.basketball-reference.com/boxscores/202501140ATL.html,8.25,3,4,.750,1,2,.500,0,0,,0,0,0,0,1,1,0,1,7,6.7,-3
2025-01-14,202501140ATL,PHO,Q1,Bradley Beal,https://www.basketball-reference.com/boxscores/202501140ATL.html,6.12,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2,2.0,+2
2025-01-14,202501140ATL,PHO,Q1,Grayson Allen,https://www.basketball-reference.com/boxscores/202501140ATL.html,5.63,2,2,1.000,2,2,1.000,0,0,,0,2,2,0,0,0,1,1,6,4.6,+4
2025-01-14,202501140ATL,PHO,Q1,Oso Ighodaro,https://www.basketball-reference.com/boxscores/202501140ATL.html,3.75,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
2025-01-14,202501140ATL,PHO,Q1,Royce O'Neale,https://www.basketball-reference.com/boxscores/202501140ATL.html,3.75,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+1
2025-01-14,202501140ATL,PHO,Q2,Kevin Durant,https://www.basketball-reference.com/boxscores/202501140ATL.html,5.33,2,5,.400,0,1,.000,0,0,,0,0,0,0,0,0,0,0,4,1.3,+3
2025-01-14,202501140ATL,PHO,Q2,Devin Booker,https://www.basketball-reference.com/boxscores/202501140ATL.html,8.52,3,6,.500,2,4,.500,2,2,1.000,1,0,1,0,0,0,3,2,10,3.9,-6
2025-01-14,202501140ATL,PHO,Q2,Tyus Jones,https://www.basketball-reference.com/boxscores/202501140ATL.html,4.93,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,+1
2025-01-14,202501140ATL,PHO,Q2,Mason Plumlee,https://www.basketball-reference.com/boxscores/202501140ATL.html,7.32,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0,0.6,0
2025-01-14,202501140ATL,PHO,Q2,Ryan Dunn,https://www.basketball-reference.com/boxscores/202501140ATL.html,4.23,1,3,.333,0,1,.000,0,0,,1,0,1,0,0,0,0,0,2,1.0,-4
2025-01-14,202501140ATL,PHO,Q2,Bradley Beal,https://www.basketball-reference.com/boxscores/202501140ATL.html,9.87,1,3,.333,0,1,.000,3,4,.750,0,3,3,0,0,0,0,0,5,3.8,-7
2025-01-14,202501140ATL,PHO,Q2,Grayson Allen,https://www.basketball-reference.com/boxscores/202501140ATL.html,8.05,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-4
2025-01-14,202501140ATL,PHO,Q2,Oso Ighodaro,https://www.basketball-reference.com/boxscores/202501140ATL.html,4.68,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,0,0,2,2.3,-6
2025-01-14,202501140ATL,PHO,Q2,Royce O'Neale,https://www.basketball-reference.com/boxscores/202501140ATL.html,7.07,1,3,.333,0,2,.000,0,0,,1,2,3,0,1,0,1,0,2,1.6,-7
2025-01-14,202501140ATL,PHO,Q3,Kevin Durant,https://www.basketball-reference.com/boxscores/202501140ATL.html,12.0,6,7,.857,0,0,,2,2,1.000,0,2,2,2,2,0,1,0,14,14.5,+6
2025-01-14,202501140ATL,PHO,Q3,Devin Booker,https://www.basketball-reference.com/boxscores/202501140ATL.html,10.1,2,3,.667,2,3,.667,0,0,,0,0,0,2,2,0,0,1,6,7.7,+12
2025-01-14,202501140ATL,PHO,Q3,Tyus Jones,https://www.basketball-reference.com/boxscores/202501140ATL.html,7.77,1,1,1.000,0,0,,1,2,.500,0,0,0,2,0,0,0,1,3,3.3,+13
2025-01-14,202501140ATL,PHO,Q3,Mason Plumlee,https://www.basketball-reference.com/boxscores/202501140ATL.html,7.77,1,1,1.000,0,0,,1,1,1.000,0,2,2,2,0,1,1,2,3,3.6,+13
2025-01-14,202501140ATL,PHO,Q3,Ryan Dunn,https://www.basketball-reference.com/boxscores/202501140ATL.html,5.37,2,3,.667,0,0,,1,3,.333,0,0,0,0,0,0,0,2,5,2.1,+12
2025-01-14,202501140ATL,PHO,Q3,Bradley Beal,https://www.basketball-reference.com/boxscores/202501140ATL.html,2.43,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
2025-01-14,202501140ATL,PHO,Q3,Grayson Allen,https://www.basketball-reference.com/boxscores/202501140ATL.html,5.88,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,1,0,-0.1,-8
2025-01-14,202501140ATL,PHO,Q3,Oso Ighodaro,https://www.basketball-reference.com/boxscores/202501140ATL.html,4.23,0,1,.000,0,1,.000,0,2,.000,0,2,2,0,0,0,1,0,0,-1.9,-7
2025-01-14,202501140ATL,PHO,Q3,Royce O'Neale,https://www.basketball-reference.com/boxscores/202501140ATL.html,4.45,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-10
2025-01-14,202501140ATL,PHO,Q4,Kevin Durant,https://www.basketball-reference.com/boxscores/202501140ATL.html,9.62,2,2,1.000,0,0,,0,0,,0,2,2,2,0,0,1,0,4,4.4,-2
2025-01-14,202501140ATL,PHO,Q4,Devin Booker,https://www.basketball-reference.com/boxscores/202501140ATL.html,10.83,5,9,.556,2,5,.400,2,2,1.000,2,1,3,2,0,0,0,1,14,12.4,+3
2025-01-14,202501140ATL,PHO,Q4,Tyus Jones,https://www.basketball-reference.com/boxscores/202501140ATL.html,7.3,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,3.4,-1
2025-01-14,202501140ATL,PHO,Q4,Mason Plumlee,https://www.basketball-reference.com/boxscores/202501140ATL.html,4.1,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-8
2025-01-14,202501140ATL,PHO,Q4,Ryan Dunn,https://www.basketball-reference.com/boxscores/202501140ATL.html,3.77,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,0
2025-01-14,202501140ATL,PHO,Q4,Bradley Beal,https://www.basketball-reference.com/boxscores/202501140ATL.html,9.62,1,4,.250,1,2,.500,1,2,.500,0,1,1,2,1,0,1,0,4,2.9,-2
2025-01-14,202501140ATL,PHO,Q4,Grayson Allen,https://www.basketball-reference.com/boxscores/202501140ATL.html,7.08,1,1,1.000,1,1,1.000,0,0,,0,2,2,1,0,0,0,0,3,4.0,-3
2025-01-14,202501140ATL,PHO,Q4,Oso Ighodaro,https://www.basketball-reference.com/boxscores/202501140ATL.html,6.52,0,1,.000,0,0,,2,2,1.000,0,1,1,0,1,0,0,0,2,2.6,+4
2025-01-14,202501140ATL,PHO,Q4,Royce O'Neale,https://www.basketball-reference.com/boxscores/202501140ATL.html,1.17,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6
2025-01-14,202501140ATL,ATL,Q1,Trae Young,https://www.basketball-reference.com/boxscores/202501140ATL.html,9.83,4,10,.400,3,5,.600,2,2,1.000,2,0,2,2,1,0,1,0,13,10.4,+7
2025-01-14,202501140ATL,ATL,Q1,Vit Krejci,https://www.basketball-reference.com/boxscores/202501140ATL.html,8.25,1,2,.500,0,1,.000,0,0,,1,1,2,3,1,0,0,0,2,5.1,+3
2025-01-14,202501140ATL,ATL,Q1,Dyson Daniels,https://www.basketball-reference.com/boxscores/202501140ATL.html,8.53,2,2,1.000,0,0,,0,0,,0,0,0,1,1,0,0,2,4,4.3,+1
2025-01-14,202501140ATL,ATL,Q1,Clint Capela,https://www.basketball-reference.com/boxscores/202501140ATL.html,5.88,1,2,.500,0,0,,0,0,,0,4,4,0,1,0,0,0,2,3.2,+4
2025-01-14,202501140ATL,ATL,Q1,Zaccharie Risacher,https://www.basketball-reference.com/boxscores/202501140ATL.html,8.25,1,4,.250,0,1,.000,0,0,,1,2,3,0,0,0,1,1,2,-0.5,+3
2025-01-14,202501140ATL,ATL,Q1,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202501140ATL.html,6.12,0,2,.000,0,0,,1,2,.500,1,1,2,0,0,0,0,0,1,0.2,-2
2025-01-14,202501140ATL,ATL,Q1,Garrison Mathews,https://www.basketball-reference.com/boxscores/202501140ATL.html,3.75,2,2,1.000,2,2,1.000,0,0,,0,0,0,0,0,0,0,1,6,5.0,-1
2025-01-14,202501140ATL,ATL,Q1,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202501140ATL.html,5.63,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,1.6,-4
2025-01-14,202501140ATL,ATL,Q1,David Roddy,https://www.basketball-reference.com/boxscores/202501140ATL.html,3.75,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-1
2025-01-14,202501140ATL,ATL,Q2,Trae Young,https://www.basketball-reference.com/boxscores/202501140ATL.html,9.2,3,5,.600,1,1,1.000,0,0,,0,0,0,2,1,0,1,0,7,6.1,+6
2025-01-14,202501140ATL,ATL,Q2,Vit Krejci,https://www.basketball-reference.com/boxscores/202501140ATL.html,7.32,2,4,.500,0,2,.000,0,0,,0,0,0,0,0,0,0,0,4,2.0,+2
2025-01-14,202501140ATL,ATL,Q2,Dyson Daniels,https://www.basketball-reference.com/boxscores/202501140ATL.html,5.35,0,4,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-2.2,-1
2025-01-14,202501140ATL,ATL,Q2,Clint Capela,https://www.basketball-reference.com/boxscores/202501140ATL.html,4.52,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,1,0,0.9,+2
2025-01-14,202501140ATL,ATL,Q2,Zaccharie Risacher,https://www.basketball-reference.com/boxscores/202501140ATL.html,5.33,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3
2025-01-14,202501140ATL,ATL,Q2,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202501140ATL.html,7.48,4,5,.800,0,0,,2,2,1.000,2,3,5,0,0,0,0,0,10,10.4,+4
2025-01-14,202501140ATL,ATL,Q2,Garrison Mathews,https://www.basketball-reference.com/boxscores/202501140ATL.html,6.67,2,3,.667,2,3,.667,2,3,.667,0,1,1,0,0,0,0,2,8,5.8,+9
2025-01-14,202501140ATL,ATL,Q2,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202501140ATL.html,9.45,1,5,.200,0,2,.000,0,0,,0,0,0,1,0,0,0,0,2,-0.4,+7
2025-01-14,202501140ATL,ATL,Q2,David Roddy,https://www.basketball-reference.com/boxscores/202501140ATL.html,4.68,0,0,,0,0,,0,0,,0,2,2,2,0,2,0,0,0,3.4,+4
2025-01-14,202501140ATL,ATL,Q3,Trae Young,https://www.basketball-reference.com/boxscores/202501140ATL.html,12.0,3,9,.333,0,3,.000,4,6,.667,0,0,0,1,0,0,4,2,10,0.0,-6
2025-01-14,202501140ATL,ATL,Q3,Vit Krejci,https://www.basketball-reference.com/boxscores/202501140ATL.html,9.38,2,2,1.000,2,2,1.000,0,0,,0,2,2,0,1,0,0,0,6,7.0,-8
2025-01-14,202501140ATL,ATL,Q3,Dyson Daniels,https://www.basketball-reference.com/boxscores/202501140ATL.html,7.77,1,2,.500,0,1,.000,0,0,,1,0,1,1,0,0,1,0,2,1.4,-13
2025-01-14,202501140ATL,ATL,Q3,Clint Capela,https://www.basketball-reference.com/boxscores/202501140ATL.html,5.37,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,0.9,-12
2025-01-14,202501140ATL,ATL,Q3,Zaccharie Risacher,https://www.basketball-reference.com/boxscores/202501140ATL.html,3.73,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,3,0,-2.9,-11
2025-01-14,202501140ATL,ATL,Q3,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202501140ATL.html,6.63,2,3,.667,0,0,,1,1,1.000,5,3,8,1,1,0,0,0,5,9.8,+6
2025-01-14,202501140ATL,ATL,Q3,Garrison Mathews,https://www.basketball-reference.com/boxscores/202501140ATL.html,4.23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+7
2025-01-14,202501140ATL,ATL,Q3,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202501140ATL.html,5.88,0,3,.000,0,3,.000,1,2,.500,0,0,0,0,0,0,0,1,1,-1.9,+8
2025-01-14,202501140ATL,ATL,Q3,David Roddy,https://www.basketball-reference.com/boxscores/202501140ATL.html,5.0,0,1,.000,0,1,.000,0,0,,1,1,2,0,0,0,1,1,0,-1.1,-1
2025-01-14,202501140ATL,ATL,Q4,Trae Young,https://www.basketball-reference.com/boxscores/202501140ATL.html,7.08,3,7,.429,2,3,.667,5,6,.833,0,1,1,0,1,0,0,0,13,10.2,+3
2025-01-14,202501140ATL,ATL,Q4,Vit Krejci,https://www.basketball-reference.com/boxscores/202501140ATL.html,9.62,1,1,1.000,1,1,1.000,0,0,,0,1,1,3,0,0,0,2,3,4.3,+2
2025-01-14,202501140ATL,ATL,Q4,Dyson Daniels,https://www.basketball-reference.com/boxscores/202501140ATL.html,12.0,1,3,.333,1,2,.500,0,0,,1,2,3,1,1,0,0,1,3,3.9,+3
2025-01-14,202501140ATL,ATL,Q4,Clint Capela,https://www.basketball-reference.com/boxscores/202501140ATL.html,4.07,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1
2025-01-14,202501140ATL,ATL,Q4,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202501140ATL.html,7.93,3,4,.750,0,0,,0,0,,2,4,6,0,0,0,1,0,6,6.0,+4
