game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-01-03,202401030MIN,NOP,Herbert Jones,https://www.basketball-reference.com/boxscores/202401030MIN.html,36:54,.727,.727,.455,.000,0.0,9.8,5.7,7.0,1.4,2.6,21.4,18.1,112,117,-0.1
2024-01-03,202401030MIN,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/202401030MIN.html,32:17,.720,.682,.273,.455,0.0,14.9,8.6,30.1,3.3,0.0,18.5,24.0,133,114,6.0
2024-01-03,202401030MIN,NOP,CJ McCollum,https://www.basketball-reference.com/boxscores/202401030MIN.html,29:40,.676,.625,.375,.250,0.0,12.1,7.0,25.2,0.0,3.2,10.1,31.8,135,119,6.5
2024-01-03,202401030MIN,NOP,Zion Williamson,https://www.basketball-reference.com/boxscores/202401030MIN.html,28:37,.765,.733,.000,.400,5.8,12.6,9.7,37.9,1.8,3.3,10.2,32.8,150,115,13.8
2024-01-03,202401030MIN,NOP,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202401030MIN.html,20:22,.400,.400,.400,.000,8.1,35.4,23.9,17.6,0.0,0.0,16.7,14.1,104,116,-7.0
2024-01-03,202401030MIN,NOP,Jose Alvarado,https://www.basketball-reference.com/boxscores/202401030MIN.html,27:03,.500,.500,.750,.000,6.1,8.9,7.7,13.4,0.0,3.5,11.1,15.9,115,120,-3.7
2024-01-03,202401030MIN,NOP,Dyson Daniels,https://www.basketball-reference.com/boxscores/202401030MIN.html,23:31,.902,.833,.333,.667,14.1,15.3,14.8,5.0,2.2,0.0,0.0,7.9,199,116,6.6
2024-01-03,202401030MIN,NOP,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202401030MIN.html,22:26,.667,.667,.000,.000,22.1,32.1,27.9,11.7,2.4,4.2,0.0,12.8,162,109,8.2
2024-01-03,202401030MIN,NOP,Naji Marshall,https://www.basketball-reference.com/boxscores/202401030MIN.html,14:08,.250,.250,.500,.000,0.0,17.0,9.8,0.0,3.7,0.0,0.0,13.5,60,112,-14.9
2024-01-03,202401030MIN,NOP,Jordan Hawkins,https://www.basketball-reference.com/boxscores/202401030MIN.html,2:52,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,103,125,-11.6
2024-01-03,202401030MIN,NOP,Cody Zeller,https://www.basketball-reference.com/boxscores/202401030MIN.html,2:10,,,,,76.4,0.0,32.1,49.2,0.0,0.0,,0.0,226,125,23.6
2024-01-03,202401030MIN,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202401030MIN.html,37:04,.663,.591,.318,.455,6.5,8.9,7.5,28.5,1.4,2.4,18.5,40.0,112,131,7.8
2024-01-03,202401030MIN,MIN,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202401030MIN.html,36:10,.498,.421,.211,.368,6.6,18.3,11.5,10.1,0.0,0.0,4.3,29.2,106,134,-5.3
2024-01-03,202401030MIN,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202401030MIN.html,33:00,.550,.550,.300,.000,0.0,0.0,0.0,9.8,3.2,2.6,9.1,15.3,102,129,-1.5
2024-01-03,202401030MIN,MIN,Mike Conley,https://www.basketball-reference.com/boxscores/202401030MIN.html,25:57,.700,.700,.600,.000,0.0,0.0,0.0,52.9,2.0,0.0,0.0,8.8,171,133,6.8
2024-01-03,202401030MIN,MIN,Rudy Gobert,https://www.basketball-reference.com/boxscores/202401030MIN.html,23:54,.644,.667,.000,.667,5.0,27.7,14.6,0.0,0.0,3.7,20.5,9.3,105,130,-8.6
2024-01-03,202401030MIN,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202401030MIN.html,24:35,.500,.500,.625,.000,0.0,40.4,17.0,12.5,0.0,7.1,11.1,16.8,94,125,-0.8
2024-01-03,202401030MIN,MIN,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202401030MIN.html,18:53,.515,.333,.667,.667,0.0,0.0,0.0,7.4,0.0,0.0,20.5,11.8,93,138,-9.5
2024-01-03,202401030MIN,MIN,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202401030MIN.html,17:22,.218,.167,.667,.333,13.8,9.5,12.0,32.3,3.0,0.0,0.0,18.1,91,129,-3.8
2024-01-03,202401030MIN,MIN,Kyle Anderson,https://www.basketball-reference.com/boxscores/202401030MIN.html,13:23,.174,.000,.000,1.000,9.0,37.1,20.8,0.0,7.9,0.0,0.0,9.8,64,112,-2.4
2024-01-03,202401030MIN,MIN,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202401030MIN.html,3:14,.750,.750,1.000,.000,0.0,0.0,0.0,67.0,0.0,0.0,0.0,28.3,158,138,26.1
2024-01-03,202401030MIN,MIN,Shake Milton,https://www.basketball-reference.com/boxscores/202401030MIN.html,3:14,1.250,1.250,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3,250,138,40.2
2024-01-03,202401030MIN,MIN,Josh Minott,https://www.basketball-reference.com/boxscores/202401030MIN.html,3:14,1.136,,,,0.0,0.0,0.0,0.0,0.0,27.0,0.0,12.5,250,119,22.7
