game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-08-14,202008140IND,MIA,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202008140IND.html,32.97,8,27,.296,1,9,.111,6,6,1.000,1,1,2,4,3,1,5,1,23,9.4,-21
2020-08-14,202008140IND,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202008140IND.html,27.93,6,16,.375,3,8,.375,1,1,1.000,1,0,1,3,0,0,3,2,16,6.2,-10
2020-08-14,202008140IND,MIA,Udonis Haslem,https://www.basketball-reference.com/boxscores/202008140IND.html,23.52,3,5,.600,1,1,1.000,0,0,,1,7,8,0,0,0,1,3,7,5.3,-5
2020-08-14,202008140IND,MIA,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202008140IND.html,20.32,2,9,.222,2,8,.250,0,0,,0,6,6,0,0,1,0,0,6,3.0,-9
2020-08-14,202008140IND,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202008140IND.html,13.4,0,3,.000,0,3,.000,0,0,,0,2,2,1,0,0,2,1,0,-3.2,-5
2020-08-14,202008140IND,MIA,Solomon Hill,https://www.basketball-reference.com/boxscores/202008140IND.html,40.57,5,13,.385,1,4,.250,10,12,.833,2,5,7,3,1,0,3,2,21,15.3,-8
2020-08-14,202008140IND,MIA,Meyers Leonard,https://www.basketball-reference.com/boxscores/202008140IND.html,28.77,3,7,.429,2,5,.400,1,2,.500,2,5,7,0,0,0,3,0,9,4.8,-10
2020-08-14,202008140IND,MIA,Chris Silva,https://www.basketball-reference.com/boxscores/202008140IND.html,24.48,2,4,.500,0,0,,1,4,.250,4,7,11,1,0,3,1,3,5,7.3,-12
2020-08-14,202008140IND,MIA,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202008140IND.html,16.05,1,2,.500,0,0,,1,2,.500,2,0,2,2,2,0,0,2,3,5.6,-2
2020-08-14,202008140IND,MIA,Kyle Alexander,https://www.basketball-reference.com/boxscores/202008140IND.html,12.0,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,1,1,2,1.3,-3
2020-08-14,202008140IND,IND,Alize Johnson,https://www.basketball-reference.com/boxscores/202008140IND.html,38.32,3,8,.375,2,5,.400,3,4,.750,7,10,17,4,0,1,3,3,11,13.4,+10
2020-08-14,202008140IND,IND,Edmond Sumner,https://www.basketball-reference.com/boxscores/202008140IND.html,30.72,3,7,.429,0,3,.000,1,1,1.000,0,2,2,6,0,0,2,4,7,4.5,+15
2020-08-14,202008140IND,IND,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202008140IND.html,24.52,6,14,.429,4,7,.571,0,0,,2,4,6,6,0,0,3,3,16,11.2,+5
2020-08-14,202008140IND,IND,Justin Holiday,https://www.basketball-reference.com/boxscores/202008140IND.html,23.85,3,5,.600,3,5,.600,2,2,1.000,0,7,7,0,1,0,2,3,11,8.6,+7
2020-08-14,202008140IND,IND,JaKarr Sampson,https://www.basketball-reference.com/boxscores/202008140IND.html,23.37,5,9,.556,0,0,,0,0,,1,3,4,2,2,0,2,1,10,8.3,+5
2020-08-14,202008140IND,IND,Doug McDermott,https://www.basketball-reference.com/boxscores/202008140IND.html,21.88,8,16,.500,5,11,.455,2,3,.667,1,3,4,0,1,0,0,2,23,16.4,+10
2020-08-14,202008140IND,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202008140IND.html,21.22,4,8,.500,0,0,,0,0,,0,3,3,8,1,0,2,2,8,8.7,+12
2020-08-14,202008140IND,IND,T.J. Leaf,https://www.basketball-reference.com/boxscores/202008140IND.html,18.02,3,9,.333,0,2,.000,0,1,.000,0,3,3,1,2,0,0,2,6,3.3,+10
2020-08-14,202008140IND,IND,Aaron Holiday,https://www.basketball-reference.com/boxscores/202008140IND.html,17.28,5,7,.714,1,3,.333,0,0,,0,2,2,2,3,0,2,2,11,10.3,+2
2020-08-14,202008140IND,IND,Goga Bitadze,https://www.basketball-reference.com/boxscores/202008140IND.html,16.3,2,5,.400,0,2,.000,0,0,,1,2,3,2,1,2,2,3,4,3.2,+9
2020-08-14,202008140IND,IND,Brian Bowen,https://www.basketball-reference.com/boxscores/202008140IND.html,2.27,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,0
2020-08-14,202008140IND,IND,Naz Mitrou-Long,https://www.basketball-reference.com/boxscores/202008140IND.html,2.27,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,0
