game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-05-08,202205080PHI,MIA,https://www.basketball-reference.com/boxscores/202205080PHI.html,96.8,0.506,12.1,15.2,0.305,111.6
2022-05-08,202205080PHI,PHI,https://www.basketball-reference.com/boxscores/202205080PHI.html,96.8,0.662,17.0,12.5,0.382,119.9
