game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-11-08,202411080BOS,BRK,Cameron Johnson,https://www.basketball-reference.com/boxscores/202411080BOS.html,39.58,6,13,.462,3,8,.375,3,3,1.000,2,6,8,4,0,0,0,2,18,16.5,+1
2024-11-08,202411080BOS,BRK,Cam Thomas,https://www.basketball-reference.com/boxscores/202411080BOS.html,38.02,11,22,.500,4,9,.444,5,7,.714,0,3,3,1,1,0,2,5,31,17.8,-4
2024-11-08,202411080BOS,BRK,Dennis Schröder,https://www.basketball-reference.com/boxscores/202411080BOS.html,37.47,9,23,.391,2,8,.250,0,0,,0,3,3,3,4,0,4,2,20,9.7,-2
2024-11-08,202411080BOS,BRK,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202411080BOS.html,31.08,2,6,.333,1,3,.333,0,0,,2,3,5,2,0,1,1,5,5,3.0,0
2024-11-08,202411080BOS,BRK,Nic Claxton,https://www.basketball-reference.com/boxscores/202411080BOS.html,28.0,1,3,.333,0,0,,0,0,,1,9,10,3,0,2,0,1,2,6.8,+1
2024-11-08,202411080BOS,BRK,Ben Simmons,https://www.basketball-reference.com/boxscores/202411080BOS.html,27.28,4,6,.667,0,0,,0,0,,1,5,6,8,1,0,3,1,8,10.8,-8
2024-11-08,202411080BOS,BRK,Jalen Wilson,https://www.basketball-reference.com/boxscores/202411080BOS.html,24.65,3,10,.300,0,4,.000,2,2,1.000,1,1,2,1,0,0,1,1,8,2.5,-1
2024-11-08,202411080BOS,BRK,Ziaire Williams,https://www.basketball-reference.com/boxscores/202411080BOS.html,23.27,4,11,.364,0,3,.000,1,2,.500,4,8,12,1,0,0,0,3,9,7.2,-5
2024-11-08,202411080BOS,BRK,Keon Johnson,https://www.basketball-reference.com/boxscores/202411080BOS.html,15.65,1,6,.167,0,3,.000,1,1,1.000,1,1,2,1,0,0,1,2,3,-0.9,-2
2024-11-08,202411080BOS,BOS,Derrick White,https://www.basketball-reference.com/boxscores/202411080BOS.html,42.52,5,11,.455,1,6,.167,3,4,.750,1,2,3,6,0,3,3,3,14,11.3,-3
2024-11-08,202411080BOS,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202411080BOS.html,42.35,11,25,.440,5,13,.385,6,7,.857,0,9,9,6,2,1,3,3,33,24.9,+10
2024-11-08,202411080BOS,BOS,Jrue Holiday,https://www.basketball-reference.com/boxscores/202411080BOS.html,36.93,8,14,.571,0,4,.000,1,1,1.000,0,2,2,5,0,0,3,0,17,11.5,+3
2024-11-08,202411080BOS,BOS,Al Horford,https://www.basketball-reference.com/boxscores/202411080BOS.html,31.4,5,12,.417,3,9,.333,0,0,,1,9,10,0,1,1,1,2,13,9.9,-2
2024-11-08,202411080BOS,BOS,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202411080BOS.html,5.87,0,3,.000,0,3,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-14
2024-11-08,202411080BOS,BOS,Sam Hauser,https://www.basketball-reference.com/boxscores/202411080BOS.html,35.22,3,11,.273,2,10,.200,0,0,,1,3,4,3,3,0,0,1,8,7.8,+15
2024-11-08,202411080BOS,BOS,Payton Pritchard,https://www.basketball-reference.com/boxscores/202411080BOS.html,33.63,6,11,.545,3,7,.429,5,5,1.000,0,1,1,0,1,0,1,2,20,14.2,+11
2024-11-08,202411080BOS,BOS,Neemias Queta,https://www.basketball-reference.com/boxscores/202411080BOS.html,26.55,1,2,.500,0,0,,1,2,.500,1,9,10,2,0,3,2,2,3,5.7,+7
2024-11-08,202411080BOS,BOS,Jordan Walsh,https://www.basketball-reference.com/boxscores/202411080BOS.html,10.53,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,1,0,2,0,-0.1,-7
