game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-10-27,202410270OKC,ATL,https://www.basketball-reference.com/boxscores/202410270OKC.html,27,31,28,18,104
2024-10-27,202410270OKC,OKC,https://www.basketball-reference.com/boxscores/202410270OKC.html,23,34,32,39,128
