game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2020-01-31,202001310MIL,DEN,https://www.basketball-reference.com/boxscores/202001310MIL.html,35,25,40,27,127
2020-01-31,202001310MIL,MIL,https://www.basketball-reference.com/boxscores/202001310MIL.html,43,24,24,24,115
