game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2023-03-11,202303110ATL,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202303110ATL.html,37:45,.607,.583,.278,.222,0.0,13.2,7.2,22.7,2.5,0.0,4.8,24.4,127,121,1.4
2023-03-11,202303110ATL,BOS,Derrick White,https://www.basketball-reference.com/boxscores/202303110ATL.html,36:10,.827,.800,.400,.200,3.3,8.3,6.0,21.8,1.3,2.0,0.0,13.3,179,124,7.5
2023-03-11,202303110ATL,BOS,Marcus Smart,https://www.basketball-reference.com/boxscores/202303110ATL.html,35:55,.458,.458,.500,.000,3.3,0.0,1.5,17.2,0.0,2.0,14.3,17.3,101,129,-8.2
2023-03-11,202303110ATL,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202303110ATL.html,35:27,.615,.580,.560,.240,0.0,42.3,23.1,22.7,0.0,2.1,3.5,35.8,124,117,5.0
2023-03-11,202303110ATL,BOS,Al Horford,https://www.basketball-reference.com/boxscores/202303110ATL.html,32:55,.643,.643,.714,.000,0.0,12.2,6.6,9.2,1.4,4.4,0.0,9.4,134,121,2.1
2023-03-11,202303110ATL,BOS,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202303110ATL.html,25:22,.750,.750,.250,.000,0.0,15.8,8.6,25.7,1.9,0.0,20.0,26.2,121,122,3.1
2023-03-11,202303110ATL,BOS,Sam Hauser,https://www.basketball-reference.com/boxscores/202303110ATL.html,21:21,1.200,1.200,1.000,.000,0.0,9.4,5.1,0.0,0.0,0.0,0.0,10.4,210,128,5.9
2023-03-11,202303110ATL,BOS,Blake Griffin,https://www.basketball-reference.com/boxscores/202303110ATL.html,15:05,.667,.667,.000,.000,23.9,13.3,18.1,8.1,3.1,4.8,14.3,20.6,134,116,1.8
2023-03-11,202303110ATL,ATL,Dejounte Murray,https://www.basketball-reference.com/boxscores/202303110ATL.html,39:06,.389,.389,.167,.000,0.0,12.3,5.6,11.9,3.6,0.0,18.2,23.1,75,127,-8.4
2023-03-11,202303110ATL,ATL,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202303110ATL.html,39:02,.667,.667,.500,.000,2.6,6.1,4.2,5.9,0.0,2.3,7.7,13.7,131,134,-0.8
2023-03-11,202303110ATL,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202303110ATL.html,33:39,.582,.519,.407,.259,3.0,7.1,4.9,56.4,0.0,0.0,9.1,40.3,128,136,9.2
2023-03-11,202303110ATL,ATL,John Collins,https://www.basketball-reference.com/boxscores/202303110ATL.html,29:37,.409,.385,.231,.077,0.0,36.5,16.6,3.9,0.0,3.1,6.9,20.0,85,130,-9.3
2023-03-11,202303110ATL,ATL,Clint Capela,https://www.basketball-reference.com/boxscores/202303110ATL.html,21:01,1.000,1.000,.000,.000,19.0,28.5,23.4,0.0,0.0,0.0,14.3,13.7,173,134,3.8
2023-03-11,202303110ATL,ATL,Saddiq Bey,https://www.basketball-reference.com/boxscores/202303110ATL.html,25:55,.900,.889,.778,.111,3.9,18.5,10.5,0.0,1.8,0.0,0.0,14.9,182,130,9.7
2023-03-11,202303110ATL,ATL,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202303110ATL.html,22:52,.870,.800,.000,.600,21.9,15.7,19.1,10.1,0.0,4.0,0.0,11.3,195,131,8.5
2023-03-11,202303110ATL,ATL,Jalen Johnson,https://www.basketball-reference.com/boxscores/202303110ATL.html,18:57,.509,.500,.333,.333,0.0,25.3,11.5,11.9,0.0,4.8,0.0,14.9,119,129,-0.6
2023-03-11,202303110ATL,ATL,AJ Griffin,https://www.basketball-reference.com/boxscores/202303110ATL.html,8:42,.205,.000,.500,.500,11.5,27.6,18.8,0.0,0.0,0.0,0.0,23.0,67,134,-19.0
2023-03-11,202303110ATL,ATL,Aaron Holiday,https://www.basketball-reference.com/boxscores/202303110ATL.html,1:09,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,137,-8.0
