game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-01-06,202001060CHO,IND,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202001060CHO.html,37.58,7,11,.636,0,1,.000,4,6,.667,4,8,12,7,2,1,2,4,18,21.5,+6
2020-01-06,202001060CHO,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202001060CHO.html,35.5,6,13,.462,2,6,.333,1,2,.500,2,7,9,2,0,3,2,3,15,11.7,+9
2020-01-06,202001060CHO,IND,T.J. Warren,https://www.basketball-reference.com/boxscores/202001060CHO.html,33.77,15,24,.625,0,2,.000,6,6,1.000,3,2,5,3,1,1,1,5,36,28.7,+12
2020-01-06,202001060CHO,IND,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202001060CHO.html,31.6,5,11,.455,1,2,.500,0,0,,1,9,10,4,3,0,1,2,11,12.7,+9
2020-01-06,202001060CHO,IND,Aaron Holiday,https://www.basketball-reference.com/boxscores/202001060CHO.html,26.63,1,7,.143,1,4,.250,0,0,,1,1,2,5,2,0,0,1,3,4.6,+8
2020-01-06,202001060CHO,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202001060CHO.html,21.37,3,3,1.000,1,1,1.000,0,0,,1,2,3,7,0,0,0,1,7,11.9,+3
2020-01-06,202001060CHO,IND,Doug McDermott,https://www.basketball-reference.com/boxscores/202001060CHO.html,18.4,3,8,.375,2,5,.400,0,0,,0,0,0,0,0,0,0,0,8,3.6,+6
2020-01-06,202001060CHO,IND,Edmond Sumner,https://www.basketball-reference.com/boxscores/202001060CHO.html,16.4,3,6,.500,0,1,.000,0,0,,0,0,0,1,0,0,1,1,6,2.3,+2
2020-01-06,202001060CHO,IND,Justin Holiday,https://www.basketball-reference.com/boxscores/202001060CHO.html,15.0,3,4,.750,3,4,.750,0,0,,0,0,0,2,0,0,2,5,9,4.8,+5
2020-01-06,202001060CHO,IND,Goga Bitadze,https://www.basketball-reference.com/boxscores/202001060CHO.html,2.68,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-0.1,-1
2020-01-06,202001060CHO,IND,JaKarr Sampson,https://www.basketball-reference.com/boxscores/202001060CHO.html,1.07,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-4
2020-01-06,202001060CHO,CHO,Terry Rozier,https://www.basketball-reference.com/boxscores/202001060CHO.html,39.62,8,17,.471,3,10,.300,9,9,1.000,0,1,1,6,1,0,1,0,28,23.8,-10
2020-01-06,202001060CHO,CHO,Miles Bridges,https://www.basketball-reference.com/boxscores/202001060CHO.html,35.17,6,7,.857,2,3,.667,4,4,1.000,2,5,7,4,1,0,3,4,18,17.6,-6
2020-01-06,202001060CHO,CHO,Devonte' Graham,https://www.basketball-reference.com/boxscores/202001060CHO.html,33.75,7,15,.467,3,7,.429,5,6,.833,0,5,5,6,0,0,3,0,22,16.6,-8
2020-01-06,202001060CHO,CHO,P.J. Washington,https://www.basketball-reference.com/boxscores/202001060CHO.html,31.83,3,12,.250,0,5,.000,0,0,,0,9,9,2,1,1,1,4,6,2.0,-5
2020-01-06,202001060CHO,CHO,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202001060CHO.html,22.87,1,5,.200,0,0,,0,0,,2,5,7,0,0,1,2,1,2,0.1,-10
2020-01-06,202001060CHO,CHO,Cody Zeller,https://www.basketball-reference.com/boxscores/202001060CHO.html,23.43,6,10,.600,1,2,.500,1,2,.500,2,2,4,0,0,0,0,3,14,9.8,+1
2020-01-06,202001060CHO,CHO,Dwayne Bacon,https://www.basketball-reference.com/boxscores/202001060CHO.html,19.72,3,7,.429,0,0,,1,1,1.000,0,2,2,3,0,0,1,0,7,5.0,-6
2020-01-06,202001060CHO,CHO,Malik Monk,https://www.basketball-reference.com/boxscores/202001060CHO.html,17.48,1,4,.250,1,3,.333,0,0,,1,0,1,0,0,0,0,1,3,0.9,-4
2020-01-06,202001060CHO,CHO,Cody Martin,https://www.basketball-reference.com/boxscores/202001060CHO.html,16.13,2,4,.500,0,0,,0,0,,1,1,2,0,0,1,0,1,4,3.3,-7
