game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-11-17,202411170MIN,PHO,https://www.basketball-reference.com/boxscores/202411170MIN.html,31,33,26,27,117
2024-11-17,202411170MIN,MIN,https://www.basketball-reference.com/boxscores/202411170MIN.html,22,32,32,34,120
