game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2020-02-10,202002100DET,CHO,Q1,P.J. Washington,https://www.basketball-reference.com/boxscores/202002100DET.html,8.28,2,2,1.000,0,0,0,0,0,0,0,0,1,0,0,0,4,4.4,+5,,
2020-02-10,202002100DET,CHO,Q1,Devonte' Graham,https://www.basketball-reference.com/boxscores/202002100DET.html,8.5,1,3,.333,0,2,0,0,0,2,2,1,1,0,0,0,2,2.6,+5,.000,
2020-02-10,202002100DET,CHO,Q1,Terry Rozier,https://www.basketball-reference.com/boxscores/202002100DET.html,9.35,0,2,.000,0,1,1,1,0,3,3,1,0,0,0,0,1,1.2,+8,.000,1.000
2020-02-10,202002100DET,CHO,Q1,Miles Bridges,https://www.basketball-reference.com/boxscores/202002100DET.html,7.93,3,5,.600,1,2,0,0,1,1,2,0,0,0,1,1,7,4.3,+7,.500,
2020-02-10,202002100DET,CHO,Q1,Cody Zeller,https://www.basketball-reference.com/boxscores/202002100DET.html,6.72,0,2,.000,0,0,0,0,0,1,1,0,0,1,0,0,0,-0.4,+5,,
2020-02-10,202002100DET,CHO,Q1,Malik Monk,https://www.basketball-reference.com/boxscores/202002100DET.html,7.78,1,2,.500,1,1,2,2,0,1,1,0,1,0,1,0,5,4.3,+8,1.000,1.000
2020-02-10,202002100DET,CHO,Q1,Caleb Martin,https://www.basketball-reference.com/boxscores/202002100DET.html,6.15,1,4,.250,0,1,0,0,1,0,1,0,0,0,0,1,2,-0.1,+7,.000,
2020-02-10,202002100DET,CHO,Q1,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202002100DET.html,5.28,0,2,.000,0,0,0,0,1,1,2,1,0,0,0,0,0,0.3,+5,,
2020-02-10,202002100DET,CHO,Q2,P.J. Washington,https://www.basketball-reference.com/boxscores/202002100DET.html,9.23,2,5,.400,0,1,0,0,1,0,1,2,0,0,0,2,4,2.6,0,.000,
2020-02-10,202002100DET,CHO,Q2,Devonte' Graham,https://www.basketball-reference.com/boxscores/202002100DET.html,9.57,2,5,.400,0,2,0,0,0,1,1,3,1,0,0,1,4,4.3,+6,.000,
2020-02-10,202002100DET,CHO,Q2,Terry Rozier,https://www.basketball-reference.com/boxscores/202002100DET.html,8.92,2,4,.500,1,2,0,0,1,0,1,0,0,0,0,1,5,3.3,+1,.500,
