game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-10-28,202410280PHO,LAL,Q1,Austin Reaves,https://www.basketball-reference.com/boxscores/202410280PHO.html,9.37,2,5,.400,2,3,.667,0,0,0,2,2,1,0,0,0,0,6,4.6,+14,
2024-10-28,202410280PHO,LAL,Q1,LeBron James,https://www.basketball-reference.com/boxscores/202410280PHO.html,7.73,1,2,.500,1,1,1.000,0,0,0,2,2,1,0,0,0,0,3,3.3,+4,
2024-10-28,202410280PHO,LAL,Q1,Anthony Davis,https://www.basketball-reference.com/boxscores/202410280PHO.html,9.37,7,11,.636,0,1,.000,2,2,2,2,4,1,0,2,1,0,16,14.2,+14,1.000
2024-10-28,202410280PHO,LAL,Q1,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202410280PHO.html,9.33,0,2,.000,0,2,.000,2,2,0,1,1,6,0,0,1,0,2,4.1,+12,1.000
2024-10-28,202410280PHO,LAL,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202410280PHO.html,10.3,2,2,1.000,1,1,1.000,0,0,0,4,4,1,0,1,0,2,5,6.2,+14,
2024-10-28,202410280PHO,LAL,Q1,Max Christie,https://www.basketball-reference.com/boxscores/202410280PHO.html,6.9,1,2,.500,0,0,,0,0,1,0,1,1,0,0,0,2,2,1.6,0,
2024-10-28,202410280PHO,LAL,Q1,Gabe Vincent,https://www.basketball-reference.com/boxscores/202410280PHO.html,4.37,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-8,
2024-10-28,202410280PHO,LAL,Q1,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202410280PHO.html,2.63,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-5,
2024-10-28,202410280PHO,LAL,Q2,Austin Reaves,https://www.basketball-reference.com/boxscores/202410280PHO.html,7.53,0,2,.000,0,1,.000,0,0,0,1,1,1,1,0,0,1,0,0.2,-6,
2024-10-28,202410280PHO,LAL,Q2,LeBron James,https://www.basketball-reference.com/boxscores/202410280PHO.html,8.87,0,4,.000,0,2,.000,0,0,0,1,1,3,1,0,0,0,0,0.6,-14,
2024-10-28,202410280PHO,LAL,Q2,Anthony Davis,https://www.basketball-reference.com/boxscores/202410280PHO.html,7.53,2,3,.667,0,1,.000,0,0,0,1,1,0,1,0,1,0,4,3.0,-6,
2024-10-28,202410280PHO,LAL,Q2,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202410280PHO.html,7.43,1,2,.500,0,0,,0,0,0,0,0,0,0,0,1,1,2,-0.4,-13,
