game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2019-11-27,201911270MEM,LAC,Q1,Patrick Beverley,https://www.basketball-reference.com/boxscores/201911270MEM.html,6.87,0,1,.000,0,0,0,0,0,1,1,4,1,1,0,0,0,4.1,-1,,
2019-11-27,201911270MEM,LAC,Q1,Paul George,https://www.basketball-reference.com/boxscores/201911270MEM.html,5.28,4,7,.571,0,3,0,0,0,0,0,0,0,0,0,1,8,4.3,+2,.000,
2019-11-27,201911270MEM,LAC,Q1,Rodney McGruder,https://www.basketball-reference.com/boxscores/201911270MEM.html,8.17,1,2,.500,0,1,0,0,0,2,2,0,1,0,0,0,2,2.6,0,.000,
2019-11-27,201911270MEM,LAC,Q1,Ivica Zubac,https://www.basketball-reference.com/boxscores/201911270MEM.html,6.87,3,4,.750,0,0,0,0,1,1,2,0,1,1,0,1,6,6.7,-1,,
2019-11-27,201911270MEM,LAC,Q1,Maurice Harkless,https://www.basketball-reference.com/boxscores/201911270MEM.html,6.87,1,2,.500,1,2,0,0,0,1,1,0,0,1,0,1,3,2.6,-1,.500,
2019-11-27,201911270MEM,LAC,Q1,Lou Williams,https://www.basketball-reference.com/boxscores/201911270MEM.html,6.72,1,4,.250,1,2,4,5,0,0,0,4,0,0,1,0,7,6.0,+2,.500,.800
2019-11-27,201911270MEM,LAC,Q1,JaMychal Green,https://www.basketball-reference.com/boxscores/201911270MEM.html,5.13,0,1,.000,0,0,0,0,0,2,2,1,1,0,0,1,0,1.2,+5,,
2019-11-27,201911270MEM,LAC,Q1,Montrezl Harrell,https://www.basketball-reference.com/boxscores/201911270MEM.html,5.13,3,4,.750,0,0,1,1,0,0,0,0,0,0,0,0,7,5.4,+5,,1.000
2019-11-27,201911270MEM,LAC,Q1,Jerome Robinson,https://www.basketball-reference.com/boxscores/201911270MEM.html,3.83,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,+4,,
2019-11-27,201911270MEM,LAC,Q1,Terance Mann,https://www.basketball-reference.com/boxscores/201911270MEM.html,5.13,0,0,,0,0,2,2,0,0,0,0,0,0,0,1,2,1.6,+5,,1.000
2019-11-27,201911270MEM,LAC,Q2,Patrick Beverley,https://www.basketball-reference.com/boxscores/201911270MEM.html,9.5,1,2,.500,1,2,0,0,0,2,2,3,0,0,0,0,3,4.7,+4,.500,
2019-11-27,201911270MEM,LAC,Q2,Paul George,https://www.basketball-reference.com/boxscores/201911270MEM.html,7.15,0,1,.000,0,1,2,2,0,2,2,2,0,0,1,0,2,2.3,+1,.000,1.000
2019-11-27,201911270MEM,LAC,Q2,Rodney McGruder,https://www.basketball-reference.com/boxscores/201911270MEM.html,9.08,1,4,.250,1,2,0,0,1,1,2,1,0,0,0,1,3,1.9,+4,.500,
2019-11-27,201911270MEM,LAC,Q2,Ivica Zubac,https://www.basketball-reference.com/boxscores/201911270MEM.html,4.57,2,2,1.000,0,0,0,0,0,0,0,0,0,0,0,0,4,3.4,-1,,
