game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-03-25,202503250POR,CLE,https://www.basketball-reference.com/boxscores/202503250POR.html,33,27,32,30,122
2025-03-25,202503250POR,POR,https://www.basketball-reference.com/boxscores/202503250POR.html,33,19,34,25,111
