game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-10-28,202310280TOR,PHI,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202310280TOR.html,40.57,12,20,.600,7,9,.778,3,3,1.000,1,5,6,7,0,1,1,1,34,31.2,+10
2023-10-28,202310280TOR,PHI,Tobias Harris,https://www.basketball-reference.com/boxscores/202310280TOR.html,35.8,4,10,.400,1,4,.250,6,7,.857,1,1,2,2,2,2,2,1,15,12.6,0
2023-10-28,202310280TOR,PHI,Joel Embiid,https://www.basketball-reference.com/boxscores/202310280TOR.html,35.35,14,21,.667,1,3,.333,5,6,.833,0,9,9,8,1,2,1,0,34,34.2,-2
2023-10-28,202310280TOR,PHI,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202310280TOR.html,31.78,1,7,.143,0,4,.000,0,0,,0,5,5,4,1,1,2,2,2,0.7,0
2023-10-28,202310280TOR,PHI,P.J. Tucker,https://www.basketball-reference.com/boxscores/202310280TOR.html,21.2,1,1,1.000,1,1,1.000,0,0,,0,3,3,0,0,0,1,3,3,1.4,0
2023-10-28,202310280TOR,PHI,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202310280TOR.html,29.37,7,17,.412,0,6,.000,4,5,.800,2,3,5,2,3,0,0,3,18,14.0,+3
2023-10-28,202310280TOR,PHI,Patrick Beverley,https://www.basketball-reference.com/boxscores/202310280TOR.html,16.97,1,2,.500,0,0,,0,0,,3,2,5,2,0,0,1,2,2,3.3,+10
2023-10-28,202310280TOR,PHI,Paul Reed,https://www.basketball-reference.com/boxscores/202310280TOR.html,12.65,2,4,.500,0,0,,0,0,,2,3,5,0,1,0,1,4,4,2.7,+9
2023-10-28,202310280TOR,PHI,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202310280TOR.html,11.55,1,3,.333,0,1,.000,0,0,,0,2,2,0,0,1,0,1,2,1.2,+7
2023-10-28,202310280TOR,PHI,Danny Green,https://www.basketball-reference.com/boxscores/202310280TOR.html,4.77,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-2
2023-10-28,202310280TOR,TOR,Scottie Barnes,https://www.basketball-reference.com/boxscores/202310280TOR.html,36.65,11,16,.688,2,5,.400,0,0,,1,7,8,5,0,2,1,3,24,22.7,-6
2023-10-28,202310280TOR,TOR,Pascal Siakam,https://www.basketball-reference.com/boxscores/202310280TOR.html,36.3,3,8,.375,2,5,.400,3,4,.750,1,6,7,4,0,1,2,4,11,8.6,-5
2023-10-28,202310280TOR,TOR,Dennis Schröder,https://www.basketball-reference.com/boxscores/202310280TOR.html,35.28,5,14,.357,4,6,.667,1,2,.500,3,1,4,10,2,0,1,1,15,16.8,-5
2023-10-28,202310280TOR,TOR,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202310280TOR.html,33.08,6,16,.375,3,5,.600,2,4,.500,1,1,2,0,1,0,1,0,17,8.4,+3
2023-10-28,202310280TOR,TOR,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202310280TOR.html,24.8,2,5,.400,0,0,,2,3,.667,1,6,7,3,0,1,2,2,6,5.4,-19
2023-10-28,202310280TOR,TOR,Gradey Dick,https://www.basketball-reference.com/boxscores/202310280TOR.html,28.45,5,8,.625,4,6,.667,2,2,1.000,2,0,2,1,0,0,1,5,16,11.5,+1
2023-10-28,202310280TOR,TOR,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202310280TOR.html,18.25,3,10,.300,0,1,.000,0,0,,3,4,7,3,0,1,1,1,6,4.9,+5
2023-10-28,202310280TOR,TOR,Malachi Flynn,https://www.basketball-reference.com/boxscores/202310280TOR.html,12.72,2,4,.500,2,2,1.000,1,1,1.000,0,0,0,2,1,0,3,1,7,4.0,-2
2023-10-28,202310280TOR,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/202310280TOR.html,11.7,1,6,.167,0,2,.000,3,3,1.000,1,3,4,0,1,0,1,2,5,2.0,-2
2023-10-28,202310280TOR,TOR,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202310280TOR.html,2.77,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
