game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-01-09,202401090ORL,MIN,https://www.basketball-reference.com/boxscores/202401090ORL.html,98.4,0.613,16.9,14.3,0.188,114.9
2024-01-09,202401090ORL,ORL,https://www.basketball-reference.com/boxscores/202401090ORL.html,98.4,0.431,11.3,27.1,0.117,93.5
