game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-01-17,202101170BOS,NYK,Q1,Julius Randle,https://www.basketball-reference.com/boxscores/202101170BOS.html,12.0,4,8,.500,1,2,.500,1,2,.500,0,3,3,1,2,0,0,1,10,8.8,+11
2021-01-17,202101170BOS,NYK,Q1,RJ Barrett,https://www.basketball-reference.com/boxscores/202101170BOS.html,12.0,2,5,.400,1,2,.500,4,4,1.000,3,3,6,2,2,0,2,1,9,10.3,+11
2021-01-17,202101170BOS,NYK,Q1,Reggie Bullock,https://www.basketball-reference.com/boxscores/202101170BOS.html,7.28,1,4,.250,1,4,.250,0,0,,1,0,1,0,0,0,0,0,3,1.3,+8
2021-01-17,202101170BOS,NYK,Q1,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202101170BOS.html,7.28,1,1,1.000,0,0,,0,0,,2,0,2,0,0,1,0,1,2,3.4,+8
2021-01-17,202101170BOS,NYK,Q1,Elfrid Payton,https://www.basketball-reference.com/boxscores/202101170BOS.html,11.0,1,4,.250,0,0,,2,2,1.000,0,1,1,0,1,0,0,1,4,2.5,+9
2021-01-17,202101170BOS,NYK,Q1,Nerlens Noel,https://www.basketball-reference.com/boxscores/202101170BOS.html,4.72,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+3
2021-01-17,202101170BOS,NYK,Q1,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202101170BOS.html,1.0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
2021-01-17,202101170BOS,NYK,Q1,Austin Rivers,https://www.basketball-reference.com/boxscores/202101170BOS.html,4.72,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,+3
2021-01-17,202101170BOS,NYK,Q2,Julius Randle,https://www.basketball-reference.com/boxscores/202101170BOS.html,4.08,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,0,2,0.6,+2
2021-01-17,202101170BOS,NYK,Q2,RJ Barrett,https://www.basketball-reference.com/boxscores/202101170BOS.html,4.98,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,1,1,1,-0.5,+5
2021-01-17,202101170BOS,NYK,Q2,Reggie Bullock,https://www.basketball-reference.com/boxscores/202101170BOS.html,4.98,1,1,1.000,0,0,,0,0,,0,3,3,0,1,0,0,0,2,3.6,+5
2021-01-17,202101170BOS,NYK,Q2,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202101170BOS.html,6.88,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,1,2,0,-1.2,+4
