game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-04-17,202104170PHO,SAS,https://www.basketball-reference.com/boxscores/202104170PHO.html,28,36,23,24,111
2021-04-17,202104170PHO,PHO,https://www.basketball-reference.com/boxscores/202104170PHO.html,19,26,23,17,85
