game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-12-01,202312010BOS,PHI,Q1,Patrick Beverley,https://www.basketball-reference.com/boxscores/202312010BOS.html,8.32,4,5,.800,1,1,1.000,0,1,.000,0,0,0,2,1,0,2,0,9,7.1,-6
2023-12-01,202312010BOS,PHI,Q1,Tobias Harris,https://www.basketball-reference.com/boxscores/202312010BOS.html,8.88,3,5,.600,0,0,,0,0,,1,0,1,1,1,0,0,0,6,6.1,-6
2023-12-01,202312010BOS,PHI,Q1,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202312010BOS.html,10.02,2,6,.333,0,3,.000,2,2,1.000,1,0,1,1,0,0,2,1,6,1.6,-5
2023-12-01,202312010BOS,PHI,Q1,Marcus Morris,https://www.basketball-reference.com/boxscores/202312010BOS.html,8.17,0,2,.000,0,0,,1,1,1.000,0,1,1,0,0,1,0,0,1,0.6,-2
2023-12-01,202312010BOS,PHI,Q1,Paul Reed,https://www.basketball-reference.com/boxscores/202312010BOS.html,6.28,2,2,1.000,1,1,1.000,1,1,1.000,0,2,2,0,0,0,0,2,6,5.2,-5
2023-12-01,202312010BOS,PHI,Q1,Robert Covington,https://www.basketball-reference.com/boxscores/202312010BOS.html,6.48,2,3,.667,2,3,.667,2,2,1.000,0,1,1,0,3,0,0,0,8,10.0,-4
2023-12-01,202312010BOS,PHI,Q1,Mo Bamba,https://www.basketball-reference.com/boxscores/202312010BOS.html,3.83,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-0.7,-6
2023-12-01,202312010BOS,PHI,Q1,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202312010BOS.html,5.67,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,2,0,0.2,-5
2023-12-01,202312010BOS,PHI,Q1,KJ Martin,https://www.basketball-reference.com/boxscores/202312010BOS.html,2.35,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,-1
2023-12-01,202312010BOS,PHI,Q2,Patrick Beverley,https://www.basketball-reference.com/boxscores/202312010BOS.html,9.13,3,3,1.000,1,1,1.000,0,0,,1,2,3,1,0,0,1,0,7,7.1,+7
2023-12-01,202312010BOS,PHI,Q2,Tobias Harris,https://www.basketball-reference.com/boxscores/202312010BOS.html,9.72,2,2,1.000,0,0,,1,1,1.000,0,1,1,2,0,0,1,0,5,5.1,+13
2023-12-01,202312010BOS,PHI,Q2,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202312010BOS.html,10.82,3,4,.750,3,4,.750,1,2,.500,0,1,1,1,0,0,1,1,10,7.6,+11
2023-12-01,202312010BOS,PHI,Q2,Marcus Morris,https://www.basketball-reference.com/boxscores/202312010BOS.html,8.92,3,7,.429,1,2,.500,0,0,,1,3,4,1,1,0,0,1,7,6.2,+7
2023-12-01,202312010BOS,PHI,Q2,Paul Reed,https://www.basketball-reference.com/boxscores/202312010BOS.html,5.32,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,4,3.0,+8
2023-12-01,202312010BOS,PHI,Q2,Robert Covington,https://www.basketball-reference.com/boxscores/202312010BOS.html,5.62,1,2,.500,0,1,.000,0,0,,0,0,0,0,1,1,0,0,2,2.7,-2
2023-12-01,202312010BOS,PHI,Q2,Mo Bamba,https://www.basketball-reference.com/boxscores/202312010BOS.html,2.47,0,0,,0,0,,1,2,.500,1,1,2,0,0,1,0,0,1,2.3,+5
2023-12-01,202312010BOS,PHI,Q2,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202312010BOS.html,2.87,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+4
2023-12-01,202312010BOS,PHI,Q2,KJ Martin,https://www.basketball-reference.com/boxscores/202312010BOS.html,5.15,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,0,0,0.6,+2
2023-12-01,202312010BOS,PHI,Q3,Patrick Beverley,https://www.basketball-reference.com/boxscores/202312010BOS.html,8.92,1,2,.500,0,1,.000,0,0,,1,3,4,2,1,0,0,1,2,4.6,-5
2023-12-01,202312010BOS,PHI,Q3,Tobias Harris,https://www.basketball-reference.com/boxscores/202312010BOS.html,8.92,1,4,.250,1,1,1.000,0,0,,0,1,1,0,1,0,1,0,3,0.9,-5
2023-12-01,202312010BOS,PHI,Q3,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202312010BOS.html,8.85,1,5,.200,1,4,.250,0,0,,0,1,1,0,0,1,0,2,3,0.1,-2
2023-12-01,202312010BOS,PHI,Q3,Marcus Morris,https://www.basketball-reference.com/boxscores/202312010BOS.html,5.77,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-6
2023-12-01,202312010BOS,PHI,Q3,Paul Reed,https://www.basketball-reference.com/boxscores/202312010BOS.html,5.77,1,2,.500,0,0,,0,0,,0,2,2,1,0,1,1,0,2,2.0,-6
2023-12-01,202312010BOS,PHI,Q3,Robert Covington,https://www.basketball-reference.com/boxscores/202312010BOS.html,6.23,0,1,.000,0,0,,5,5,1.000,1,1,2,1,1,0,0,1,5,6.6,+5
2023-12-01,202312010BOS,PHI,Q3,Mo Bamba,https://www.basketball-reference.com/boxscores/202312010BOS.html,6.23,3,4,.750,2,3,.667,0,0,,1,0,1,0,0,0,1,0,8,6.1,+5
2023-12-01,202312010BOS,PHI,Q3,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202312010BOS.html,6.23,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,1,0,-2.2,+5
