game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-02-11,202302110ORL,MIA,Q1,Tyler Herro,https://www.basketball-reference.com/boxscores/202302110ORL.html,10.1,2,8,.250,1,4,.250,0,0,0,0,0,0,0,0,1,1,5,-1.2,-11,
2023-02-11,202302110ORL,MIA,Q1,Bam Adebayo,https://www.basketball-reference.com/boxscores/202302110ORL.html,9.98,2,4,.500,0,0,,2,2,0,6,6,1,0,0,2,0,6,4.5,-8,1.000
2023-02-11,202302110ORL,MIA,Q1,Gabe Vincent,https://www.basketball-reference.com/boxscores/202302110ORL.html,9.98,2,2,1.000,1,1,1.000,0,0,1,0,1,0,0,0,1,1,5,3.7,-8,
2023-02-11,202302110ORL,MIA,Q1,Jimmy Butler,https://www.basketball-reference.com/boxscores/202302110ORL.html,7.27,1,2,.500,0,0,,0,0,0,1,1,0,0,0,1,0,2,0.3,-6,
2023-02-11,202302110ORL,MIA,Q1,Caleb Martin,https://www.basketball-reference.com/boxscores/202302110ORL.html,7.78,0,1,.000,0,1,.000,0,0,0,1,1,0,1,0,0,0,0,0.6,-6,
2023-02-11,202302110ORL,MIA,Q1,Max Strus,https://www.basketball-reference.com/boxscores/202302110ORL.html,6.63,0,2,.000,0,1,.000,0,0,0,0,0,2,0,0,1,0,0,-1.0,-3,
2023-02-11,202302110ORL,MIA,Q1,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202302110ORL.html,4.73,0,0,,0,0,,0,0,0,1,1,0,0,1,0,0,0,1.0,-4,
2023-02-11,202302110ORL,MIA,Q1,Orlando Robinson,https://www.basketball-reference.com/boxscores/202302110ORL.html,2.02,0,0,,0,0,,1,2,0,0,0,0,0,0,0,0,1,0.6,-2,.500
2023-02-11,202302110ORL,MIA,Q1,Jamaree Bouyea,https://www.basketball-reference.com/boxscores/202302110ORL.html,1.5,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,
2023-02-11,202302110ORL,MIA,Q2,Tyler Herro,https://www.basketball-reference.com/boxscores/202302110ORL.html,9.87,0,2,.000,0,2,.000,0,0,0,1,1,0,0,0,0,0,0,-1.1,+3,
