game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-04-11,202404110BOS,NYK,https://www.basketball-reference.com/boxscores/202404110BOS.html,95.2,0.566,12.7,39.5,0.061,124.0
2024-04-11,202404110BOS,BOS,https://www.basketball-reference.com/boxscores/202404110BOS.html,95.2,0.558,11.4,22.2,0.151,114.5
