game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-03-28,202203280MIA,SAC,Davion Mitchell,https://www.basketball-reference.com/boxscores/202203280MIA.html,40.88,9,19,.474,2,4,.500,1,1,1.000,0,2,2,9,1,1,4,0,21,15.9,-24
2022-03-28,202203280MIA,SAC,Harrison Barnes,https://www.basketball-reference.com/boxscores/202203280MIA.html,37.92,5,10,.500,3,8,.375,4,4,1.000,0,2,2,3,0,0,2,1,17,12.3,-22
2022-03-28,202203280MIA,SAC,Trey Lyles,https://www.basketball-reference.com/boxscores/202203280MIA.html,30.73,4,10,.400,0,3,.000,3,3,1.000,1,5,6,2,0,0,2,2,11,6.4,-15
2022-03-28,202203280MIA,SAC,Damian Jones,https://www.basketball-reference.com/boxscores/202203280MIA.html,25.4,6,8,.750,1,1,1.000,2,2,1.000,1,5,6,1,0,0,0,2,15,13.9,-20
2022-03-28,202203280MIA,SAC,Justin Holiday,https://www.basketball-reference.com/boxscores/202203280MIA.html,22.6,2,8,.250,1,6,.167,1,3,.333,0,2,2,0,1,0,1,2,6,0.2,-9
2022-03-28,202203280MIA,SAC,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202203280MIA.html,32.0,4,12,.333,4,9,.444,0,0,,1,2,3,5,3,0,2,2,12,10.2,-9
2022-03-28,202203280MIA,SAC,Chimezie Metu,https://www.basketball-reference.com/boxscores/202203280MIA.html,26.22,4,9,.444,0,2,.000,1,2,.500,0,9,9,1,0,0,3,3,9,3.1,-7
2022-03-28,202203280MIA,SAC,Neemias Queta,https://www.basketball-reference.com/boxscores/202203280MIA.html,15.35,1,1,1.000,0,0,,1,2,.500,1,0,1,0,0,0,0,0,3,3.0,-6
2022-03-28,202203280MIA,SAC,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202203280MIA.html,8.9,2,4,.500,1,2,.500,1,1,1.000,1,0,1,0,1,1,0,0,6,6.4,-3
2022-03-28,202203280MIA,MIA,Jimmy Butler,https://www.basketball-reference.com/boxscores/202203280MIA.html,33.87,10,14,.714,3,5,.600,4,4,1.000,1,4,5,7,0,0,3,0,27,25.0,+4
2022-03-28,202203280MIA,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202203280MIA.html,31.7,10,16,.625,0,0,,2,2,1.000,4,11,15,1,2,1,2,3,22,21.1,+24
2022-03-28,202203280MIA,MIA,Max Strus,https://www.basketball-reference.com/boxscores/202203280MIA.html,30.03,3,12,.250,2,9,.222,0,0,,0,3,3,2,1,0,4,3,8,-1.1,+24
2022-03-28,202203280MIA,MIA,Kyle Lowry,https://www.basketball-reference.com/boxscores/202203280MIA.html,25.93,3,4,.750,3,4,.750,0,0,,1,4,5,6,1,0,0,1,9,14.1,+22
2022-03-28,202203280MIA,MIA,P.J. Tucker,https://www.basketball-reference.com/boxscores/202203280MIA.html,24.18,3,6,.500,1,1,1.000,0,0,,1,3,4,4,0,0,0,0,7,8.4,+22
2022-03-28,202203280MIA,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202203280MIA.html,28.68,8,15,.533,4,8,.500,0,0,,0,5,5,6,0,0,2,2,20,15.6,+16
2022-03-28,202203280MIA,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202203280MIA.html,24.85,5,8,.625,5,8,.625,0,0,,0,2,2,1,1,0,0,4,15,12.1,+4
2022-03-28,202203280MIA,MIA,Gabe Vincent,https://www.basketball-reference.com/boxscores/202203280MIA.html,19.52,2,5,.400,1,2,.500,0,0,,0,0,0,2,2,0,2,2,5,2.9,+2
2022-03-28,202203280MIA,MIA,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/202203280MIA.html,13.83,3,6,.500,0,2,.000,0,0,,1,3,4,1,0,0,1,5,6,2.3,0
2022-03-28,202203280MIA,MIA,Udonis Haslem,https://www.basketball-reference.com/boxscores/202203280MIA.html,2.47,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,1,0,2,0.3,-1
2022-03-28,202203280MIA,MIA,Omer Yurtseven,https://www.basketball-reference.com/boxscores/202203280MIA.html,2.47,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,0,0,2,2.7,-1
2022-03-28,202203280MIA,MIA,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202203280MIA.html,2.47,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1
