game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-01-08,202101080NOP,CHO,Q1,Gordon Hayward,https://www.basketball-reference.com/boxscores/202101080NOP.html,10.23,1,4,.250,0,1,.000,0,0,0,1,1,1,0,0,0,1,2,0.2,-14,
2021-01-08,202101080NOP,CHO,Q1,Devonte' Graham,https://www.basketball-reference.com/boxscores/202101080NOP.html,8.63,2,3,.667,1,2,.500,0,0,0,1,1,0,0,0,0,0,5,4.0,-16,
2021-01-08,202101080NOP,CHO,Q1,Terry Rozier,https://www.basketball-reference.com/boxscores/202101080NOP.html,8.73,1,1,1.000,0,0,,0,0,0,1,1,1,1,0,1,0,2,2.7,-10,
2021-01-08,202101080NOP,CHO,Q1,P.J. Washington,https://www.basketball-reference.com/boxscores/202101080NOP.html,10.03,1,5,.200,0,2,.000,0,0,1,0,1,2,1,0,0,1,2,1.6,-14,
2021-01-08,202101080NOP,CHO,Q1,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202101080NOP.html,7.33,2,3,.667,0,0,,1,2,0,1,1,0,0,1,1,0,5,3.3,-12,.500
2021-01-08,202101080NOP,CHO,Q1,Miles Bridges,https://www.basketball-reference.com/boxscores/202101080NOP.html,6.63,2,3,.667,0,1,.000,0,0,0,0,0,1,0,0,1,0,4,2.4,-6,
2021-01-08,202101080NOP,CHO,Q1,LaMelo Ball,https://www.basketball-reference.com/boxscores/202101080NOP.html,6.63,1,4,.250,0,1,.000,0,0,1,1,2,4,1,0,0,1,2,4.0,-6,
2021-01-08,202101080NOP,CHO,Q1,Caleb Martin,https://www.basketball-reference.com/boxscores/202101080NOP.html,1.77,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,
2021-01-08,202101080NOP,CHO,Q2,Gordon Hayward,https://www.basketball-reference.com/boxscores/202101080NOP.html,8.67,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,1,0,2,0.0,+4,
2021-01-08,202101080NOP,CHO,Q2,Devonte' Graham,https://www.basketball-reference.com/boxscores/202101080NOP.html,9.35,1,3,.333,1,3,.333,0,0,0,2,2,3,0,0,1,2,3,2.2,+5,
2021-01-08,202101080NOP,CHO,Q2,Terry Rozier,https://www.basketball-reference.com/boxscores/202101080NOP.html,7.98,0,5,.000,0,4,.000,0,0,0,0,0,3,1,0,0,0,0,-0.4,+5,
2021-01-08,202101080NOP,CHO,Q2,P.J. Washington,https://www.basketball-reference.com/boxscores/202101080NOP.html,6.75,1,1,1.000,0,0,,2,4,1,0,1,0,1,0,1,0,4,3.6,+1,.500
2021-01-08,202101080NOP,CHO,Q2,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202101080NOP.html,5.25,1,1,1.000,0,0,,0,0,1,2,3,0,0,0,0,2,2,2.2,+3,
