game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-12-04,202412040MIA,LAL,https://www.basketball-reference.com/boxscores/202412040MIA.html,26,26,20,21,93
2024-12-04,202412040MIA,MIA,https://www.basketball-reference.com/boxscores/202412040MIA.html,34,35,36,29,134
