game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-03-06,202503060BOS,PHI,https://www.basketball-reference.com/boxscores/202503060BOS.html,24,22,33,26,105
2025-03-06,202503060BOS,BOS,https://www.basketball-reference.com/boxscores/202503060BOS.html,35,29,33,26,123
