game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-12-23,202212230HOU,DAL,Q1,Luka Dončić,https://www.basketball-reference.com/boxscores/202212230HOU.html,12.0,5,10,.500,2,5,.400,2,3,.667,0,2,2,3,2,0,2,1,14,10.9,+6
2022-12-23,202212230HOU,DAL,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202212230HOU.html,7.58,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
2022-12-23,202212230HOU,DAL,Q1,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202212230HOU.html,12.0,2,5,.400,0,3,.000,2,2,1.000,0,2,2,0,0,1,0,0,6,4.6,+6
2022-12-23,202212230HOU,DAL,Q1,Christian Wood,https://www.basketball-reference.com/boxscores/202212230HOU.html,7.58,1,1,1.000,0,0,,3,3,1.000,0,2,2,0,0,0,1,1,5,3.9,-1
2022-12-23,202212230HOU,DAL,Q1,Reggie Bullock,https://www.basketball-reference.com/boxscores/202212230HOU.html,9.45,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,-2
2022-12-23,202212230HOU,DAL,Q1,Dwight Powell,https://www.basketball-reference.com/boxscores/202212230HOU.html,4.42,0,0,,0,0,,0,0,,2,0,2,0,0,0,0,0,0,1.4,+7
2022-12-23,202212230HOU,DAL,Q1,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202212230HOU.html,2.55,0,1,.000,0,1,.000,0,0,,1,0,1,0,1,0,0,1,0,0.6,+8
2022-12-23,202212230HOU,DAL,Q1,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202212230HOU.html,4.42,0,1,.000,0,1,.000,2,2,1.000,0,0,0,1,1,0,1,0,2,2.0,+7
2022-12-23,202212230HOU,DAL,Q2,Luka Dončić,https://www.basketball-reference.com/boxscores/202212230HOU.html,6.27,2,4,.500,0,0,,0,0,,0,0,0,3,0,0,3,1,4,0.7,-1
2022-12-23,202212230HOU,DAL,Q2,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202212230HOU.html,9.72,2,2,1.000,2,2,1.000,0,0,,0,0,0,0,0,0,0,0,6,5.4,+5
