game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-06-04,202306040DEN,MIA,Q1,Jimmy Butler,https://www.basketball-reference.com/boxscores/202306040DEN.html,12.0,1,5,.200,0,0,2,2,1.000,1,1,2,4,0,0,0,0,4,4.7,+3,
2023-06-04,202306040DEN,MIA,Q1,Bam Adebayo,https://www.basketball-reference.com/boxscores/202306040DEN.html,7.6,2,5,.400,0,0,0,0,,0,2,2,1,0,0,0,1,4,2.2,+9,
2023-06-04,202306040DEN,MIA,Q1,Gabe Vincent,https://www.basketball-reference.com/boxscores/202306040DEN.html,7.3,2,3,.667,0,0,0,0,,0,0,0,1,0,0,0,0,4,3.4,+11,
2023-06-04,202306040DEN,MIA,Q1,Max Strus,https://www.basketball-reference.com/boxscores/202306040DEN.html,9.28,4,7,.571,4,7,0,0,,0,1,1,0,0,1,0,0,12,9.7,+9,.571
2023-06-04,202306040DEN,MIA,Q1,Kevin Love,https://www.basketball-reference.com/boxscores/202306040DEN.html,7.6,0,0,,0,0,0,0,,0,2,2,1,1,0,0,0,0,2.3,+9,
2023-06-04,202306040DEN,MIA,Q1,Kyle Lowry,https://www.basketball-reference.com/boxscores/202306040DEN.html,4.7,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-8,
2023-06-04,202306040DEN,MIA,Q1,Caleb Martin,https://www.basketball-reference.com/boxscores/202306040DEN.html,4.4,0,1,.000,0,1,0,0,,2,1,3,0,0,0,1,1,0,-0.4,-6,.000
2023-06-04,202306040DEN,MIA,Q1,Duncan Robinson,https://www.basketball-reference.com/boxscores/202306040DEN.html,2.62,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-6,
2023-06-04,202306040DEN,MIA,Q1,Cody Zeller,https://www.basketball-reference.com/boxscores/202306040DEN.html,4.4,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,1,2,1.3,-6,
2023-06-04,202306040DEN,MIA,Q1,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202306040DEN.html,0.1,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2023-06-04,202306040DEN,MIA,Q2,Jimmy Butler,https://www.basketball-reference.com/boxscores/202306040DEN.html,8.3,3,4,.750,1,1,0,0,,0,1,1,0,0,0,0,0,7,5.7,+4,1.000
2023-06-04,202306040DEN,MIA,Q2,Bam Adebayo,https://www.basketball-reference.com/boxscores/202306040DEN.html,10.88,1,3,.333,0,0,0,0,,0,4,4,0,0,1,2,1,2,-0.2,-6,
2023-06-04,202306040DEN,MIA,Q2,Gabe Vincent,https://www.basketball-reference.com/boxscores/202306040DEN.html,10.2,3,4,.750,1,2,1,1,1.000,0,0,0,0,1,0,0,2,8,6.6,-2,.500
2023-06-04,202306040DEN,MIA,Q2,Max Strus,https://www.basketball-reference.com/boxscores/202306040DEN.html,9.57,0,2,.000,0,2,2,3,.667,0,1,1,4,0,0,0,1,2,2.9,+1,.000
2023-06-04,202306040DEN,MIA,Q2,Kevin Love,https://www.basketball-reference.com/boxscores/202306040DEN.html,5.85,1,5,.200,1,3,0,0,,2,1,3,0,0,0,0,0,3,1.6,+6,.333
2023-06-04,202306040DEN,MIA,Q2,Kyle Lowry,https://www.basketball-reference.com/boxscores/202306040DEN.html,3.7,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,2,0,3,0.7,-13,1.000
2023-06-04,202306040DEN,MIA,Q2,Caleb Martin,https://www.basketball-reference.com/boxscores/202306040DEN.html,1.8,0,1,.000,0,0,0,0,,0,0,0,1,0,0,1,0,0,-1.0,-7,
2023-06-04,202306040DEN,MIA,Q2,Duncan Robinson,https://www.basketball-reference.com/boxscores/202306040DEN.html,2.55,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-8,
2023-06-04,202306040DEN,MIA,Q2,Cody Zeller,https://www.basketball-reference.com/boxscores/202306040DEN.html,1.12,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,
2023-06-04,202306040DEN,MIA,Q2,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202306040DEN.html,6.03,0,0,,0,0,0,0,,1,0,1,0,0,0,0,2,0,-0.1,-17,
2023-06-04,202306040DEN,MIA,Q3,Jimmy Butler,https://www.basketball-reference.com/boxscores/202306040DEN.html,12.0,0,5,.000,0,2,2,2,1.000,0,0,0,4,0,0,0,0,2,1.3,-2,.000
2023-06-04,202306040DEN,MIA,Q3,Bam Adebayo,https://www.basketball-reference.com/boxscores/202306040DEN.html,9.52,3,4,.750,0,0,2,2,1.000,0,1,1,0,0,0,0,1,8,6.3,+3,
2023-06-04,202306040DEN,MIA,Q3,Gabe Vincent,https://www.basketball-reference.com/boxscores/202306040DEN.html,8.77,2,3,.667,2,2,0,0,,0,0,0,1,1,0,1,1,6,5.0,+3,1.000
2023-06-04,202306040DEN,MIA,Q3,Max Strus,https://www.basketball-reference.com/boxscores/202306040DEN.html,10.37,0,1,.000,0,1,0,0,,0,0,0,2,0,0,0,2,0,-0.1,+4,.000
2023-06-04,202306040DEN,MIA,Q3,Kevin Love,https://www.basketball-reference.com/boxscores/202306040DEN.html,8.77,1,4,.250,1,3,0,0,,1,4,5,0,1,0,0,0,3,3.5,+3,.333
2023-06-04,202306040DEN,MIA,Q3,Kyle Lowry,https://www.basketball-reference.com/boxscores/202306040DEN.html,3.23,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,1,1,3,1.3,-5,1.000
2023-06-04,202306040DEN,MIA,Q3,Caleb Martin,https://www.basketball-reference.com/boxscores/202306040DEN.html,3.23,0,0,,0,0,0,0,,0,0,0,0,1,0,0,0,0,1.0,-5,
2023-06-04,202306040DEN,MIA,Q3,Duncan Robinson,https://www.basketball-reference.com/boxscores/202306040DEN.html,1.63,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6,
2023-06-04,202306040DEN,MIA,Q3,Cody Zeller,https://www.basketball-reference.com/boxscores/202306040DEN.html,2.48,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,1,2,2,-0.1,-5,
2023-06-04,202306040DEN,MIA,Q4,Jimmy Butler,https://www.basketball-reference.com/boxscores/202306040DEN.html,8.05,3,5,.600,1,2,1,1,1.000,1,0,1,1,0,0,1,0,8,6.1,-2,.500
2023-06-04,202306040DEN,MIA,Q4,Bam Adebayo,https://www.basketball-reference.com/boxscores/202306040DEN.html,12.0,2,2,1.000,0,0,3,3,1.000,0,2,2,3,0,1,1,1,7,8.4,+11,
2023-06-04,202306040DEN,MIA,Q4,Gabe Vincent,https://www.basketball-reference.com/boxscores/202306040DEN.html,5.38,1,2,.500,1,2,2,2,1.000,0,0,0,1,0,0,0,1,5,4.3,+10,.500
2023-06-04,202306040DEN,MIA,Q4,Kyle Lowry,https://www.basketball-reference.com/boxscores/202306040DEN.html,12.0,0,1,.000,0,1,3,3,1.000,0,0,0,3,0,0,0,1,3,4.0,+11,.000
2023-06-04,202306040DEN,MIA,Q4,Caleb Martin,https://www.basketball-reference.com/boxscores/202306040DEN.html,12.0,1,1,1.000,1,1,0,0,,0,2,2,0,0,1,0,0,3,4.0,+11,1.000
2023-06-04,202306040DEN,MIA,Q4,Duncan Robinson,https://www.basketball-reference.com/boxscores/202306040DEN.html,10.57,4,5,.800,2,3,0,1,.000,0,0,0,1,0,0,0,1,10,8.0,+14,.667
2023-06-04,202306040DEN,DEN,Q1,Nikola Jokić,https://www.basketball-reference.com/boxscores/202306040DEN.html,12.0,5,9,.556,1,2,0,0,,0,2,2,2,0,0,1,0,11,7.7,-3,.500
2023-06-04,202306040DEN,DEN,Q1,Jamal Murray,https://www.basketball-reference.com/boxscores/202306040DEN.html,9.45,0,3,.000,0,1,0,0,,0,1,1,3,0,0,1,1,0,-1.1,-3,.000
2023-06-04,202306040DEN,DEN,Q1,Aaron Gordon,https://www.basketball-reference.com/boxscores/202306040DEN.html,9.28,1,2,.500,0,0,0,0,,0,1,1,2,0,0,0,0,2,2.7,-9,
2023-06-04,202306040DEN,DEN,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202306040DEN.html,9.28,1,2,.500,1,1,0,0,,0,2,2,0,0,1,1,1,3,1.9,-9,1.000
2023-06-04,202306040DEN,DEN,Q1,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202306040DEN.html,10.3,1,3,.333,1,2,0,0,,1,3,4,0,0,0,1,1,3,1.5,-7,.500
2023-06-04,202306040DEN,DEN,Q1,Bruce Brown,https://www.basketball-reference.com/boxscores/202306040DEN.html,5.27,1,1,1.000,0,0,0,0,,0,1,1,0,0,0,0,0,2,2.0,+6,
2023-06-04,202306040DEN,DEN,Q1,Jeff Green,https://www.basketball-reference.com/boxscores/202306040DEN.html,2.72,0,0,,0,0,0,0,,1,0,1,1,0,0,0,0,0,1.4,+6,
2023-06-04,202306040DEN,DEN,Q1,Christian Braun,https://www.basketball-reference.com/boxscores/202306040DEN.html,1.7,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,+4,
2023-06-04,202306040DEN,DEN,Q2,Nikola Jokić,https://www.basketball-reference.com/boxscores/202306040DEN.html,7.08,1,4,.250,0,1,0,0,,1,1,2,1,0,0,0,0,2,1.3,-5,.000
2023-06-04,202306040DEN,DEN,Q2,Jamal Murray,https://www.basketball-reference.com/boxscores/202306040DEN.html,10.28,3,5,.600,1,3,1,1,1.000,1,2,3,2,1,0,0,0,8,9.4,+13,.333
2023-06-04,202306040DEN,DEN,Q2,Aaron Gordon,https://www.basketball-reference.com/boxscores/202306040DEN.html,9.23,2,3,.667,1,1,0,0,,0,3,3,0,0,1,0,1,5,4.9,+11,1.000
2023-06-04,202306040DEN,DEN,Q2,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202306040DEN.html,5.92,0,1,.000,0,1,3,3,1.000,0,0,0,0,0,0,0,1,3,1.9,-5,.000
2023-06-04,202306040DEN,DEN,Q2,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202306040DEN.html,3.78,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,.000
2023-06-04,202306040DEN,DEN,Q2,Bruce Brown,https://www.basketball-reference.com/boxscores/202306040DEN.html,7.8,2,4,.500,1,2,0,0,,0,1,1,0,1,0,1,1,5,2.9,+10,.500
2023-06-04,202306040DEN,DEN,Q2,Jeff Green,https://www.basketball-reference.com/boxscores/202306040DEN.html,7.68,1,1,1.000,1,1,4,4,1.000,0,0,0,0,0,0,0,0,7,6.7,+12,1.000
2023-06-04,202306040DEN,DEN,Q2,Christian Braun,https://www.basketball-reference.com/boxscores/202306040DEN.html,8.22,2,2,1.000,0,0,0,0,,0,0,0,3,2,0,1,1,4,6.1,+10,
2023-06-04,202306040DEN,DEN,Q3,Nikola Jokić,https://www.basketball-reference.com/boxscores/202306040DEN.html,12.0,6,10,.600,1,2,5,6,.833,1,4,5,0,0,0,2,1,18,12.5,+2,.500
2023-06-04,202306040DEN,DEN,Q3,Jamal Murray,https://www.basketball-reference.com/boxscores/202306040DEN.html,8.77,1,1,1.000,0,0,0,0,,0,0,0,1,0,0,0,0,2,2.4,-3,
2023-06-04,202306040DEN,DEN,Q3,Aaron Gordon,https://www.basketball-reference.com/boxscores/202306040DEN.html,8.77,1,1,1.000,0,0,0,2,.000,1,1,2,0,0,0,0,1,2,1.5,-3,
2023-06-04,202306040DEN,DEN,Q3,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202306040DEN.html,12.0,0,0,,0,0,0,0,,0,1,1,1,0,0,0,1,0,0.6,+2,
