game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2021-10-23,202110230IND,MIA,Q1,Jimmy Butler,https://www.basketball-reference.com/boxscores/202110230IND.html,7.1,0,1,.000,0,0,3,4,.750,0,1,1,2,0,0,1,0,3,2.6,+4,
2021-10-23,202110230IND,MIA,Q1,Bam Adebayo,https://www.basketball-reference.com/boxscores/202110230IND.html,8.28,3,6,.500,0,0,0,0,,1,7,8,1,0,0,1,1,6,5.1,+2,
2021-10-23,202110230IND,MIA,Q1,Duncan Robinson,https://www.basketball-reference.com/boxscores/202110230IND.html,8.75,2,5,.400,2,5,0,0,,0,0,0,0,0,0,0,0,6,3.3,0,.400
2021-10-23,202110230IND,MIA,Q1,P.J. Tucker,https://www.basketball-reference.com/boxscores/202110230IND.html,8.75,0,1,.000,0,1,0,0,,0,1,1,1,0,0,0,1,0,-0.1,0,.000
2021-10-23,202110230IND,MIA,Q1,Gabe Vincent,https://www.basketball-reference.com/boxscores/202110230IND.html,12.0,1,3,.333,0,2,0,0,,1,0,1,1,0,0,1,1,2,0.3,-4,.000
2021-10-23,202110230IND,MIA,Q1,Tyler Herro,https://www.basketball-reference.com/boxscores/202110230IND.html,4.9,2,3,.667,1,2,0,0,,0,1,1,0,0,0,1,0,5,3.0,-8,.500
2021-10-23,202110230IND,MIA,Q1,Markieff Morris,https://www.basketball-reference.com/boxscores/202110230IND.html,3.25,0,1,.000,0,0,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-4,
2021-10-23,202110230IND,MIA,Q1,Max Strus,https://www.basketball-reference.com/boxscores/202110230IND.html,3.25,1,1,1.000,0,0,0,0,,1,0,1,0,0,0,0,0,2,2.4,-4,
2021-10-23,202110230IND,MIA,Q1,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/202110230IND.html,3.72,0,0,,0,0,0,0,,0,1,1,1,0,0,0,0,0,1.0,-6,
2021-10-23,202110230IND,MIA,Q2,Jimmy Butler,https://www.basketball-reference.com/boxscores/202110230IND.html,9.53,1,5,.200,0,0,1,1,1.000,3,0,3,1,1,0,1,0,3,2.7,-6,
2021-10-23,202110230IND,MIA,Q2,Bam Adebayo,https://www.basketball-reference.com/boxscores/202110230IND.html,8.6,1,2,.500,0,0,3,4,.750,0,4,4,0,0,1,1,1,5,4.1,-2,
2021-10-23,202110230IND,MIA,Q2,Duncan Robinson,https://www.basketball-reference.com/boxscores/202110230IND.html,8.17,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,1,3,2.3,-2,1.000
2021-10-23,202110230IND,MIA,Q2,P.J. Tucker,https://www.basketball-reference.com/boxscores/202110230IND.html,6.52,0,1,.000,0,1,0,0,,0,2,2,0,0,0,1,1,0,-1.5,0,.000
2021-10-23,202110230IND,MIA,Q2,Gabe Vincent,https://www.basketball-reference.com/boxscores/202110230IND.html,2.47,0,0,,0,0,0,0,,0,1,1,0,0,0,1,0,0,-0.7,0,
2021-10-23,202110230IND,MIA,Q2,Tyler Herro,https://www.basketball-reference.com/boxscores/202110230IND.html,12.0,4,10,.400,0,3,3,3,1.000,1,0,1,0,0,0,0,0,11,6.3,-6,.000
2021-10-23,202110230IND,MIA,Q2,Markieff Morris,https://www.basketball-reference.com/boxscores/202110230IND.html,4.9,0,1,.000,0,0,0,0,,1,0,1,0,0,0,0,0,0,0.0,-5,
2021-10-23,202110230IND,MIA,Q2,Max Strus,https://www.basketball-reference.com/boxscores/202110230IND.html,4.42,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-5,.000
2021-10-23,202110230IND,MIA,Q2,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/202110230IND.html,3.4,0,0,,0,0,0,0,,0,1,1,0,0,0,1,2,0,-1.5,-4,
2021-10-23,202110230IND,MIA,Q3,Jimmy Butler,https://www.basketball-reference.com/boxscores/202110230IND.html,11.38,4,9,.444,1,1,0,0,,0,1,1,1,2,0,1,2,9,5.5,+9,1.000
2021-10-23,202110230IND,MIA,Q3,Bam Adebayo,https://www.basketball-reference.com/boxscores/202110230IND.html,7.53,1,2,.500,0,0,0,0,,0,1,1,0,1,0,0,0,2,2.3,+4,
2021-10-23,202110230IND,MIA,Q3,Duncan Robinson,https://www.basketball-reference.com/boxscores/202110230IND.html,9.83,1,2,.500,0,1,0,0,,0,3,3,2,0,1,1,0,2,3.0,+6,.000
2021-10-23,202110230IND,MIA,Q3,P.J. Tucker,https://www.basketball-reference.com/boxscores/202110230IND.html,10.2,0,1,.000,0,1,0,0,,0,3,3,1,0,0,0,0,0,0.9,+6,.000
2021-10-23,202110230IND,MIA,Q3,Gabe Vincent,https://www.basketball-reference.com/boxscores/202110230IND.html,5.35,0,0,,0,0,0,0,,0,0,0,0,0,0,1,2,0,-1.8,0,
2021-10-23,202110230IND,MIA,Q3,Tyler Herro,https://www.basketball-reference.com/boxscores/202110230IND.html,7.27,2,5,.400,0,2,0,0,,0,3,3,0,0,0,1,0,4,1.2,+9,.000
2021-10-23,202110230IND,MIA,Q3,Markieff Morris,https://www.basketball-reference.com/boxscores/202110230IND.html,1.8,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,+3,
2021-10-23,202110230IND,MIA,Q3,Max Strus,https://www.basketball-reference.com/boxscores/202110230IND.html,2.17,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+3,.000
2021-10-23,202110230IND,MIA,Q3,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/202110230IND.html,4.47,0,0,,0,0,0,0,,0,1,1,0,0,0,1,1,0,-1.1,+5,
2021-10-23,202110230IND,MIA,Q4,Jimmy Butler,https://www.basketball-reference.com/boxscores/202110230IND.html,7.27,1,5,.200,0,1,0,0,,0,1,1,1,0,0,1,2,2,-1.9,-1,.000
2021-10-23,202110230IND,MIA,Q4,Bam Adebayo,https://www.basketball-reference.com/boxscores/202110230IND.html,9.93,1,3,.333,0,0,2,2,1.000,0,2,2,1,0,0,2,2,4,0.8,0,
2021-10-23,202110230IND,MIA,Q4,Duncan Robinson,https://www.basketball-reference.com/boxscores/202110230IND.html,5.2,0,1,.000,0,1,0,0,,0,2,2,0,0,0,0,0,0,-0.1,-2,.000
2021-10-23,202110230IND,MIA,Q4,P.J. Tucker,https://www.basketball-reference.com/boxscores/202110230IND.html,5.2,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,
2021-10-23,202110230IND,MIA,Q4,Gabe Vincent,https://www.basketball-reference.com/boxscores/202110230IND.html,4.73,0,0,,0,0,0,0,,1,0,1,2,0,0,0,0,0,2.1,+2,
2021-10-23,202110230IND,MIA,Q4,Tyler Herro,https://www.basketball-reference.com/boxscores/202110230IND.html,12.0,4,8,.500,2,4,0,0,,0,5,5,0,0,0,0,0,10,7.5,+1,.500
2021-10-23,202110230IND,MIA,Q4,Markieff Morris,https://www.basketball-reference.com/boxscores/202110230IND.html,6.8,2,4,.500,0,1,0,0,,0,0,0,0,0,0,1,1,4,0.6,+3,.000
2021-10-23,202110230IND,MIA,Q4,Max Strus,https://www.basketball-reference.com/boxscores/202110230IND.html,6.8,1,1,1.000,1,1,0,0,,0,2,2,0,0,0,0,1,3,2.9,+3,1.000
2021-10-23,202110230IND,MIA,Q4,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/202110230IND.html,2.07,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,
2021-10-23,202110230IND,MIA,OT1,Jimmy Butler,https://www.basketball-reference.com/boxscores/202110230IND.html,5.0,1,2,.500,0,1,0,0,,0,0,0,1,0,0,0,0,2,1.7,-11,.000
2021-10-23,202110230IND,MIA,OT1,Bam Adebayo,https://www.basketball-reference.com/boxscores/202110230IND.html,5.0,0,2,.000,0,0,0,0,,1,0,1,1,0,0,1,0,0,-1.0,-11,
2021-10-23,202110230IND,MIA,OT1,Duncan Robinson,https://www.basketball-reference.com/boxscores/202110230IND.html,5.0,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,1,3,3,0.5,-11,1.000
2021-10-23,202110230IND,MIA,OT1,P.J. Tucker,https://www.basketball-reference.com/boxscores/202110230IND.html,5.0,0,0,,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-11,
