game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-12-30,202212300MIL,MIN,https://www.basketball-reference.com/boxscores/202212300MIL.html,105.9,0.478,7.0,12.7,0.283,107.6
2022-12-30,202212300MIL,MIL,https://www.basketball-reference.com/boxscores/202212300MIL.html,105.9,0.538,16.3,40.8,0.247,116.1
