game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-01-06,202101060IND,HOU,https://www.basketball-reference.com/boxscores/202101060IND.html,103.0,0.531,14.8,13.9,0.259,103.9
2021-01-06,202101060IND,IND,https://www.basketball-reference.com/boxscores/202101060IND.html,103.0,0.522,12.2,17.1,0.236,110.7
