game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-11-04,202311040DEN,CHI,https://www.basketball-reference.com/boxscores/202311040DEN.html,22,31,21,27,101
2023-11-04,202311040DEN,DEN,https://www.basketball-reference.com/boxscores/202311040DEN.html,23,28,35,37,123
