game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-11-06,202411060IND,ORL,https://www.basketball-reference.com/boxscores/202411060IND.html,26,31,28,26,111
2024-11-06,202411060IND,IND,https://www.basketball-reference.com/boxscores/202411060IND.html,38,23,26,31,118
