game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2025-02-26,202502260IND,TOR,RJ Barrett,https://www.basketball-reference.com/boxscores/202502260IND.html,31:45,.465,.367,.400,.333,0.0,9.2,3.7,25.7,0.0,0.0,10.4,25.2,98,114,-2.2
2025-02-26,202502260IND,TOR,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202502260IND.html,30:38,.500,.500,.500,.000,3.3,14.2,7.7,0.0,1.5,0.0,23.1,17.7,76,110,-6.5
2025-02-26,202502260IND,TOR,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202502260IND.html,30:01,.551,.567,.267,.200,0.0,9.7,3.9,39.6,0.0,0.0,0.0,22.7,122,114,5.0
2025-02-26,202502260IND,TOR,Gradey Dick,https://www.basketball-reference.com/boxscores/202502260IND.html,27:41,.417,.417,.583,.000,3.6,21.0,10.7,23.1,1.7,0.0,14.3,21.1,85,109,-1.7
2025-02-26,202502260IND,TOR,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202502260IND.html,24:22,.512,.500,.000,.500,4.1,23.9,12.2,13.5,0.0,0.0,0.0,16.7,115,113,1.1
2025-02-26,202502260IND,TOR,Ja'Kobe Walter,https://www.basketball-reference.com/boxscores/202502260IND.html,23:23,.218,.167,.167,.333,12.8,31.1,20.3,5.9,2.0,0.0,22.5,15.8,57,107,-9.5
2025-02-26,202502260IND,TOR,Jonathan Mogbo,https://www.basketball-reference.com/boxscores/202502260IND.html,21:33,.673,.636,.091,.182,9.3,27.0,16.5,0.0,4.4,5.1,14.4,26.9,113,98,7.5
2025-02-26,202502260IND,TOR,Jamal Shead,https://www.basketball-reference.com/boxscores/202502260IND.html,19:54,.000,.000,.500,.000,0.0,7.3,3.0,26.1,0.0,0.0,77.8,18.9,20,113,-25.7
2025-02-26,202502260IND,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/202502260IND.html,18:35,.000,.000,.667,.000,0.0,31.3,12.8,0.0,0.0,5.9,0.0,6.7,0,108,-10.1
2025-02-26,202502260IND,TOR,Orlando Robinson,https://www.basketball-reference.com/boxscores/202502260IND.html,12:08,.800,.800,.000,.000,24.7,0.0,14.7,18.7,11.6,0.0,0.0,17.2,167,88,24.2
2025-02-26,202502260IND,IND,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202502260IND.html,33:11,1.039,1.033,.600,.133,0.0,9.0,5.4,62.1,4.2,4.8,5.9,22.6,194,85,34.1
2025-02-26,202502260IND,IND,Pascal Siakam,https://www.basketball-reference.com/boxscores/202502260IND.html,31:33,.476,.500,.071,.286,4.6,22.2,15.0,9.4,0.0,0.0,0.0,22.2,102,93,-4.8
2025-02-26,202502260IND,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202502260IND.html,29:26,1.014,1.063,.625,.250,4.9,30.6,20.1,9.8,0.0,5.4,0.0,13.4,189,87,16.6
2025-02-26,202502260IND,IND,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202502260IND.html,27:35,.444,.429,.571,.286,0.0,0.0,0.0,13.8,1.7,0.0,43.2,22.4,60,95,-16.1
2025-02-26,202502260IND,IND,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202502260IND.html,23:46,.667,.667,.556,.000,6.1,16.8,12.5,18.4,0.0,0.0,30.8,24.3,96,94,-3.4
2025-02-26,202502260IND,IND,Ben Sheppard,https://www.basketball-reference.com/boxscores/202502260IND.html,29:12,.500,.500,.500,.000,0.0,17.1,10.1,12.4,0.0,2.7,20.0,7.6,103,93,-0.3
2025-02-26,202502260IND,IND,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202502260IND.html,23:37,.465,.333,.333,.444,0.0,16.9,10.0,11.0,0.0,3.4,15.7,24.0,88,92,-6.6
2025-02-26,202502260IND,IND,Thomas Bryant,https://www.basketball-reference.com/boxscores/202502260IND.html,18:34,.820,.875,.500,.500,7.8,16.2,12.8,7.3,5.1,0.0,38.1,18.9,98,84,1.6
2025-02-26,202502260IND,IND,Obi Toppin,https://www.basketball-reference.com/boxscores/202502260IND.html,13:44,.250,.250,.625,.000,0.0,7.3,4.3,0.0,6.8,5.8,11.1,29.1,44,79,-11.2
2025-02-26,202502260IND,IND,RayJ Dennis,https://www.basketball-reference.com/boxscores/202502260IND.html,3:56,.000,.000,.500,.000,0.0,25.4,15.1,28.4,0.0,0.0,33.3,33.9,24,90,-39.8
2025-02-26,202502260IND,IND,Johnny Furphy,https://www.basketball-reference.com/boxscores/202502260IND.html,2:43,,,,,0.0,0.0,0.0,0.0,17.3,0.0,,0.0,0,63,15.8
2025-02-26,202502260IND,IND,Jarace Walker,https://www.basketball-reference.com/boxscores/202502260IND.html,2:43,.000,.000,.000,.000,0.0,0.0,0.0,0.0,17.3,0.0,0.0,16.4,0,60,-14.4
