game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-04-07,202104070IND,MIN,https://www.basketball-reference.com/boxscores/202104070IND.html,31,25,38,43,137
2021-04-07,202104070IND,IND,https://www.basketball-reference.com/boxscores/202104070IND.html,35,42,32,32,141
