game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-11-05,201911050CHI,LAL,LeBron James,https://www.basketball-reference.com/boxscores/201911050CHI.html,35.18,10,19,.526,2,6,.333,8,9,.889,0,10,10,11,2,1,2,3,30,30.5,+17
2019-11-05,201911050CHI,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/201911050CHI.html,31.42,6,15,.400,1,2,.500,2,2,1.000,3,4,7,3,1,3,3,4,15,10.8,-4
2019-11-05,201911050CHI,LAL,Danny Green,https://www.basketball-reference.com/boxscores/201911050CHI.html,25.98,3,5,.600,1,3,.333,0,0,,0,4,4,2,2,1,1,2,7,8.2,+4
2019-11-05,201911050CHI,LAL,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/201911050CHI.html,21.27,3,7,.429,1,2,.500,1,2,.500,1,2,3,1,1,0,2,1,8,4.5,-1
2019-11-05,201911050CHI,LAL,JaVale McGee,https://www.basketball-reference.com/boxscores/201911050CHI.html,16.82,4,4,1.000,0,0,,2,3,.667,2,4,6,3,1,2,1,0,10,14.5,+1
2019-11-05,201911050CHI,LAL,Quinn Cook,https://www.basketball-reference.com/boxscores/201911050CHI.html,26.05,6,9,.667,3,4,.750,2,3,.667,2,2,4,2,1,1,1,0,17,16.8,+14
2019-11-05,201911050CHI,LAL,Dwight Howard,https://www.basketball-reference.com/boxscores/201911050CHI.html,23.93,3,4,.750,0,0,,0,1,.000,2,4,6,0,0,1,0,5,6,5.3,+4
2019-11-05,201911050CHI,LAL,Alex Caruso,https://www.basketball-reference.com/boxscores/201911050CHI.html,23.53,2,8,.250,1,4,.250,2,3,.667,1,2,3,1,2,0,2,1,7,3.4,+2
2019-11-05,201911050CHI,LAL,Kyle Kuzma,https://www.basketball-reference.com/boxscores/201911050CHI.html,21.13,7,16,.438,1,8,.125,0,1,.000,0,4,4,0,0,1,3,1,15,4.7,+4
2019-11-05,201911050CHI,LAL,Troy Daniels,https://www.basketball-reference.com/boxscores/201911050CHI.html,13.6,1,5,.200,1,4,.250,0,0,,1,1,2,3,0,0,0,1,3,2.6,-6
2019-11-05,201911050CHI,LAL,Jared Dudley,https://www.basketball-reference.com/boxscores/201911050CHI.html,1.08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
2019-11-05,201911050CHI,CHI,Zach LaVine,https://www.basketball-reference.com/boxscores/201911050CHI.html,33.52,9,18,.500,3,7,.429,5,7,.714,1,6,7,7,2,0,3,3,26,21.4,-14
2019-11-05,201911050CHI,CHI,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/201911050CHI.html,31.28,4,9,.444,0,1,.000,3,6,.500,4,7,11,0,0,1,2,4,11,7.1,-16
2019-11-05,201911050CHI,CHI,Lauri Markkanen,https://www.basketball-reference.com/boxscores/201911050CHI.html,30.32,2,8,.250,2,5,.400,1,2,.500,0,3,3,1,1,0,2,0,7,2.4,-11
2019-11-05,201911050CHI,CHI,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/201911050CHI.html,27.25,7,12,.583,4,7,.571,0,0,,0,1,1,0,1,0,1,3,18,11.5,+1
2019-11-05,201911050CHI,CHI,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/201911050CHI.html,26.57,3,5,.600,1,1,1.000,0,0,,0,4,4,6,1,0,1,1,7,9.7,-10
2019-11-05,201911050CHI,CHI,Coby White,https://www.basketball-reference.com/boxscores/201911050CHI.html,23.5,7,15,.467,1,5,.200,3,3,1.000,0,5,5,4,1,0,2,1,18,13.2,+1
2019-11-05,201911050CHI,CHI,Kris Dunn,https://www.basketball-reference.com/boxscores/201911050CHI.html,17.27,4,5,.800,1,1,1.000,0,0,,1,1,2,2,3,0,1,5,9,9.5,-7
2019-11-05,201911050CHI,CHI,Luke Kornet,https://www.basketball-reference.com/boxscores/201911050CHI.html,16.72,1,5,.200,1,3,.333,0,0,,0,2,2,0,0,2,1,1,3,0.5,+10
2019-11-05,201911050CHI,CHI,Thaddeus Young,https://www.basketball-reference.com/boxscores/201911050CHI.html,16.6,4,6,.667,0,1,.000,0,2,.000,1,2,3,1,2,1,2,2,8,6.5,0
2019-11-05,201911050CHI,CHI,Chandler Hutchison,https://www.basketball-reference.com/boxscores/201911050CHI.html,14.82,2,2,1.000,1,1,1.000,0,3,.000,0,3,3,0,0,0,1,1,5,2.7,+6
2019-11-05,201911050CHI,CHI,Ryan Arcidiacono,https://www.basketball-reference.com/boxscores/201911050CHI.html,1.08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+5
2019-11-05,201911050CHI,CHI,Shaquille Harrison,https://www.basketball-reference.com/boxscores/201911050CHI.html,1.08,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+5
