game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-01-29,202401290CHO,NYK,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202401290CHO.html,41.87,10,22,.455,5,15,.333,3,4,.750,0,6,6,5,0,1,2,3,28,19.0,+24
2024-01-29,202401290CHO,NYK,Josh Hart,https://www.basketball-reference.com/boxscores/202401290CHO.html,39.22,3,7,.429,0,3,.000,2,2,1.000,2,10,12,7,0,0,1,0,8,12.6,+15
2024-01-29,202401290CHO,NYK,Jalen Brunson,https://www.basketball-reference.com/boxscores/202401290CHO.html,34.23,13,24,.542,2,6,.333,4,5,.800,0,4,4,7,1,0,2,1,32,24.7,+20
2024-01-29,202401290CHO,NYK,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202401290CHO.html,32.62,4,6,.667,1,1,1.000,0,0,,1,4,5,0,0,1,0,4,9,7.4,+21
2024-01-29,202401290CHO,NYK,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202401290CHO.html,16.47,4,4,1.000,0,0,,2,3,.667,1,3,4,1,3,0,1,2,10,11.9,+10
2024-01-29,202401290CHO,NYK,Quentin Grimes,https://www.basketball-reference.com/boxscores/202401290CHO.html,31.85,3,11,.273,1,6,.167,0,0,,0,2,2,2,0,0,0,1,7,2.1,+3
2024-01-29,202401290CHO,NYK,Jericho Sims,https://www.basketball-reference.com/boxscores/202401290CHO.html,23.62,3,3,1.000,0,0,,0,0,,3,4,7,2,0,0,2,1,6,7.4,+5
2024-01-29,202401290CHO,NYK,Miles McBride,https://www.basketball-reference.com/boxscores/202401290CHO.html,14.93,4,7,.571,3,6,.500,0,0,,0,0,0,1,1,0,1,3,11,7.2,-2
2024-01-29,202401290CHO,NYK,Malachi Flynn,https://www.basketball-reference.com/boxscores/202401290CHO.html,1.73,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,2.3,+3
2024-01-29,202401290CHO,NYK,Ryan Arcidiacono,https://www.basketball-reference.com/boxscores/202401290CHO.html,1.73,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+3
2024-01-29,202401290CHO,NYK,Charlie Brown Jr.,https://www.basketball-reference.com/boxscores/202401290CHO.html,1.73,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,0.3,+3
2024-01-29,202401290CHO,CHO,Miles Bridges,https://www.basketball-reference.com/boxscores/202401290CHO.html,38.9,10,20,.500,1,6,.167,0,2,.000,1,9,10,5,3,1,3,2,21,17.0,-22
2024-01-29,202401290CHO,CHO,Brandon Miller,https://www.basketball-reference.com/boxscores/202401290CHO.html,38.8,11,19,.579,3,6,.500,4,5,.800,1,6,7,3,0,1,1,1,29,23.6,-19
2024-01-29,202401290CHO,CHO,Nick Richards,https://www.basketball-reference.com/boxscores/202401290CHO.html,37.23,2,2,1.000,0,0,,1,4,.250,4,4,8,1,0,2,3,3,5,5.1,-13
2024-01-29,202401290CHO,CHO,P.J. Washington,https://www.basketball-reference.com/boxscores/202401290CHO.html,35.12,7,19,.368,2,9,.222,0,0,,0,2,2,2,0,1,1,0,16,7.2,-12
2024-01-29,202401290CHO,CHO,Cody Martin,https://www.basketball-reference.com/boxscores/202401290CHO.html,30.8,5,10,.500,3,5,.600,1,1,1.000,0,6,6,8,1,0,5,2,14,11.6,-3
2024-01-29,202401290CHO,CHO,Leaky Black,https://www.basketball-reference.com/boxscores/202401290CHO.html,11.92,0,0,,0,0,,0,0,,0,3,3,1,0,0,0,0,0,1.6,+1
2024-01-29,202401290CHO,CHO,Nick Smith Jr.,https://www.basketball-reference.com/boxscores/202401290CHO.html,11.7,2,5,.400,2,4,.500,0,0,,0,0,0,0,0,0,0,0,6,3.3,+1
2024-01-29,202401290CHO,CHO,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202401290CHO.html,11.18,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,3,0,-0.9,-11
2024-01-29,202401290CHO,CHO,Ish Smith,https://www.basketball-reference.com/boxscores/202401290CHO.html,11.18,0,1,.000,0,0,,0,0,,0,0,0,3,0,0,0,1,0,1.0,-11
2024-01-29,202401290CHO,CHO,Nathan Mensah,https://www.basketball-reference.com/boxscores/202401290CHO.html,6.02,0,0,,0,0,,0,0,,1,0,1,0,0,1,0,1,0,1.0,-7
2024-01-29,202401290CHO,CHO,JT Thor,https://www.basketball-reference.com/boxscores/202401290CHO.html,2.38,0,2,.000,0,1,.000,1,2,.500,1,0,1,0,0,0,0,0,1,-0.1,-3
2024-01-29,202401290CHO,CHO,James Bouknight,https://www.basketball-reference.com/boxscores/202401290CHO.html,2.38,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-3
2024-01-29,202401290CHO,CHO,Bryce McGowens,https://www.basketball-reference.com/boxscores/202401290CHO.html,2.38,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-3
