game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2022-02-01,202202010MIL,WAS,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202202010MIL.html,35:02,.578,.553,.421,.316,9.6,26.7,17.9,11.6,1.4,7.6,8.5,31.5,111,111,9.0
2022-02-01,202202010MIL,WAS,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202202010MIL.html,31:29,.354,.333,.778,.222,0.0,26.0,12.7,41.6,0.0,0.0,23.3,19.1,85,120,-5.4
2022-02-01,202202010MIL,WAS,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202202010MIL.html,29:46,.487,.409,.364,.273,0.0,3.9,1.9,10.9,1.7,3.0,0.0,19.3,107,118,0.3
2022-02-01,202202010MIL,WAS,Aaron Holiday,https://www.basketball-reference.com/boxscores/202202010MIL.html,19:18,.300,.300,.800,.000,0.0,6.1,3.0,14.8,2.6,4.6,28.6,16.9,56,114,-7.9
2022-02-01,202202010MIL,WAS,Thomas Bryant,https://www.basketball-reference.com/boxscores/202202010MIL.html,15:38,.868,.750,.500,1.000,0.0,7.5,3.7,9.3,0.0,0.0,25.8,11.6,131,124,0.3
2022-02-01,202202010MIL,WAS,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202202010MIL.html,26:23,.597,.600,.067,.267,8.5,13.3,10.8,0.0,0.0,0.0,10.7,33.2,104,123,-3.3
2022-02-01,202202010MIL,WAS,Deni Avdija,https://www.basketball-reference.com/boxscores/202202010MIL.html,21:50,.676,.625,.500,.250,0.0,32.2,15.7,7.0,0.0,0.0,31.1,13.8,91,119,-6.0
2022-02-01,202202010MIL,WAS,Corey Kispert,https://www.basketball-reference.com/boxscores/202202010MIL.html,20:14,.583,.583,.500,.000,5.5,11.6,8.5,0.0,0.0,0.0,0.0,13.8,118,123,-1.9
2022-02-01,202202010MIL,WAS,Rui Hachimura,https://www.basketball-reference.com/boxscores/202202010MIL.html,20:12,.680,.700,.600,.400,0.0,17.4,8.5,16.5,2.5,0.0,0.0,13.6,142,116,3.0
2022-02-01,202202010MIL,WAS,Raul Neto,https://www.basketball-reference.com/boxscores/202202010MIL.html,14:09,.375,.375,.500,.000,0.0,0.0,0.0,31.2,0.0,0.0,0.0,13.2,106,125,-4.6
2022-02-01,202202010MIL,WAS,Daniel Gafford,https://www.basketball-reference.com/boxscores/202202010MIL.html,5:59,.500,.500,.000,.000,18.7,19.6,19.1,0.0,0.0,0.0,0.0,15.6,119,121,-4.1
2022-02-01,202202010MIL,MIL,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202202010MIL.html,37:58,.711,.667,.143,.238,6.2,38.2,22.6,49.1,0.0,5.4,7.9,30.4,147,100,21.1
2022-02-01,202202010MIL,MIL,Jrue Holiday,https://www.basketball-reference.com/boxscores/202202010MIL.html,36:28,.688,.688,.313,.000,6.4,9.2,7.8,7.7,2.8,0.0,15.8,23.8,116,103,2.7
2022-02-01,202202010MIL,MIL,Khris Middleton,https://www.basketball-reference.com/boxscores/202202010MIL.html,35:23,.472,.417,.583,.333,3.3,12.6,8.1,10.0,1.4,0.0,6.8,19.1,103,106,-4.5
2022-02-01,202202010MIL,MIL,Bobby Portis,https://www.basketball-reference.com/boxscores/202202010MIL.html,34:57,.607,.607,.357,.000,0.0,22.4,11.4,7.8,0.0,0.0,6.7,19.6,115,107,-0.5
2022-02-01,202202010MIL,MIL,Grayson Allen,https://www.basketball-reference.com/boxscores/202202010MIL.html,31:47,.556,.556,.556,.000,7.4,14.0,10.8,22.7,1.6,0.0,10.0,14.4,127,105,5.3
2022-02-01,202202010MIL,MIL,Pat Connaughton,https://www.basketball-reference.com/boxscores/202202010MIL.html,24:43,.429,.429,.857,.000,0.0,9.0,4.6,0.0,2.1,0.0,0.0,13.0,87,105,-5.0
2022-02-01,202202010MIL,MIL,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202202010MIL.html,19:55,.700,.700,.400,.000,5.9,5.6,5.7,12.4,2.6,0.0,16.7,13.8,127,104,2.6
2022-02-01,202202010MIL,MIL,Wesley Matthews,https://www.basketball-reference.com/boxscores/202202010MIL.html,14:23,.167,.167,.667,.000,0.0,7.8,4.0,0.0,3.5,0.0,0.0,19.1,37,102,-16.9
2022-02-01,202202010MIL,MIL,Sandro Mamukelashvili,https://www.basketball-reference.com/boxscores/202202010MIL.html,4:26,.500,.500,.500,.000,0.0,25.2,12.9,0.0,0.0,0.0,0.0,20.6,99,107,-5.2
