game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2019-12-21,201912210PHI,WAS,Bradley Beal,https://www.basketball-reference.com/boxscores/201912210PHI.html,38:19,.665,.604,.417,.292,0.0,21.3,11.0,38.1,2.5,0.0,3.6,30.9,134,119,14.4
2019-12-21,201912210PHI,WAS,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/201912210PHI.html,37:25,.314,.231,.538,.231,2.9,21.8,12.7,12.0,1.3,0.0,12.3,18.4,69,121,-10.3
2019-12-21,201912210PHI,WAS,Isaiah Thomas,https://www.basketball-reference.com/boxscores/201912210PHI.html,25:05,.590,.462,.385,.692,0.0,0.0,0.0,21.7,0.0,0.0,15.0,33.5,107,131,-0.5
2019-12-21,201912210PHI,WAS,Ian Mahinmi,https://www.basketball-reference.com/boxscores/201912210PHI.html,18:37,.500,.500,.429,.000,17.6,27.4,22.7,9.1,5.1,4.2,22.2,20.4,94,107,0.0
2019-12-21,201912210PHI,WAS,Isaac Bonga,https://www.basketball-reference.com/boxscores/201912210PHI.html,15:27,1.136,,,,7.1,19.8,13.7,8.6,3.0,0.0,53.2,5.1,135,117,-2.6
2019-12-21,201912210PHI,WAS,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/201912210PHI.html,30:07,.598,.567,.133,.133,3.6,13.6,8.8,0.0,0.0,0.0,0.0,22.2,121,127,-0.1
2019-12-21,201912210PHI,WAS,Admiral Schofield,https://www.basketball-reference.com/boxscores/201912210PHI.html,25:53,.258,.000,.667,.667,0.0,3.9,2.0,5.2,1.8,3.0,20.5,7.9,53,124,-7.9
2019-12-21,201912210PHI,WAS,Anžejs Pasečņiks,https://www.basketball-reference.com/boxscores/201912210PHI.html,22:20,.709,.667,.000,.667,4.9,4.6,4.7,7.8,0.0,0.0,0.0,14.6,150,129,-0.9
2019-12-21,201912210PHI,WAS,Ish Smith,https://www.basketball-reference.com/boxscores/201912210PHI.html,20:02,.000,.000,.286,.286,0.0,5.1,2.6,13.3,0.0,0.0,11.3,18.7,13,129,-23.1
2019-12-21,201912210PHI,WAS,Garrison Mathews,https://www.basketball-reference.com/boxscores/201912210PHI.html,6:45,.758,,,,0.0,0.0,0.0,0.0,0.0,11.7,0.0,8.2,166,124,1.0
2019-12-21,201912210PHI,PHI,Ben Simmons,https://www.basketball-reference.com/boxscores/201912210PHI.html,32:52,.501,.500,.000,.900,12.4,13.3,12.8,38.5,5.7,0.0,30.1,24.9,104,99,3.1
2019-12-21,201912210PHI,PHI,Josh Richardson,https://www.basketball-reference.com/boxscores/201912210PHI.html,32:00,.587,.559,.294,.118,3.2,3.4,3.3,12.7,0.0,0.0,10.1,25.4,119,113,-3.7
2019-12-21,201912210PHI,PHI,Tobias Harris,https://www.basketball-reference.com/boxscores/201912210PHI.html,30:37,.673,.682,.545,.182,3.3,17.8,10.3,15.8,3.1,0.0,0.0,15.9,155,103,8.3
2019-12-21,201912210PHI,PHI,Joel Embiid,https://www.basketball-reference.com/boxscores/201912210PHI.html,29:33,.595,.533,.133,.400,10.4,36.9,23.2,13.5,0.0,5.7,14.5,28.6,119,102,2.4
2019-12-21,201912210PHI,PHI,Al Horford,https://www.basketball-reference.com/boxscores/201912210PHI.html,29:09,.433,.433,.200,.000,10.5,22.5,16.3,12.6,0.0,2.9,11.8,23.9,101,107,-4.6
2019-12-21,201912210PHI,PHI,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/201912210PHI.html,18:07,.600,.600,.800,.000,0.0,6.0,2.9,0.0,0.0,0.0,0.0,11.3,131,112,-6.7
2019-12-21,201912210PHI,PHI,James Ennis III,https://www.basketball-reference.com/boxscores/201912210PHI.html,17:46,.583,.583,.500,.000,11.5,24.6,17.8,13.2,0.0,0.0,0.0,13.8,148,109,2.2
2019-12-21,201912210PHI,PHI,Mike Scott,https://www.basketball-reference.com/boxscores/201912210PHI.html,17:23,.750,.750,.750,.000,5.9,12.6,9.1,0.0,0.0,0.0,0.0,9.4,163,111,-0.3
2019-12-21,201912210PHI,PHI,Matisse Thybulle,https://www.basketball-reference.com/boxscores/201912210PHI.html,16:02,.765,.800,.800,.400,0.0,0.0,0.0,0.0,2.9,5.3,0.0,15.0,155,103,6.6
2019-12-21,201912210PHI,PHI,Trey Burke,https://www.basketball-reference.com/boxscores/201912210PHI.html,15:08,1.000,1.000,.500,.000,6.7,28.8,17.4,19.1,0.0,0.0,14.3,18.9,167,108,12.2
2019-12-21,201912210PHI,PHI,Norvel Pelle,https://www.basketball-reference.com/boxscores/201912210PHI.html,1:23,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,-5.5
