game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2020-03-10,202003100WAS,NYK,RJ Barrett,https://www.basketball-reference.com/boxscores/202003100WAS.html,29:37,.442,.367,.333,.467,4.5,21.9,13.3,4.8,6.5,0.0,21.7,33.2,75,111,-8.9
2020-03-10,202003100WAS,NYK,Julius Randle,https://www.basketball-reference.com/boxscores/202003100WAS.html,26:07,.587,.455,.000,.545,10.2,14.9,12.6,11.2,1.8,0.0,22.7,28.8,101,124,-9.1
2020-03-10,202003100WAS,NYK,Elfrid Payton,https://www.basketball-reference.com/boxscores/202003100WAS.html,18:18,.193,.167,.000,.667,0.0,14.2,7.2,26.6,2.6,0.0,11.4,20.4,62,122,-17.1
2020-03-10,202003100WAS,NYK,Taj Gibson,https://www.basketball-reference.com/boxscores/202003100WAS.html,17:29,1.025,1.000,.000,.500,7.6,14.8,11.3,0.0,2.7,7.0,17.0,14.3,162,118,4.4
2020-03-10,202003100WAS,NYK,Maurice Harkless,https://www.basketball-reference.com/boxscores/202003100WAS.html,11:34,.667,.667,.000,.000,11.5,0.0,5.7,12.3,0.0,0.0,0.0,11.1,149,132,-0.1
2020-03-10,202003100WAS,NYK,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202003100WAS.html,29:41,.859,.833,.556,.667,0.0,8.7,4.4,50.1,3.2,0.0,14.7,19.6,157,122,12.8
2020-03-10,202003100WAS,NYK,Reggie Bullock,https://www.basketball-reference.com/boxscores/202003100WAS.html,28:24,.727,.750,.333,.333,0.0,9.1,4.6,14.4,0.0,4.3,30.4,14.8,100,127,-3.7
2020-03-10,202003100WAS,NYK,Bobby Portis,https://www.basketball-reference.com/boxscores/202003100WAS.html,26:49,.630,.633,.133,.133,5.0,24.2,14.7,34.6,0.0,4.6,5.9,26.8,127,124,7.2
2020-03-10,202003100WAS,NYK,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202003100WAS.html,24:50,.850,.800,.000,.400,10.7,5.2,7.9,0.0,0.0,0.0,0.0,10.1,178,130,-3.3
2020-03-10,202003100WAS,NYK,Wayne Ellington,https://www.basketball-reference.com/boxscores/202003100WAS.html,16:04,.500,.500,1.000,.000,0.0,32.3,16.4,16.6,3.0,0.0,14.3,18.6,95,117,-1.0
2020-03-10,202003100WAS,NYK,Kevin Knox,https://www.basketball-reference.com/boxscores/202003100WAS.html,11:05,.000,.000,1.000,.000,0.0,23.4,11.9,20.6,0.0,0.0,0.0,3.8,91,126,-7.6
2020-03-10,202003100WAS,WAS,Bradley Beal,https://www.basketball-reference.com/boxscores/202003100WAS.html,38:30,.617,.520,.400,.600,0.0,10.4,5.1,41.0,3.7,2.1,13.7,41.6,119,111,6.2
2020-03-10,202003100WAS,WAS,Shabazz Napier,https://www.basketball-reference.com/boxscores/202003100WAS.html,38:14,.717,.625,.583,.500,0.0,7.0,3.4,27.4,3.8,0.0,21.5,21.3,124,113,2.1
2020-03-10,202003100WAS,WAS,Rui Hachimura,https://www.basketball-reference.com/boxscores/202003100WAS.html,28:35,.773,.667,.167,.667,0.0,32.7,16.1,11.9,0.0,5.6,11.4,13.4,146,112,3.6
2020-03-10,202003100WAS,WAS,Thomas Bryant,https://www.basketball-reference.com/boxscores/202003100WAS.html,24:14,.670,.611,.222,.556,21.4,33.0,27.1,15.8,2.0,0.0,0.0,20.2,157,112,6.1
2020-03-10,202003100WAS,WAS,Jerome Robinson,https://www.basketball-reference.com/boxscores/202003100WAS.html,14:12,.000,.000,1.000,.000,9.1,0.0,4.6,9.7,0.0,5.6,0.0,6.2,71,117,-7.0
2020-03-10,202003100WAS,WAS,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202003100WAS.html,29:11,.533,.500,1.000,.333,0.0,9.1,4.5,16.4,0.0,0.0,8.8,17.0,112,120,-6.1
2020-03-10,202003100WAS,WAS,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202003100WAS.html,23:32,.781,.750,.500,1.000,5.5,28.3,16.8,6.6,0.0,0.0,34.2,16.3,105,117,-3.7
2020-03-10,202003100WAS,WAS,Moritz Wagner,https://www.basketball-reference.com/boxscores/202003100WAS.html,21:11,.868,.750,.000,1.000,18.4,0.0,9.3,8.0,0.0,0.0,14.8,14.0,166,121,-2.1
2020-03-10,202003100WAS,WAS,Gary Payton II,https://www.basketball-reference.com/boxscores/202003100WAS.html,10:27,,,,,0.0,38.3,18.9,0.0,4.6,0.0,100.0,4.2,0,105,-8.5
2020-03-10,202003100WAS,WAS,Garrison Mathews,https://www.basketball-reference.com/boxscores/202003100WAS.html,8:33,.644,.500,.667,.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,139,121,-6.0
2020-03-10,202003100WAS,WAS,Anžejs Pasečņiks,https://www.basketball-reference.com/boxscores/202003100WAS.html,2:34,.000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0,121,-29.4
2020-03-10,202003100WAS,WAS,Admiral Schofield,https://www.basketball-reference.com/boxscores/202003100WAS.html,0:44,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122,-5.5
