game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-11-03,202311030POR,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202311030POR.html,44.78,13,26,.500,3,9,.333,4,5,.800,1,7,8,7,4,3,3,5,33,28.4,+11
2023-11-03,202311030POR,MEM,Marcus Smart,https://www.basketball-reference.com/boxscores/202311030POR.html,39.48,4,12,.333,0,5,.000,0,0,,1,2,3,4,1,0,5,2,8,0.5,-19
2023-11-03,202311030POR,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202311030POR.html,37.7,11,17,.647,5,8,.625,3,6,.500,2,8,10,3,1,3,4,1,30,25.9,+3
2023-11-03,202311030POR,MEM,David Roddy,https://www.basketball-reference.com/boxscores/202311030POR.html,32.3,8,14,.571,0,4,.000,0,0,,1,2,3,0,0,0,0,4,16,9.1,-13
2023-11-03,202311030POR,MEM,Ziaire Williams,https://www.basketball-reference.com/boxscores/202311030POR.html,27.05,5,8,.625,1,1,1.000,2,2,1.000,0,6,6,3,1,1,2,6,13,10.6,-16
2023-11-03,202311030POR,MEM,Luke Kennard,https://www.basketball-reference.com/boxscores/202311030POR.html,26.65,2,7,.286,1,4,.250,0,0,,1,7,8,3,0,0,0,1,5,5.4,-10
2023-11-03,202311030POR,MEM,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202311030POR.html,24.05,3,8,.375,0,2,.000,0,0,,1,6,7,5,1,2,1,5,6,7.0,-11
2023-11-03,202311030POR,MEM,Jacob Gilyard,https://www.basketball-reference.com/boxscores/202311030POR.html,12.35,0,0,,0,0,,0,0,,0,0,0,3,0,0,1,0,0,1.1,+17
2023-11-03,202311030POR,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202311030POR.html,10.6,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,0,0,2,2.0,+13
2023-11-03,202311030POR,MEM,Vince Williams Jr.,https://www.basketball-reference.com/boxscores/202311030POR.html,9.97,0,2,.000,0,2,.000,0,0,,0,2,2,1,0,0,1,1,0,-1.5,+15
2023-11-03,202311030POR,MEM,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202311030POR.html,0.0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
2023-11-03,202311030POR,POR,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202311030POR.html,46.43,7,17,.412,2,5,.400,6,7,.857,1,4,5,2,1,1,3,2,22,13.7,-1
2023-11-03,202311030POR,POR,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202311030POR.html,44.35,6,19,.316,2,9,.222,10,12,.833,0,7,7,10,3,0,4,1,24,20.0,+14
2023-11-03,202311030POR,POR,Jerami Grant,https://www.basketball-reference.com/boxscores/202311030POR.html,43.73,9,23,.391,3,7,.429,5,9,.556,2,6,8,3,0,1,3,0,26,14.9,+9
2023-11-03,202311030POR,POR,Deandre Ayton,https://www.basketball-reference.com/boxscores/202311030POR.html,36.27,7,11,.636,0,0,,2,2,1.000,4,8,12,2,3,1,1,4,16,18.8,+10
2023-11-03,202311030POR,POR,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202311030POR.html,18.5,2,4,.500,1,3,.333,0,0,,0,0,0,0,0,2,0,1,5,4.0,-3
2023-11-03,202311030POR,POR,Toumani Camara,https://www.basketball-reference.com/boxscores/202311030POR.html,31.48,2,8,.250,0,3,.000,1,1,1.000,3,0,3,1,2,0,1,4,5,2.4,+2
2023-11-03,202311030POR,POR,Robert Williams,https://www.basketball-reference.com/boxscores/202311030POR.html,19.75,3,4,.750,0,0,,2,3,.667,4,6,10,0,2,1,1,1,8,11.9,-5
2023-11-03,202311030POR,POR,Skylar Mays,https://www.basketball-reference.com/boxscores/202311030POR.html,15.22,3,8,.375,1,5,.200,2,2,1.000,0,1,1,1,1,0,1,0,9,5.6,-9
2023-11-03,202311030POR,POR,Jabari Walker,https://www.basketball-reference.com/boxscores/202311030POR.html,9.27,0,2,.000,0,0,,0,0,,1,3,4,0,0,1,0,2,0,0.1,-7
