game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2020-02-01,202002010LAC,MIN,https://www.basketball-reference.com/boxscores/202002010LAC.html,32,23,31,20,106
2020-02-01,202002010LAC,LAC,https://www.basketball-reference.com/boxscores/202002010LAC.html,40,22,36,20,118
