game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-10-20,202110200UTA,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202110200UTA.html,32.67,7,17,.412,1,7,.143,3,5,.600,1,3,4,2,0,0,1,2,18,9.3,-21
2021-10-20,202110200UTA,OKC,Darius Bazley,https://www.basketball-reference.com/boxscores/202110200UTA.html,30.38,5,14,.357,1,7,.143,4,5,.800,1,6,7,2,0,0,1,0,15,9.7,-19
2021-10-20,202110200UTA,OKC,Luguentz Dort,https://www.basketball-reference.com/boxscores/202110200UTA.html,30.12,2,10,.200,1,6,.167,2,4,.500,2,4,6,2,2,0,3,3,7,1.8,-21
2021-10-20,202110200UTA,OKC,Josh Giddey,https://www.basketball-reference.com/boxscores/202110200UTA.html,28.7,2,7,.286,0,0,,0,0,,2,8,10,3,0,0,1,2,4,4.0,-16
2021-10-20,202110200UTA,OKC,Derrick Favors,https://www.basketball-reference.com/boxscores/202110200UTA.html,20.32,2,9,.222,0,0,,0,0,,4,5,9,1,0,1,1,1,4,2.8,-13
2021-10-20,202110200UTA,OKC,Théo Maledon,https://www.basketball-reference.com/boxscores/202110200UTA.html,21.17,1,6,.167,0,3,.000,2,2,1.000,0,2,2,3,0,0,2,1,4,0.5,-3
2021-10-20,202110200UTA,OKC,Kenrich Williams,https://www.basketball-reference.com/boxscores/202110200UTA.html,15.87,3,5,.600,1,2,.500,0,0,,0,0,0,1,0,0,1,2,7,3.6,-1
2021-10-20,202110200UTA,OKC,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202110200UTA.html,14.93,0,2,.000,0,2,.000,0,2,.000,1,2,3,3,1,0,2,1,0,-0.2,-2
2021-10-20,202110200UTA,OKC,Tre Mann,https://www.basketball-reference.com/boxscores/202110200UTA.html,14.9,4,7,.571,1,2,.500,0,0,,0,0,0,1,1,1,1,0,9,7.1,-4
2021-10-20,202110200UTA,OKC,Isaiah Roby,https://www.basketball-reference.com/boxscores/202110200UTA.html,14.38,4,8,.500,0,3,.000,0,0,,4,2,6,1,0,0,1,2,8,6.3,+3
2021-10-20,202110200UTA,OKC,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202110200UTA.html,13.3,4,6,.667,2,3,.667,0,0,,0,2,2,0,0,0,0,1,10,7.6,-11
2021-10-20,202110200UTA,OKC,Vit Krejci,https://www.basketball-reference.com/boxscores/202110200UTA.html,3.23,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+3
2021-10-20,202110200UTA,UTA,Rudy Gobert,https://www.basketball-reference.com/boxscores/202110200UTA.html,29.48,6,9,.667,0,0,,4,6,.667,5,16,21,0,0,1,1,1,16,18.9,+20
2021-10-20,202110200UTA,UTA,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202110200UTA.html,28.47,6,17,.353,3,10,.300,1,1,1.000,2,1,3,4,2,1,1,2,16,11.9,+20
2021-10-20,202110200UTA,UTA,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202110200UTA.html,28.2,10,17,.588,2,6,.333,0,0,,2,2,4,2,1,0,1,1,22,17.1,+17
2021-10-20,202110200UTA,UTA,Royce O'Neale,https://www.basketball-reference.com/boxscores/202110200UTA.html,28.07,0,4,.000,0,4,.000,0,0,,0,6,6,2,0,1,1,0,0,0.1,+14
2021-10-20,202110200UTA,UTA,Mike Conley,https://www.basketball-reference.com/boxscores/202110200UTA.html,25.15,4,12,.333,2,7,.286,0,0,,0,0,0,4,2,0,1,4,10,5.4,+16
2021-10-20,202110200UTA,UTA,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202110200UTA.html,26.67,6,11,.545,2,6,.333,4,4,1.000,1,0,1,1,0,0,3,2,18,10.3,+4
2021-10-20,202110200UTA,UTA,Joe Ingles,https://www.basketball-reference.com/boxscores/202110200UTA.html,26.08,5,8,.625,4,7,.571,0,0,,0,3,3,3,0,0,0,1,14,13.0,+11
2021-10-20,202110200UTA,UTA,Hassan Whiteside,https://www.basketball-reference.com/boxscores/202110200UTA.html,18.52,2,4,.500,0,0,,2,2,1.000,2,8,10,0,1,2,1,5,6,7.2,+1
2021-10-20,202110200UTA,UTA,Eric Paschall,https://www.basketball-reference.com/boxscores/202110200UTA.html,14.22,1,4,.250,1,3,.333,0,0,,0,3,3,1,0,0,0,1,3,1.8,+4
2021-10-20,202110200UTA,UTA,Jared Butler,https://www.basketball-reference.com/boxscores/202110200UTA.html,8.75,0,5,.000,0,4,.000,0,0,,0,1,1,1,0,0,1,1,0,-3.9,+1
2021-10-20,202110200UTA,UTA,Elijah Hughes,https://www.basketball-reference.com/boxscores/202110200UTA.html,3.23,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,-3
2021-10-20,202110200UTA,UTA,Malik Fitts,https://www.basketball-reference.com/boxscores/202110200UTA.html,1.58,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
2021-10-20,202110200UTA,UTA,Miye Oni,https://www.basketball-reference.com/boxscores/202110200UTA.html,1.58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0
