game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-03-22,202503220IND,BRK,Cameron Johnson,https://www.basketball-reference.com/boxscores/202503220IND.html,36.95,8,17,.471,3,7,.429,1,1,1.000,1,8,9,5,1,0,2,2,20,16.1,-5
2025-03-22,202503220IND,BRK,Keon Johnson,https://www.basketball-reference.com/boxscores/202503220IND.html,32.67,7,14,.500,3,8,.375,0,2,.000,0,4,4,1,3,0,4,3,17,8.9,+5
2025-03-22,202503220IND,BRK,Nic Claxton,https://www.basketball-reference.com/boxscores/202503220IND.html,31.72,4,9,.444,0,0,,1,2,.500,5,5,10,4,0,0,3,3,9,7.5,-6
2025-03-22,202503220IND,BRK,Tyrese Martin,https://www.basketball-reference.com/boxscores/202503220IND.html,28.38,3,7,.429,3,6,.500,0,0,,1,3,4,5,0,0,1,5,9,7.4,-7
2025-03-22,202503220IND,BRK,Jalen Wilson,https://www.basketball-reference.com/boxscores/202503220IND.html,22.97,5,12,.417,3,9,.333,0,0,,0,6,6,0,0,0,0,2,13,7.6,-7
2025-03-22,202503220IND,BRK,Trendon Watford,https://www.basketball-reference.com/boxscores/202503220IND.html,30.08,9,14,.643,2,4,.500,6,10,.600,2,3,5,1,1,0,1,0,26,21.2,-3
2025-03-22,202503220IND,BRK,Noah Clowney,https://www.basketball-reference.com/boxscores/202503220IND.html,25.5,2,10,.200,1,6,.167,0,0,,1,4,5,1,0,0,2,3,5,-1.8,+1
2025-03-22,202503220IND,BRK,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202503220IND.html,16.58,1,3,.333,0,1,.000,0,0,,0,3,3,2,0,0,1,1,2,1.2,0
2025-03-22,202503220IND,BRK,Maxwell Lewis,https://www.basketball-reference.com/boxscores/202503220IND.html,15.15,0,4,.000,0,2,.000,2,2,1.000,1,1,2,1,1,1,0,1,2,2.2,-3
2025-03-22,202503220IND,IND,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202503220IND.html,34.6,2,5,.400,1,2,.500,0,0,,0,4,4,7,0,0,0,2,5,7.6,+5
2025-03-22,202503220IND,IND,Pascal Siakam,https://www.basketball-reference.com/boxscores/202503220IND.html,33.95,10,20,.500,1,5,.200,5,7,.714,0,3,3,6,0,0,2,3,26,17.1,+12
2025-03-22,202503220IND,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202503220IND.html,31.97,8,14,.571,5,10,.500,1,2,.500,1,7,8,0,1,3,1,4,22,18.3,+2
2025-03-22,202503220IND,IND,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202503220IND.html,31.97,5,13,.385,1,6,.167,5,5,1.000,1,7,8,12,1,0,2,4,16,17.5,+8
2025-03-22,202503220IND,IND,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202503220IND.html,21.53,2,6,.333,2,4,.500,0,0,,1,2,3,1,0,1,2,1,6,2.9,+4
2025-03-22,202503220IND,IND,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202503220IND.html,26.7,5,9,.556,0,1,.000,3,4,.750,0,4,4,1,1,1,2,2,13,9.1,+5
2025-03-22,202503220IND,IND,Obi Toppin,https://www.basketball-reference.com/boxscores/202503220IND.html,17.73,4,9,.444,1,4,.250,1,1,1.000,1,4,5,0,0,0,1,0,10,6.2,-8
2025-03-22,202503220IND,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202503220IND.html,13.85,4,5,.800,0,0,,0,0,,1,3,4,4,2,0,1,3,8,10.3,0
2025-03-22,202503220IND,IND,Thomas Bryant,https://www.basketball-reference.com/boxscores/202503220IND.html,12.22,0,2,.000,0,2,.000,2,2,1.000,1,1,2,0,0,1,0,0,2,2.3,+2
2025-03-22,202503220IND,IND,Ben Sheppard,https://www.basketball-reference.com/boxscores/202503220IND.html,8.7,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,-6
2025-03-22,202503220IND,IND,Jarace Walker,https://www.basketball-reference.com/boxscores/202503220IND.html,6.78,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,0,1,4,0,-2.0,+1
