game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-12-23,201912230NYK,WAS,Bradley Beal,https://www.basketball-reference.com/boxscores/201912230NYK.html,36.53,13,38,.342,2,11,.182,2,4,.500,3,1,4,3,2,2,3,2,30,11.9,-7
2019-12-23,201912230NYK,WAS,Ian Mahinmi,https://www.basketball-reference.com/boxscores/201912230NYK.html,28.2,1,5,.200,0,1,.000,6,11,.545,5,4,9,2,1,1,0,3,8,9.5,+2
2019-12-23,201912230NYK,WAS,Ish Smith,https://www.basketball-reference.com/boxscores/201912230NYK.html,25.18,8,14,.571,1,2,.500,0,2,.000,1,3,4,4,0,1,0,0,17,14.7,+1
2019-12-23,201912230NYK,WAS,Admiral Schofield,https://www.basketball-reference.com/boxscores/201912230NYK.html,18.3,1,3,.333,1,3,.333,0,0,,0,2,2,2,1,1,1,1,3,3.6,-10
2019-12-23,201912230NYK,WAS,Isaac Bonga,https://www.basketball-reference.com/boxscores/201912230NYK.html,11.42,2,2,1.000,0,0,,0,0,,0,2,2,2,0,0,1,2,4,3.6,+1
2019-12-23,201912230NYK,WAS,Gary Payton II,https://www.basketball-reference.com/boxscores/201912230NYK.html,34.02,4,8,.500,1,1,1.000,1,2,.500,4,7,11,5,6,0,2,2,10,17.2,+13
2019-12-23,201912230NYK,WAS,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/201912230NYK.html,32.27,9,15,.600,2,4,.500,6,7,.857,1,8,9,7,1,1,0,0,26,28.4,+8
2019-12-23,201912230NYK,WAS,Anžejs Pasečņiks,https://www.basketball-reference.com/boxscores/201912230NYK.html,19.8,6,7,.857,0,0,,2,4,.500,1,2,3,0,0,0,0,0,14,12.0,+4
2019-12-23,201912230NYK,WAS,Garrison Mathews,https://www.basketball-reference.com/boxscores/201912230NYK.html,18.62,2,5,.400,2,5,.400,0,0,,1,2,3,1,1,0,1,0,6,5.3,+9
2019-12-23,201912230NYK,WAS,Justin Robinson,https://www.basketball-reference.com/boxscores/201912230NYK.html,15.67,1,3,.333,1,3,.333,0,0,,0,1,1,1,0,1,0,2,3,2.2,+9
2019-12-23,201912230NYK,NYK,Julius Randle,https://www.basketball-reference.com/boxscores/201912230NYK.html,37.13,11,21,.524,4,8,.500,9,9,1.000,2,3,5,2,2,1,3,3,35,26.9,+4
2019-12-23,201912230NYK,NYK,RJ Barrett,https://www.basketball-reference.com/boxscores/201912230NYK.html,35.53,8,15,.533,2,4,.500,0,0,,2,4,6,4,1,0,4,2,18,12.3,0
2019-12-23,201912230NYK,NYK,Elfrid Payton,https://www.basketball-reference.com/boxscores/201912230NYK.html,30.2,2,8,.250,1,2,.500,0,0,,2,5,7,12,1,1,2,4,5,9.6,+2
2019-12-23,201912230NYK,NYK,Kevin Knox,https://www.basketball-reference.com/boxscores/201912230NYK.html,26.8,2,8,.250,1,4,.250,3,3,1.000,0,3,3,1,0,1,2,2,8,2.7,-16
2019-12-23,201912230NYK,NYK,Mitchell Robinson,https://www.basketball-reference.com/boxscores/201912230NYK.html,22.88,3,6,.500,0,0,,0,0,,4,9,13,0,0,6,0,5,6,10.7,+6
2019-12-23,201912230NYK,NYK,Damyean Dotson,https://www.basketball-reference.com/boxscores/201912230NYK.html,27.17,7,13,.538,5,10,.500,0,2,.000,0,2,2,3,0,0,0,1,19,14.2,0
2019-12-23,201912230NYK,NYK,Bobby Portis,https://www.basketball-reference.com/boxscores/201912230NYK.html,22.87,4,10,.400,0,2,.000,0,1,.000,1,3,4,3,0,0,1,4,8,3.3,-8
2019-12-23,201912230NYK,NYK,Allonzo Trier,https://www.basketball-reference.com/boxscores/201912230NYK.html,19.6,5,7,.714,1,3,.333,0,0,,0,2,2,1,0,0,1,1,11,8.0,-10
2019-12-23,201912230NYK,NYK,Frank Ntilikina,https://www.basketball-reference.com/boxscores/201912230NYK.html,10.85,2,4,.500,1,3,.333,0,0,,0,1,1,3,0,1,1,3,5,3.9,+5
2019-12-23,201912230NYK,NYK,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/201912230NYK.html,6.95,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-13
