game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-01-21,202101210UTA,NOP,https://www.basketball-reference.com/boxscores/202101210UTA.html,103.6,0.559,15.5,24.4,0.271,113.9
2021-01-21,202101210UTA,UTA,https://www.basketball-reference.com/boxscores/202101210UTA.html,103.6,0.597,13.2,20.5,0.273,124.6
