game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-04-07,202104070IND,MIN,Q1,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202104070IND.html,8.82,1,1,1.000,0,0,0,0,2,2,4,1,0,0,1,0,2,3.4,-2,,
2021-04-07,202104070IND,MIN,Q1,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202104070IND.html,9.13,2,6,.333,0,3,2,3,2,2,4,1,0,1,2,1,6,3.2,-3,.000,.667
2021-04-07,202104070IND,MIN,Q1,Anthony Edwards,https://www.basketball-reference.com/boxscores/202104070IND.html,8.82,1,5,.200,0,1,1,2,1,1,2,1,0,0,0,0,3,1.2,-2,.000,.500
2021-04-07,202104070IND,MIN,Q1,Ricky Rubio,https://www.basketball-reference.com/boxscores/202104070IND.html,7.55,2,4,.500,1,2,2,2,0,2,2,1,1,0,0,0,7,7.3,+3,.500,1.000
2021-04-07,202104070IND,MIN,Q1,Jake Layman,https://www.basketball-reference.com/boxscores/202104070IND.html,5.73,1,2,.500,0,1,0,0,0,0,0,0,0,0,0,1,2,0.6,-2,.000,
2021-04-07,202104070IND,MIN,Q1,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202104070IND.html,6.27,2,4,.500,0,2,0,0,0,0,0,2,0,0,0,1,4,3.0,-2,.000,
2021-04-07,202104070IND,MIN,Q1,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202104070IND.html,4.45,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,-7,,
2021-04-07,202104070IND,MIN,Q1,Jarrett Culver,https://www.basketball-reference.com/boxscores/202104070IND.html,3.18,2,2,1.000,1,1,0,0,0,0,0,0,0,0,1,1,5,3.0,-2,1.000,
2021-04-07,202104070IND,MIN,Q1,Naz Reid,https://www.basketball-reference.com/boxscores/202104070IND.html,2.87,1,1,1.000,0,0,0,0,0,1,1,0,0,0,0,1,2,1.6,-1,,
2021-04-07,202104070IND,MIN,Q1,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202104070IND.html,3.18,0,0,,0,0,0,0,0,1,1,1,0,0,1,0,0,0.0,-2,,
2021-04-07,202104070IND,MIN,Q2,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202104070IND.html,7.47,0,1,.000,0,1,1,2,0,1,1,0,0,0,2,1,1,-2.2,-12,.000,.500
2021-04-07,202104070IND,MIN,Q2,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202104070IND.html,5.5,2,2,1.000,0,0,0,0,1,2,3,1,0,0,1,2,4,3.6,-5,,
2021-04-07,202104070IND,MIN,Q2,Anthony Edwards,https://www.basketball-reference.com/boxscores/202104070IND.html,6.8,2,3,.667,0,0,1,2,0,0,0,1,1,0,1,0,5,4.0,-9,,.500
2021-04-07,202104070IND,MIN,Q2,Ricky Rubio,https://www.basketball-reference.com/boxscores/202104070IND.html,7.6,0,5,.000,0,1,2,2,0,1,1,0,0,0,0,0,2,-1.2,-8,.000,1.000
2021-04-07,202104070IND,MIN,Q2,Jake Layman,https://www.basketball-reference.com/boxscores/202104070IND.html,4.67,1,2,.500,0,0,0,0,0,1,1,1,0,0,0,0,2,2.0,-8,,
2021-04-07,202104070IND,MIN,Q2,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202104070IND.html,5.2,0,2,.000,0,1,2,2,1,0,1,0,0,0,0,0,2,1.3,-8,.000,1.000
2021-04-07,202104070IND,MIN,Q2,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202104070IND.html,6.42,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,1,2,0.6,-8,,
2021-04-07,202104070IND,MIN,Q2,Jarrett Culver,https://www.basketball-reference.com/boxscores/202104070IND.html,7.33,0,2,.000,0,0,1,2,1,1,2,0,0,0,0,0,1,0.2,-9,,.500
2021-04-07,202104070IND,MIN,Q2,Naz Reid,https://www.basketball-reference.com/boxscores/202104070IND.html,6.5,2,3,.667,1,1,0,0,2,1,3,0,0,0,0,0,5,5.4,-12,1.000,
2021-04-07,202104070IND,MIN,Q2,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202104070IND.html,2.52,0,0,,0,0,1,2,0,0,0,0,0,0,0,0,1,0.6,-6,,.500
2021-04-07,202104070IND,MIN,Q3,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202104070IND.html,10.8,2,3,.667,1,2,0,0,0,2,2,1,2,0,0,2,5,6.2,+10,.500,
2021-04-07,202104070IND,MIN,Q3,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202104070IND.html,8.0,4,5,.800,2,3,3,3,0,2,2,2,0,0,1,1,13,11.7,+6,.667,1.000
2021-04-07,202104070IND,MIN,Q3,Anthony Edwards,https://www.basketball-reference.com/boxscores/202104070IND.html,7.23,1,3,.333,0,1,0,0,0,0,0,0,0,0,0,0,2,0.3,+6,.000,
2021-04-07,202104070IND,MIN,Q3,Ricky Rubio,https://www.basketball-reference.com/boxscores/202104070IND.html,7.23,1,1,1.000,0,0,0,0,0,1,1,4,1,0,0,0,2,5.8,+6,,
2021-04-07,202104070IND,MIN,Q3,Jake Layman,https://www.basketball-reference.com/boxscores/202104070IND.html,6.08,2,2,1.000,0,0,1,1,0,1,1,0,0,0,0,0,5,4.7,+5,,1.000
2021-04-07,202104070IND,MIN,Q3,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202104070IND.html,5.92,0,3,.000,0,0,2,2,0,0,0,2,0,0,1,0,2,0.3,+1,,1.000
2021-04-07,202104070IND,MIN,Q3,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202104070IND.html,4.77,0,1,.000,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0,,
2021-04-07,202104070IND,MIN,Q3,Jarrett Culver,https://www.basketball-reference.com/boxscores/202104070IND.html,1.2,0,0,,0,0,0,0,0,0,0,0,0,1,0,0,0,0.7,-4,,
2021-04-07,202104070IND,MIN,Q3,Naz Reid,https://www.basketball-reference.com/boxscores/202104070IND.html,4.0,2,2,1.000,0,0,5,6,0,1,1,0,0,0,0,0,9,8.3,0,,.833
2021-04-07,202104070IND,MIN,Q3,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202104070IND.html,4.77,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,0,,
