game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-03-09,202403090DET,DAL,Luka Dončić,https://www.basketball-reference.com/boxscores/202403090DET.html,36.63,13,24,.542,4,13,.308,9,10,.900,0,10,10,10,3,2,6,1,39,35.0,+13
2024-03-09,202403090DET,DAL,Kyrie Irving,https://www.basketball-reference.com/boxscores/202403090DET.html,29.73,9,18,.500,3,6,.500,0,0,,1,2,3,5,1,0,4,1,21,13.4,+15
2024-03-09,202403090DET,DAL,P.J. Washington,https://www.basketball-reference.com/boxscores/202403090DET.html,28.97,2,4,.500,1,3,.333,2,2,1.000,0,2,2,1,2,0,0,0,7,8.3,+4
2024-03-09,202403090DET,DAL,Daniel Gafford,https://www.basketball-reference.com/boxscores/202403090DET.html,24.05,7,7,1.000,0,0,,3,4,.750,0,7,7,1,0,4,1,3,17,17.9,+22
2024-03-09,202403090DET,DAL,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202403090DET.html,18.2,5,7,.714,0,2,.000,2,2,1.000,0,1,1,1,4,1,0,2,12,14.0,+16
2024-03-09,202403090DET,DAL,Josh Green,https://www.basketball-reference.com/boxscores/202403090DET.html,27.0,2,5,.400,0,1,.000,4,5,.800,0,1,1,2,2,0,0,3,8,7.4,+9
2024-03-09,202403090DET,DAL,Dante Exum,https://www.basketball-reference.com/boxscores/202403090DET.html,18.12,1,3,.333,0,1,.000,0,0,,1,1,2,5,0,0,0,2,2,4.0,+7
2024-03-09,202403090DET,DAL,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202403090DET.html,17.58,6,13,.462,4,8,.500,1,4,.250,0,1,1,2,0,0,0,0,17,10.8,+13
2024-03-09,202403090DET,DAL,Maxi Kleber,https://www.basketball-reference.com/boxscores/202403090DET.html,17.07,0,2,.000,0,2,.000,0,0,,1,5,6,0,1,1,0,2,0,1.7,+6
2024-03-09,202403090DET,DAL,Dwight Powell,https://www.basketball-reference.com/boxscores/202403090DET.html,12.02,1,2,.500,0,0,,1,1,1.000,1,1,2,1,0,0,1,4,3,1.1,-7
2024-03-09,202403090DET,DAL,Jaden Hardy,https://www.basketball-reference.com/boxscores/202403090DET.html,4.17,2,4,.500,0,0,,4,4,1.000,0,1,1,1,0,0,1,0,8,6.0,-4
2024-03-09,202403090DET,DAL,Markieff Morris,https://www.basketball-reference.com/boxscores/202403090DET.html,3.23,2,2,1.000,2,2,1.000,0,0,,0,0,0,0,0,0,1,0,6,4.4,-2
2024-03-09,202403090DET,DAL,A.J. Lawson,https://www.basketball-reference.com/boxscores/202403090DET.html,3.23,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-2
2024-03-09,202403090DET,DET,Jaden Ivey,https://www.basketball-reference.com/boxscores/202403090DET.html,36.42,7,21,.333,2,9,.222,1,2,.500,4,2,6,4,2,1,6,3,17,6.4,-16
2024-03-09,202403090DET,DET,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202403090DET.html,34.33,2,6,.333,1,4,.250,0,0,,0,4,4,0,3,0,1,0,5,4.8,+2
2024-03-09,202403090DET,DET,Cade Cunningham,https://www.basketball-reference.com/boxscores/202403090DET.html,32.43,11,21,.524,3,7,.429,8,8,1.000,3,6,9,10,0,0,5,2,33,27.8,-7
2024-03-09,202403090DET,DET,Jalen Duren,https://www.basketball-reference.com/boxscores/202403090DET.html,15.77,1,4,.250,0,0,,4,4,1.000,2,6,8,3,0,0,2,4,6,5.3,-21
2024-03-09,202403090DET,DET,Ausar Thompson,https://www.basketball-reference.com/boxscores/202403090DET.html,11.27,1,7,.143,0,2,.000,2,4,.500,4,1,5,0,1,0,0,1,4,2.4,0
2024-03-09,202403090DET,DET,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202403090DET.html,32.2,9,13,.692,4,5,.800,5,5,1.000,1,3,4,2,1,1,0,4,27,24.6,+2
2024-03-09,202403090DET,DET,James Wiseman,https://www.basketball-reference.com/boxscores/202403090DET.html,30.13,8,10,.800,0,0,,1,2,.500,4,8,12,4,0,1,1,5,17,18.5,+1
2024-03-09,202403090DET,DET,Marcus Sasser,https://www.basketball-reference.com/boxscores/202403090DET.html,18.5,4,8,.500,2,5,.400,0,0,,0,4,4,1,1,0,3,3,10,4.7,-15
2024-03-09,202403090DET,DET,Stanley Umude,https://www.basketball-reference.com/boxscores/202403090DET.html,13.6,1,5,.200,1,3,.333,0,0,,2,0,2,0,0,1,0,3,3,0.8,-20
2024-03-09,202403090DET,DET,Evan Fournier,https://www.basketball-reference.com/boxscores/202403090DET.html,10.75,0,3,.000,0,2,.000,0,0,,0,2,2,1,0,0,0,0,0,-0.8,-12
2024-03-09,202403090DET,DET,Malachi Flynn,https://www.basketball-reference.com/boxscores/202403090DET.html,2.3,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,1,2,1.0,-2
2024-03-09,202403090DET,DET,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202403090DET.html,2.3,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-2
