game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2025-04-28,202504280MIA,CLE,Q1,Jarrett Allen,https://www.basketball-reference.com/boxscores/202504280MIA.html,8.72,3,3,1.000,0,0,4,4,1.000,2,4,6,1,4,0,0,1,10,16.0,+22,
2025-04-28,202504280MIA,CLE,Q1,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202504280MIA.html,10.12,5,10,.500,3,6,0,0,,0,0,0,3,1,0,0,0,13,11.1,+24,.500
2025-04-28,202504280MIA,CLE,Q1,Evan Mobley,https://www.basketball-reference.com/boxscores/202504280MIA.html,8.48,1,2,.500,0,1,0,0,,0,2,2,1,0,0,0,0,2,2.3,+16,.000
2025-04-28,202504280MIA,CLE,Q1,Max Strus,https://www.basketball-reference.com/boxscores/202504280MIA.html,7.08,0,1,.000,0,0,0,0,,0,1,1,1,0,0,0,0,0,0.3,+14,
2025-04-28,202504280MIA,CLE,Q1,Sam Merrill,https://www.basketball-reference.com/boxscores/202504280MIA.html,6.12,1,1,1.000,1,1,0,0,,0,1,1,0,1,0,0,0,3,4.0,+14,1.000
2025-04-28,202504280MIA,CLE,Q1,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202504280MIA.html,6.8,3,3,1.000,2,2,3,3,1.000,0,1,1,0,0,0,0,1,11,10.0,+14,1.000
2025-04-28,202504280MIA,CLE,Q1,Ty Jerome,https://www.basketball-reference.com/boxscores/202504280MIA.html,6.8,1,2,.500,0,0,0,0,,0,2,2,2,0,0,1,0,2,2.0,+14,
2025-04-28,202504280MIA,CLE,Q1,Dean Wade,https://www.basketball-reference.com/boxscores/202504280MIA.html,5.88,1,2,.500,0,1,0,0,,0,1,1,0,0,0,0,1,2,0.9,+12,.000
2025-04-28,202504280MIA,CLE,Q2,Jarrett Allen,https://www.basketball-reference.com/boxscores/202504280MIA.html,7.98,1,1,1.000,0,0,0,0,,1,4,5,0,2,0,0,0,2,5.6,+11,
2025-04-28,202504280MIA,CLE,Q2,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202504280MIA.html,8.38,0,1,.000,0,0,0,0,,0,0,0,0,0,0,2,1,0,-3.1,+1,
2025-04-28,202504280MIA,CLE,Q2,Evan Mobley,https://www.basketball-reference.com/boxscores/202504280MIA.html,8.38,2,3,.667,1,2,3,4,.750,1,2,3,0,1,2,0,0,8,10.0,+1,.500
2025-04-28,202504280MIA,CLE,Q2,Max Strus,https://www.basketball-reference.com/boxscores/202504280MIA.html,7.63,1,5,.200,1,4,0,0,,0,3,3,1,1,0,2,0,3,0.5,+14,.250
2025-04-28,202504280MIA,CLE,Q2,Sam Merrill,https://www.basketball-reference.com/boxscores/202504280MIA.html,5.32,0,2,.000,0,2,0,0,,0,0,0,0,0,0,1,1,0,-2.8,+11,.000
2025-04-28,202504280MIA,CLE,Q2,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202504280MIA.html,8.25,3,6,.500,1,1,0,0,,0,0,0,1,1,0,0,0,7,5.7,+8,1.000
2025-04-28,202504280MIA,CLE,Q2,Ty Jerome,https://www.basketball-reference.com/boxscores/202504280MIA.html,7.98,1,3,.333,1,3,3,3,1.000,0,0,0,3,0,0,0,0,6,6.4,+11,.333
2025-04-28,202504280MIA,CLE,Q2,Dean Wade,https://www.basketball-reference.com/boxscores/202504280MIA.html,6.07,1,1,1.000,1,1,0,0,,1,3,4,0,0,0,0,0,3,4.3,+8,1.000
2025-04-28,202504280MIA,CLE,Q3,Jarrett Allen,https://www.basketball-reference.com/boxscores/202504280MIA.html,8.6,1,1,1.000,0,0,0,0,,0,1,1,1,0,0,0,0,2,2.7,+9,
2025-04-28,202504280MIA,CLE,Q3,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202504280MIA.html,6.1,3,4,.750,1,2,2,2,1.000,0,0,0,2,0,0,0,0,9,8.8,+6,.500
2025-04-28,202504280MIA,CLE,Q3,Evan Mobley,https://www.basketball-reference.com/boxscores/202504280MIA.html,6.1,3,4,.750,1,1,0,0,,0,2,2,0,0,0,0,0,7,6.0,+6,1.000
2025-04-28,202504280MIA,CLE,Q3,Max Strus,https://www.basketball-reference.com/boxscores/202504280MIA.html,6.1,0,0,,0,0,0,0,,0,1,1,2,0,0,0,0,0,1.7,+6,
2025-04-28,202504280MIA,CLE,Q3,Sam Merrill,https://www.basketball-reference.com/boxscores/202504280MIA.html,7.55,2,4,.500,2,4,0,0,,0,0,0,1,0,0,0,0,6,4.7,+6,.500
2025-04-28,202504280MIA,CLE,Q3,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202504280MIA.html,5.9,0,2,.000,0,1,1,2,.500,0,0,0,0,0,0,1,1,1,-2.2,+3,.000
2025-04-28,202504280MIA,CLE,Q3,Ty Jerome,https://www.basketball-reference.com/boxscores/202504280MIA.html,5.9,3,3,1.000,2,2,2,2,1.000,0,1,1,0,0,1,0,1,10,9.7,+3,1.000
2025-04-28,202504280MIA,CLE,Q3,Dean Wade,https://www.basketball-reference.com/boxscores/202504280MIA.html,5.9,0,0,,0,0,0,0,,0,2,2,0,0,0,0,0,0,0.6,+3,
2025-04-28,202504280MIA,CLE,Q3,Isaac Okoro,https://www.basketball-reference.com/boxscores/202504280MIA.html,4.45,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,
2025-04-28,202504280MIA,CLE,Q3,Javonte Green,https://www.basketball-reference.com/boxscores/202504280MIA.html,3.4,0,1,.000,0,1,4,4,1.000,0,1,1,0,1,0,0,1,4,4.2,0,.000
2025-04-28,202504280MIA,CLE,Q4,Isaac Okoro,https://www.basketball-reference.com/boxscores/202504280MIA.html,8.52,2,3,.667,2,3,0,0,,0,1,1,0,0,0,1,0,6,4.0,+9,.667
2025-04-28,202504280MIA,CLE,Q4,Javonte Green,https://www.basketball-reference.com/boxscores/202504280MIA.html,8.73,3,3,1.000,1,1,0,0,,0,2,2,0,1,0,1,0,7,6.7,+4,1.000
2025-04-28,202504280MIA,CLE,Q4,Jaylon Tyson,https://www.basketball-reference.com/boxscores/202504280MIA.html,12.0,2,4,.500,2,4,0,0,,0,2,2,2,0,1,0,1,6,6.3,+7,.500
2025-04-28,202504280MIA,CLE,Q4,Craig Porter Jr.,https://www.basketball-reference.com/boxscores/202504280MIA.html,12.0,2,4,.500,0,1,0,0,,1,1,2,4,0,1,1,2,4,4.7,+7,.000
2025-04-28,202504280MIA,CLE,Q4,Tristan Thompson,https://www.basketball-reference.com/boxscores/202504280MIA.html,12.0,2,4,.500,0,0,0,1,.000,2,5,7,1,1,1,1,1,4,5.5,+7,
2025-04-28,202504280MIA,CLE,Q4,Chuma Okeke,https://www.basketball-reference.com/boxscores/202504280MIA.html,6.75,0,3,.000,0,3,0,0,,0,0,0,0,1,0,0,0,0,-1.1,+1,.000
