game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-10-25,202410250NYK,IND,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202410250NYK.html,25.85,0,8,.000,0,7,.000,0,0,0,1,1,5,1,0,1,2,0,-2.6,-23,
2024-10-25,202410250NYK,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202410250NYK.html,23.22,5,9,.556,0,3,.000,3,5,1,6,7,1,0,3,2,4,13,9.6,-23,.600
2024-10-25,202410250NYK,IND,Pascal Siakam,https://www.basketball-reference.com/boxscores/202410250NYK.html,23.22,5,11,.455,0,4,.000,2,2,2,3,5,2,0,0,2,1,12,7.6,-23,1.000
2024-10-25,202410250NYK,IND,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202410250NYK.html,21.42,1,3,.333,0,2,.000,0,0,0,2,2,2,2,0,3,0,2,1.3,-20,
2024-10-25,202410250NYK,IND,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202410250NYK.html,17.72,2,5,.400,0,1,.000,0,0,1,1,2,0,0,0,1,3,4,0.1,-14,
2024-10-25,202410250NYK,IND,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202410250NYK.html,23.6,8,13,.615,2,5,.400,2,4,0,2,2,1,1,0,1,1,20,14.2,-10,.500
2024-10-25,202410250NYK,IND,Obi Toppin,https://www.basketball-reference.com/boxscores/202410250NYK.html,19.8,4,6,.667,0,1,.000,0,0,0,1,1,4,0,1,0,0,8,9.2,-7,
2024-10-25,202410250NYK,IND,Jarace Walker,https://www.basketball-reference.com/boxscores/202410250NYK.html,19.52,4,8,.500,1,4,.250,3,3,1,3,4,3,2,0,0,1,12,13.3,+5,1.000
2024-10-25,202410250NYK,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202410250NYK.html,16.2,3,4,.750,0,0,,1,2,0,2,2,5,0,0,2,0,7,7.1,-7,.500
2024-10-25,202410250NYK,IND,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202410250NYK.html,15.28,5,6,.833,0,0,,0,2,2,3,5,2,1,0,2,3,10,8.5,-5,.000
2024-10-25,202410250NYK,IND,Ben Sheppard,https://www.basketball-reference.com/boxscores/202410250NYK.html,11.55,2,4,.500,0,1,.000,0,0,0,0,0,0,0,0,0,6,4,-0.4,-13,
2024-10-25,202410250NYK,IND,Enrique Freeman,https://www.basketball-reference.com/boxscores/202410250NYK.html,9.5,1,1,1.000,0,0,,0,0,1,0,1,0,0,1,0,2,2,2.3,+3,
2024-10-25,202410250NYK,IND,Johnny Furphy,https://www.basketball-reference.com/boxscores/202410250NYK.html,4.98,0,3,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-2.1,+5,
2024-10-25,202410250NYK,IND,Quenton Jackson,https://www.basketball-reference.com/boxscores/202410250NYK.html,4.4,0,1,.000,0,1,.000,2,2,1,0,1,2,1,0,0,1,2,4.0,+3,1.000
