game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-01-10,202101100NYK,DEN,Gary Harris,https://www.basketball-reference.com/boxscores/202101100NYK.html,31.77,6,10,.600,2,4,.500,0,0,2,1,3,1,2,1,1,2,14,12.7,+8,
2021-01-10,202101100NYK,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/202101100NYK.html,30.07,9,15,.600,1,3,.333,3,3,3,7,10,5,1,1,2,1,22,22.1,+8,1.000
2021-01-10,202101100NYK,DEN,Jamal Murray,https://www.basketball-reference.com/boxscores/202101100NYK.html,29.28,4,9,.444,1,4,.250,0,0,0,0,0,3,0,0,0,2,9,5.6,+11,
2021-01-10,202101100NYK,DEN,Will Barton,https://www.basketball-reference.com/boxscores/202101100NYK.html,21.82,2,7,.286,0,2,.000,1,2,0,2,2,4,0,0,0,1,5,3.5,+1,.500
2021-01-10,202101100NYK,DEN,Paul Millsap,https://www.basketball-reference.com/boxscores/202101100NYK.html,21.42,3,9,.333,2,6,.333,2,3,0,5,5,0,2,0,1,2,10,6.2,0,.667
2021-01-10,202101100NYK,DEN,JaMychal Green,https://www.basketball-reference.com/boxscores/202101100NYK.html,22.88,4,5,.800,2,2,1.000,0,0,1,7,8,1,1,0,0,2,10,11.8,+24,
2021-01-10,202101100NYK,DEN,Monte Morris,https://www.basketball-reference.com/boxscores/202101100NYK.html,22.83,5,10,.500,2,5,.400,0,0,0,3,3,3,1,0,0,1,12,10.6,+26,
2021-01-10,202101100NYK,DEN,PJ Dozier,https://www.basketball-reference.com/boxscores/202101100NYK.html,17.27,4,6,.667,3,4,.750,1,2,0,5,5,2,1,1,1,3,12,11.4,+17,.500
2021-01-10,202101100NYK,DEN,Facundo Campazzo,https://www.basketball-reference.com/boxscores/202101100NYK.html,14.17,2,5,.400,1,2,.500,0,0,0,2,2,2,2,0,1,2,5,4.5,+16,
2021-01-10,202101100NYK,DEN,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202101100NYK.html,11.53,3,3,1.000,0,0,,2,2,1,1,2,1,1,0,3,6,8,4.4,+15,1.000
2021-01-10,202101100NYK,DEN,Bol Bol,https://www.basketball-reference.com/boxscores/202101100NYK.html,3.73,1,1,1.000,1,1,1.000,0,0,0,1,1,0,0,1,2,1,3,1.3,+1,
2021-01-10,202101100NYK,DEN,R.J. Hampton,https://www.basketball-reference.com/boxscores/202101100NYK.html,3.73,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,1,2,1.3,+1,
2021-01-10,202101100NYK,DEN,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202101100NYK.html,3.73,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,+1,
2021-01-10,202101100NYK,DEN,Markus Howard,https://www.basketball-reference.com/boxscores/202101100NYK.html,2.88,1,3,.333,0,2,.000,0,0,0,0,0,1,0,0,0,1,2,0.6,-2,
2021-01-10,202101100NYK,DEN,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202101100NYK.html,2.88,0,0,,0,0,,0,0,1,0,1,0,0,0,1,0,0,-0.3,-2,
2021-01-10,202101100NYK,NYK,Julius Randle,https://www.basketball-reference.com/boxscores/202101100NYK.html,38.48,11,16,.688,2,5,.400,5,6,1,9,10,5,0,0,3,2,29,24.9,-21,.833
2021-01-10,202101100NYK,NYK,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202101100NYK.html,34.38,5,5,1.000,0,0,,1,2,2,3,5,0,1,1,0,0,11,13.1,-7,.500
2021-01-10,202101100NYK,NYK,RJ Barrett,https://www.basketball-reference.com/boxscores/202101100NYK.html,33.35,4,13,.308,0,3,.000,1,3,3,6,9,4,0,0,3,1,9,4.0,-14,.333
2021-01-10,202101100NYK,NYK,Elfrid Payton,https://www.basketball-reference.com/boxscores/202101100NYK.html,32.18,4,10,.400,0,1,.000,4,5,0,3,3,5,1,0,2,4,12,8.0,-6,.800
2021-01-10,202101100NYK,NYK,Reggie Bullock,https://www.basketball-reference.com/boxscores/202101100NYK.html,24.85,3,8,.375,1,1,1.000,0,0,0,3,3,1,0,0,1,2,7,2.4,-2,
2021-01-10,202101100NYK,NYK,Austin Rivers,https://www.basketball-reference.com/boxscores/202101100NYK.html,22.08,2,6,.333,2,4,.500,0,0,0,0,0,1,0,0,2,0,6,1.3,-22,
2021-01-10,202101100NYK,NYK,Kevin Knox,https://www.basketball-reference.com/boxscores/202101100NYK.html,17.77,2,6,.333,1,3,.333,1,1,0,1,1,0,0,0,2,1,6,0.5,-14,1.000
2021-01-10,202101100NYK,NYK,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202101100NYK.html,13.18,0,4,.000,0,2,.000,4,4,0,1,1,1,0,0,1,2,4,0.4,-18,1.000
2021-01-10,202101100NYK,NYK,Nerlens Noel,https://www.basketball-reference.com/boxscores/202101100NYK.html,11.83,0,2,.000,0,0,,1,2,2,2,4,1,0,0,2,3,1,-1.3,-21,.500
2021-01-10,202101100NYK,NYK,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202101100NYK.html,6.37,1,3,.333,0,1,.000,2,2,0,0,0,1,2,0,0,0,4,5.0,-2,1.000
2021-01-10,202101100NYK,NYK,Theo Pinson,https://www.basketball-reference.com/boxscores/202101100NYK.html,3.73,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-1,
2021-01-10,202101100NYK,NYK,Ignas Brazdeikis,https://www.basketball-reference.com/boxscores/202101100NYK.html,1.78,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+3,
