game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2022-01-27,202201270PHI,LAL,Q1,Russell Westbrook,https://www.basketball-reference.com/boxscores/202201270PHI.html,7.68,1,3,.333,0,0,0,0,0,1,1,1,0,0,1,0,2,0.3,-9,,
2022-01-27,202201270PHI,LAL,Q1,Anthony Davis,https://www.basketball-reference.com/boxscores/202201270PHI.html,8.88,5,8,.625,0,1,0,0,1,1,2,0,0,0,0,1,10,7.0,-3,.000,
2022-01-27,202201270PHI,LAL,Q1,Malik Monk,https://www.basketball-reference.com/boxscores/202201270PHI.html,8.88,1,5,.200,0,2,0,0,0,2,2,1,0,0,1,1,2,-1.2,-3,.000,
2022-01-27,202201270PHI,LAL,Q1,Avery Bradley,https://www.basketball-reference.com/boxscores/202201270PHI.html,8.52,0,1,.000,0,0,0,0,0,1,1,1,0,0,0,1,0,-0.1,-2,,
2022-01-27,202201270PHI,LAL,Q1,Stanley Johnson,https://www.basketball-reference.com/boxscores/202201270PHI.html,8.52,1,1,1.000,0,0,0,0,1,3,4,1,0,1,0,0,2,4.7,-2,,
2022-01-27,202201270PHI,LAL,Q1,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202201270PHI.html,3.48,2,4,.500,0,2,0,0,0,0,0,0,0,0,0,0,4,2.0,-8,.000,
2022-01-27,202201270PHI,LAL,Q1,Austin Reaves,https://www.basketball-reference.com/boxscores/202201270PHI.html,3.48,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-8,,
2022-01-27,202201270PHI,LAL,Q1,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202201270PHI.html,7.43,1,3,.333,0,1,0,0,0,0,0,2,0,0,0,1,2,1.3,-8,.000,
2022-01-27,202201270PHI,LAL,Q1,Dwight Howard,https://www.basketball-reference.com/boxscores/202201270PHI.html,3.12,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,-7,,
2022-01-27,202201270PHI,LAL,Q2,Russell Westbrook,https://www.basketball-reference.com/boxscores/202201270PHI.html,8.6,2,4,.500,1,1,0,0,0,1,1,2,0,0,2,0,5,2.7,-3,1.000,
2022-01-27,202201270PHI,LAL,Q2,Anthony Davis,https://www.basketball-reference.com/boxscores/202201270PHI.html,8.38,5,5,1.000,0,0,3,3,0,3,3,0,0,2,2,1,13,11.4,+6,,1.000
2022-01-27,202201270PHI,LAL,Q2,Malik Monk,https://www.basketball-reference.com/boxscores/202201270PHI.html,7.8,0,1,.000,0,1,4,4,0,0,0,2,1,0,1,1,4,4.3,+6,.000,1.000
2022-01-27,202201270PHI,LAL,Q2,Avery Bradley,https://www.basketball-reference.com/boxscores/202201270PHI.html,5.72,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.0,0,,
2022-01-27,202201270PHI,LAL,Q2,Stanley Johnson,https://www.basketball-reference.com/boxscores/202201270PHI.html,5.18,0,0,,0,0,0,0,0,1,1,0,1,1,1,2,0,0.2,+5,,
2022-01-27,202201270PHI,LAL,Q2,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202201270PHI.html,9.48,1,4,.250,0,1,0,0,1,2,3,0,0,0,2,1,2,-1.5,+5,.000,
2022-01-27,202201270PHI,LAL,Q2,Austin Reaves,https://www.basketball-reference.com/boxscores/202201270PHI.html,7.02,0,1,.000,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,+5,.000,
2022-01-27,202201270PHI,LAL,Q2,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202201270PHI.html,4.2,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,-2,,
2022-01-27,202201270PHI,LAL,Q2,Dwight Howard,https://www.basketball-reference.com/boxscores/202201270PHI.html,3.62,1,2,.500,0,0,0,0,2,1,3,0,0,0,0,0,2,2.7,-2,,
2022-01-27,202201270PHI,LAL,Q3,Russell Westbrook,https://www.basketball-reference.com/boxscores/202201270PHI.html,8.6,2,4,.500,0,1,0,0,1,1,2,0,0,0,2,1,4,0.6,-3,.000,
2022-01-27,202201270PHI,LAL,Q3,Anthony Davis,https://www.basketball-reference.com/boxscores/202201270PHI.html,9.48,3,6,.500,0,0,0,0,2,3,5,1,1,1,0,1,6,7.3,-10,,
2022-01-27,202201270PHI,LAL,Q3,Malik Monk,https://www.basketball-reference.com/boxscores/202201270PHI.html,9.85,1,5,.200,1,2,0,0,0,0,0,1,0,0,1,0,3,-0.4,-11,.500,
2022-01-27,202201270PHI,LAL,Q3,Avery Bradley,https://www.basketball-reference.com/boxscores/202201270PHI.html,8.68,1,2,.500,0,1,0,0,1,0,1,0,0,0,0,0,2,1.7,-3,.000,
2022-01-27,202201270PHI,LAL,Q3,Stanley Johnson,https://www.basketball-reference.com/boxscores/202201270PHI.html,8.68,0,3,.000,0,2,0,0,0,2,2,1,0,1,0,0,0,-0.1,-3,.000,
2022-01-27,202201270PHI,LAL,Q3,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202201270PHI.html,3.32,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-11,,
2022-01-27,202201270PHI,LAL,Q3,Austin Reaves,https://www.basketball-reference.com/boxscores/202201270PHI.html,3.4,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,-11,,
2022-01-27,202201270PHI,LAL,Q3,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202201270PHI.html,3.4,1,3,.333,1,2,2,2,0,0,0,0,0,0,0,0,5,3.3,-11,.500,1.000
2022-01-27,202201270PHI,LAL,Q3,Dwight Howard,https://www.basketball-reference.com/boxscores/202201270PHI.html,2.52,0,0,,0,0,0,0,0,0,0,0,0,0,1,3,0,-2.2,-4,,
2022-01-27,202201270PHI,LAL,Q3,Wayne Ellington,https://www.basketball-reference.com/boxscores/202201270PHI.html,2.07,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,,
2022-01-27,202201270PHI,LAL,Q4,Russell Westbrook,https://www.basketball-reference.com/boxscores/202201270PHI.html,9.32,4,4,1.000,1,1,0,0,0,0,0,0,1,1,1,0,9,8.5,+4,1.000,
2022-01-27,202201270PHI,LAL,Q4,Anthony Davis,https://www.basketball-reference.com/boxscores/202201270PHI.html,6.9,1,2,.500,0,0,0,0,0,2,2,0,1,1,1,1,2,1.9,0,,
2022-01-27,202201270PHI,LAL,Q4,Malik Monk,https://www.basketball-reference.com/boxscores/202201270PHI.html,4.33,1,2,.500,0,1,0,0,0,2,2,1,1,0,0,0,2,3.3,0,.000,
2022-01-27,202201270PHI,LAL,Q4,Avery Bradley,https://www.basketball-reference.com/boxscores/202201270PHI.html,2.95,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,+4,.000,
