game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-03-17,202103170CHI,SAS,https://www.basketball-reference.com/boxscores/202103170CHI.html,17,23,27,39,106
2021-03-17,202103170CHI,CHI,https://www.basketball-reference.com/boxscores/202103170CHI.html,31,27,22,19,99
