game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-11-03,202311030MIL,NYK,Q1,Jalen Brunson,https://www.basketball-reference.com/boxscores/202311030MIL.html,10.9,3,8,.375,0,2,.000,0,1,.000,1,0,1,0,0,0,1,1,6,0.5,+1
2023-11-03,202311030MIL,NYK,Q1,Julius Randle,https://www.basketball-reference.com/boxscores/202311030MIL.html,8.85,2,6,.333,1,3,.333,1,1,1.000,3,2,5,1,1,0,0,1,6,6.6,+3
2023-11-03,202311030MIL,NYK,Q1,Josh Hart,https://www.basketball-reference.com/boxscores/202311030MIL.html,11.47,0,2,.000,0,1,.000,0,0,,0,3,3,2,0,1,0,1,0,1.2,+3
2023-11-03,202311030MIL,NYK,Q1,Quentin Grimes,https://www.basketball-reference.com/boxscores/202311030MIL.html,8.7,3,3,1.000,2,2,1.000,0,0,,0,2,2,1,0,0,0,0,8,8.4,+4
2023-11-03,202311030MIL,NYK,Q1,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202311030MIL.html,7.75,0,4,.000,0,0,,0,0,,4,1,5,0,0,0,0,0,0,0.3,0
2023-11-03,202311030MIL,NYK,Q1,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202311030MIL.html,4.78,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-0.4,+5
2023-11-03,202311030MIL,NYK,Q1,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202311030MIL.html,4.25,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,1,1,2,1.6,+4
2023-11-03,202311030MIL,NYK,Q1,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202311030MIL.html,3.3,1,4,.250,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3,0.9,0
2023-11-03,202311030MIL,NYK,Q2,Jalen Brunson,https://www.basketball-reference.com/boxscores/202311030MIL.html,8.77,3,4,.750,1,1,1.000,3,4,.750,1,0,1,1,1,0,1,0,10,9.4,-3
2023-11-03,202311030MIL,NYK,Q2,Julius Randle,https://www.basketball-reference.com/boxscores/202311030MIL.html,10.85,1,7,.143,0,3,.000,3,6,.500,0,4,4,0,0,0,1,0,5,-0.5,-11
2023-11-03,202311030MIL,NYK,Q2,Josh Hart,https://www.basketball-reference.com/boxscores/202311030MIL.html,7.05,0,2,.000,0,0,,0,0,,1,0,1,0,1,0,0,2,0,-0.5,-7
2023-11-03,202311030MIL,NYK,Q2,Quentin Grimes,https://www.basketball-reference.com/boxscores/202311030MIL.html,6.5,1,3,.333,1,3,.333,0,0,,0,1,1,1,0,0,0,1,3,1.9,-6
2023-11-03,202311030MIL,NYK,Q2,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202311030MIL.html,6.97,0,0,,0,0,,0,0,,2,2,4,1,0,0,0,3,0,1.5,-7
2023-11-03,202311030MIL,NYK,Q2,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202311030MIL.html,5.5,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,0,0,0,3,1.3,-8
