game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-11-06,202411060BOS,GSW,https://www.basketball-reference.com/boxscores/202411060BOS.html,19,32,31,36,118
2024-11-06,202411060BOS,BOS,https://www.basketball-reference.com/boxscores/202411060BOS.html,24,16,41,31,112
